bin_centers,left_p_high,right_p_high
-0.49,2.1739130434782608,1.932367149758454
-0.47,1.932367149758454,2.536231884057971
-0.45,2.2946859903381642,1.6908212560386473
-0.43,3.260869565217391,2.4154589371980677
-0.41,1.6908212560386473,2.4154589371980677
-0.39,2.7777777777777777,2.1739130434782608
-0.37,2.7777777777777777,2.1739130434782608
-0.35,2.0531400966183573,1.932367149758454
-0.33,1.8115942028985508,2.0531400966183573
-0.31,1.570048309178744,1.6908212560386473
-0.29,2.898550724637681,0.966183574879227
-0.27,1.8115942028985508,1.8115942028985508
-0.25,1.328502415458937,0.966183574879227
-0.23,3.3816425120772946,2.1739130434782608
-0.21,2.4154589371980677,2.0531400966183573
-0.19,3.3816425120772946,1.932367149758454
-0.17,2.4154589371980677,2.7777777777777777
-0.15,2.7777777777777777,1.6908212560386473
-0.13,2.536231884057971,2.2946859903381642
-0.11,2.898550724637681,2.657004830917874
-0.09,2.7777777777777777,1.932367149758454
-0.07,1.8115942028985508,2.2946859903381642
-0.05,1.932367149758454,1.328502415458937
-0.03,2.536231884057971,2.7777777777777777
-0.01,2.657004830917874,1.570048309178744
0.01,1.932367149758454,2.0531400966183573
0.03,2.898550724637681,2.1739130434782608
0.05,2.1739130434782608,1.8115942028985508
0.07,3.0193236714975846,2.1739130434782608
0.09,3.140096618357488,2.1739130434782608
0.11,1.6908212560386473,1.328502415458937
0.13,2.2946859903381642,2.1739130434782608
0.15,1.8115942028985508,0.966183574879227
0.17,2.0531400966183573,1.0869565217391304
0.19,2.536231884057971,1.4492753623188406
0.21,2.1739130434782608,1.570048309178744
0.23,2.7777777777777777,1.0869565217391304
0.25,2.2946859903381642,1.4492753623188406
0.27,2.1739130434782608,0.966183574879227
0.29,2.657004830917874,0.6038647342995169
0.31,2.1739130434782608,0.966183574879227
0.33,2.657004830917874,1.2077294685990339
0.35,2.1739130434782608,0.8454106280193237
0.37,1.8115942028985508,0.966183574879227
0.39,2.7777777777777777,0.8454106280193237
0.41,2.2946859903381642,1.0869565217391304
0.43,2.657004830917874,0.6038647342995169
0.45,2.0531400966183573,1.570048309178744
0.47,2.2946859903381642,0.4830917874396135
0.49,2.0531400966183573,0.7246376811594203
0.51,2.536231884057971,1.2077294685990339
0.53,1.8115942028985508,1.570048309178744
0.55,1.8115942028985508,0.966183574879227
0.57,2.4154589371980677,1.328502415458937
0.59,1.932367149758454,1.2077294685990339
0.61,1.6908212560386473,1.6908212560386473
0.63,1.932367149758454,1.328502415458937
0.65,1.570048309178744,1.8115942028985508
0.67,1.932367149758454,0.966183574879227
0.69,2.4154589371980677,1.328502415458937
0.71,2.2946859903381642,1.328502415458937
0.73,1.4492753623188406,1.328502415458937
0.75,1.932367149758454,0.966183574879227
0.77,2.536231884057971,1.328502415458937
0.79,2.1739130434782608,2.2946859903381642
0.81,2.536231884057971,0.966183574879227
0.83,1.570048309178744,2.0531400966183573
0.85,1.932367149758454,2.2946859903381642
0.87,2.1739130434782608,2.1739130434782608
0.89,1.932367149758454,1.6908212560386473
0.91,1.6908212560386473,2.1739130434782608
0.93,1.570048309178744,2.1739130434782608
0.95,1.932367149758454,1.570048309178744
0.97,2.0531400966183573,2.657004830917874
0.99,2.2946859903381642,2.898550724637681
1.01,2.2946859903381642,2.7777777777777777
1.03,2.4154589371980677,2.2946859903381642
1.05,1.4492753623188406,2.898550724637681
1.07,2.4154589371980677,2.2946859903381642
1.09,1.8115942028985508,2.657004830917874
1.11,2.536231884057971,3.743961352657005
1.13,3.140096618357488,3.260869565217391
1.15,2.657004830917874,2.657004830917874
1.17,2.1739130434782608,4.2270531400966185
1.19,2.657004830917874,3.140096618357488
1.21,3.140096618357488,2.4154589371980677
1.23,3.0193236714975846,3.502415458937198
1.25,2.7777777777777777,3.6231884057971016
1.27,2.898550724637681,3.260869565217391
1.29,3.0193236714975846,4.3478260869565215
1.31,3.502415458937198,3.9855072463768115
1.33,2.7777777777777777,3.502415458937198
1.35,2.7777777777777777,1.932367149758454
1.37,3.502415458937198,3.140096618357488
1.39,4.2270531400966185,3.140096618357488
1.41,2.2946859903381642,3.743961352657005
1.43,3.3816425120772946,3.3816425120772946
1.45,3.260869565217391,2.4154589371980677
1.47,2.2946859903381642,2.898550724637681
