bin_centers,left_p_high,right_p_high
-0.49,1.6706443914081146,0.8353221957040573
-0.47,2.386634844868735,2.028639618138425
-0.45,1.0739856801909309,1.5513126491646778
-0.43,2.386634844868735,0.5966587112171837
-0.41,1.5513126491646778,1.0739856801909309
-0.39,1.6706443914081146,1.0739856801909309
-0.37,2.028639618138425,1.431980906921241
-0.35,1.431980906921241,2.1479713603818618
-0.33,1.3126491646778042,1.909307875894988
-0.31,1.6706443914081146,1.5513126491646778
-0.29,2.386634844868735,1.6706443914081146
-0.27,2.2673031026252985,1.5513126491646778
-0.25,1.1933174224343674,1.5513126491646778
-0.23,2.5059665871121717,1.7899761336515514
-0.21,2.2673031026252985,1.431980906921241
-0.19,2.028639618138425,1.6706443914081146
-0.17,1.7899761336515514,1.5513126491646778
-0.15,1.909307875894988,1.1933174224343674
-0.13,2.028639618138425,1.6706443914081146
-0.11,2.028639618138425,1.5513126491646778
-0.09,2.028639618138425,1.3126491646778042
-0.07,2.5059665871121717,1.5513126491646778
-0.05,2.983293556085919,1.3126491646778042
-0.03,1.1933174224343674,1.6706443914081146
-0.01,1.7899761336515514,1.909307875894988
0.01,2.2673031026252985,1.5513126491646778
0.03,1.909307875894988,2.386634844868735
0.05,1.6706443914081146,0.8353221957040573
0.07,1.909307875894988,1.431980906921241
0.09,2.028639618138425,1.1933174224343674
0.11,2.2673031026252985,1.909307875894988
0.13,2.386634844868735,1.431980906921241
0.15,3.1026252983293556,1.909307875894988
0.17,2.2673031026252985,1.7899761336515514
0.19,3.818615751789976,2.5059665871121717
0.21,3.579952267303103,2.028639618138425
0.23,3.579952267303103,2.386634844868735
0.25,3.341288782816229,3.1026252983293556
0.27,3.9379474940334127,2.386634844868735
0.29,3.2219570405727924,3.579952267303103
0.31,2.386634844868735,2.983293556085919
0.33,3.9379474940334127,2.863961813842482
0.35,3.6992840095465396,2.983293556085919
0.37,4.892601431980907,2.5059665871121717
0.39,3.818615751789976,4.05727923627685
0.41,2.863961813842482,3.9379474940334127
0.43,3.2219570405727924,3.9379474940334127
0.45,3.6992840095465396,1.909307875894988
0.47,3.460620525059666,2.5059665871121717
0.49,4.176610978520286,3.2219570405727924
0.51,3.2219570405727924,3.1026252983293556
0.53,2.7446300715990453,3.9379474940334127
0.55,3.2219570405727924,3.460620525059666
0.57,3.9379474940334127,3.1026252983293556
0.59,4.176610978520286,2.028639618138425
0.61,4.05727923627685,4.05727923627685
0.63,3.2219570405727924,3.2219570405727924
0.65,4.2959427207637235,2.7446300715990453
0.67,3.9379474940334127,3.2219570405727924
0.69,3.579952267303103,3.1026252983293556
0.71,3.818615751789976,4.176610978520286
0.73,3.579952267303103,3.6992840095465396
0.75,4.534606205250597,3.818615751789976
0.77,2.863961813842482,3.579952267303103
0.79,4.41527446300716,2.983293556085919
0.81,3.2219570405727924,3.818615751789976
0.83,3.341288782816229,4.05727923627685
0.85,3.2219570405727924,3.341288782816229
0.87,3.9379474940334127,3.2219570405727924
0.89,4.534606205250597,3.818615751789976
0.91,3.579952267303103,3.460620525059666
0.93,3.818615751789976,3.818615751789976
0.95,4.77326968973747,3.1026252983293556
0.97,3.2219570405727924,2.7446300715990453
0.99,3.9379474940334127,4.176610978520286
1.01,4.05727923627685,3.579952267303103
1.03,2.6252983293556085,3.460620525059666
1.05,3.6992840095465396,2.863961813842482
1.07,3.818615751789976,3.2219570405727924
1.09,3.579952267303103,3.341288782816229
1.11,3.341288782816229,2.983293556085919
1.13,2.983293556085919,2.1479713603818618
1.15,3.2219570405727924,2.2673031026252985
1.17,4.77326968973747,2.983293556085919
1.19,3.341288782816229,3.2219570405727924
1.21,3.579952267303103,2.863961813842482
1.23,2.6252983293556085,2.2673031026252985
1.25,4.892601431980907,3.341288782816229
1.27,2.863961813842482,2.028639618138425
1.29,3.341288782816229,3.460620525059666
1.31,2.6252983293556085,2.6252983293556085
1.33,4.176610978520286,3.2219570405727924
1.35,2.7446300715990453,2.2673031026252985
1.37,3.579952267303103,2.5059665871121717
1.39,3.1026252983293556,3.579952267303103
1.41,1.5513126491646778,2.2673031026252985
1.43,1.6706443914081146,2.6252983293556085
1.45,3.2219570405727924,2.983293556085919
1.47,3.2219570405727924,2.6252983293556085
