bin_centers,left_p_high,right_p_high
-0.49,2.094972067039106,0.6983240223463687
-0.47,2.5139664804469275,0.8379888268156425
-0.45,3.0726256983240225,0.8379888268156425
-0.43,3.7709497206703912,0.13966480446927373
-0.41,2.793296089385475,1.5363128491620113
-0.39,1.9553072625698324,0.6983240223463687
-0.37,2.653631284916201,1.1173184357541899
-0.35,1.675977653631285,0.6983240223463687
-0.33,2.374301675977654,0.41899441340782123
-0.31,2.094972067039106,0.41899441340782123
-0.29,1.8156424581005586,0.8379888268156425
-0.27,2.793296089385475,1.3966480446927374
-0.25,1.8156424581005586,0.5586592178770949
-0.23,1.9553072625698324,1.1173184357541899
-0.21,1.675977653631285,0.41899441340782123
-0.19,2.2346368715083798,0.8379888268156425
-0.17,1.1173184357541899,1.1173184357541899
-0.15,2.653631284916201,1.3966480446927374
-0.13,2.374301675977654,2.094972067039106
-0.11,1.5363128491620113,1.2569832402234637
-0.09,2.094972067039106,0.9776536312849162
-0.07,2.094972067039106,0.9776536312849162
-0.05,2.5139664804469275,0.8379888268156425
-0.03,2.5139664804469275,0.5586592178770949
-0.01,2.653631284916201,0.9776536312849162
0.01,2.653631284916201,0.6983240223463687
0.03,1.2569832402234637,0.41899441340782123
0.05,2.5139664804469275,0.6983240223463687
0.07,1.9553072625698324,1.2569832402234637
0.09,1.8156424581005586,1.1173184357541899
0.11,1.8156424581005586,1.675977653631285
0.13,1.5363128491620113,1.1173184357541899
0.15,3.212290502793296,0.8379888268156425
0.17,4.888268156424581,1.3966480446927374
0.19,3.4916201117318435,1.9553072625698324
0.21,3.910614525139665,1.9553072625698324
0.23,3.35195530726257,1.9553072625698324
0.25,4.329608938547486,2.374301675977654
0.27,3.35195530726257,1.5363128491620113
0.29,3.212290502793296,2.094972067039106
0.31,3.35195530726257,2.094972067039106
0.33,2.793296089385475,1.675977653631285
0.35,4.888268156424581,2.094972067039106
0.37,2.9329608938547485,1.2569832402234637
0.39,3.910614525139665,2.094972067039106
0.41,3.212290502793296,2.653631284916201
0.43,3.7709497206703912,2.374301675977654
0.45,3.4916201117318435,2.374301675977654
0.47,3.35195530726257,2.094972067039106
0.49,2.9329608938547485,2.9329608938547485
0.51,3.7709497206703912,1.9553072625698324
0.53,4.189944134078212,1.9553072625698324
0.55,4.888268156424581,2.653631284916201
0.57,2.9329608938547485,2.5139664804469275
0.59,3.35195530726257,1.8156424581005586
0.61,3.0726256983240225,1.675977653631285
0.63,3.35195530726257,2.2346368715083798
0.65,3.631284916201117,1.8156424581005586
0.67,2.5139664804469275,1.9553072625698324
0.69,3.212290502793296,3.0726256983240225
0.71,2.793296089385475,1.675977653631285
0.73,3.212290502793296,2.2346368715083798
0.75,3.212290502793296,1.9553072625698324
0.77,2.5139664804469275,1.5363128491620113
0.79,4.189944134078212,3.0726256983240225
0.81,4.329608938547486,2.094972067039106
0.83,4.888268156424581,2.374301675977654
0.85,3.4916201117318435,2.5139664804469275
0.87,3.212290502793296,1.3966480446927374
0.89,2.5139664804469275,1.8156424581005586
0.91,3.631284916201117,2.5139664804469275
0.93,4.050279329608938,1.3966480446927374
0.95,2.9329608938547485,1.9553072625698324
0.97,2.793296089385475,2.374301675977654
0.99,4.189944134078212,1.5363128491620113
1.01,2.653631284916201,1.3966480446927374
1.03,3.212290502793296,1.2569832402234637
1.05,2.2346368715083798,1.5363128491620113
1.07,2.094972067039106,2.2346368715083798
1.09,3.212290502793296,1.3966480446927374
1.11,2.9329608938547485,1.9553072625698324
1.13,2.653631284916201,1.3966480446927374
1.15,2.5139664804469275,2.094972067039106
1.17,2.2346368715083798,1.3966480446927374
1.19,2.793296089385475,2.094972067039106
1.21,2.9329608938547485,0.9776536312849162
1.23,2.653631284916201,1.5363128491620113
1.25,2.9329608938547485,0.6983240223463687
1.27,2.094972067039106,1.675977653631285
1.29,1.8156424581005586,1.5363128491620113
1.31,2.2346368715083798,1.1173184357541899
1.33,2.374301675977654,1.1173184357541899
1.35,3.0726256983240225,1.2569832402234637
1.37,2.094972067039106,1.1173184357541899
1.39,3.0726256983240225,1.2569832402234637
1.41,2.653631284916201,1.3966480446927374
1.43,3.212290502793296,1.1173184357541899
1.45,2.793296089385475,1.1173184357541899
1.47,2.9329608938547485,1.3966480446927374
