bin_centers,left_p_high,right_p_high
-0.49,0.20161290322580644,0.10080645161290322
-0.47,0.0,0.10080645161290322
-0.45,0.3024193548387097,0.3024193548387097
-0.43,0.10080645161290322,0.10080645161290322
-0.41,0.20161290322580644,0.20161290322580644
-0.39,0.20161290322580644,0.3024193548387097
-0.37,0.4032258064516129,0.3024193548387097
-0.35,0.10080645161290322,0.4032258064516129
-0.33,0.10080645161290322,0.4032258064516129
-0.31,0.3024193548387097,0.20161290322580644
-0.29,0.20161290322580644,0.20161290322580644
-0.27,0.5040322580645161,0.20161290322580644
-0.25,0.20161290322580644,0.5040322580645161
-0.23,0.4032258064516129,0.20161290322580644
-0.21,0.5040322580645161,0.20161290322580644
-0.19,0.3024193548387097,0.3024193548387097
-0.17,0.4032258064516129,0.4032258064516129
-0.15,0.5040322580645161,0.5040322580645161
-0.13,0.10080645161290322,0.10080645161290322
-0.11,0.3024193548387097,0.907258064516129
-0.09,0.20161290322580644,0.3024193548387097
-0.07,0.10080645161290322,0.20161290322580644
-0.05,0.10080645161290322,0.5040322580645161
-0.03,0.20161290322580644,0.4032258064516129
-0.01,0.5040322580645161,0.20161290322580644
0.01,0.5040322580645161,0.4032258064516129
0.03,0.3024193548387097,0.3024193548387097
0.05,0.5040322580645161,0.8064516129032258
0.07,0.5040322580645161,0.907258064516129
0.09,0.8064516129032258,0.7056451612903226
0.11,1.6129032258064515,0.7056451612903226
0.13,2.0161290322580645,1.310483870967742
0.15,2.217741935483871,2.318548387096774
0.17,1.814516129032258,1.7137096774193548
0.19,2.5201612903225805,2.217741935483871
0.21,1.310483870967742,1.7137096774193548
0.23,1.310483870967742,1.1088709677419355
0.25,1.5120967741935485,1.2096774193548387
0.27,0.8064516129032258,1.5120967741935485
0.29,1.2096774193548387,1.2096774193548387
0.31,1.310483870967742,1.4112903225806452
0.33,1.310483870967742,1.1088709677419355
0.35,0.5040322580645161,1.310483870967742
0.37,1.1088709677419355,1.0080645161290323
0.39,1.6129032258064515,0.8064516129032258
0.41,0.4032258064516129,1.4112903225806452
0.43,1.0080645161290323,1.0080645161290323
0.45,0.8064516129032258,1.1088709677419355
0.47,0.6048387096774194,1.0080645161290323
0.49,0.7056451612903226,0.6048387096774194
0.51,1.0080645161290323,0.20161290322580644
0.53,0.20161290322580644,0.10080645161290322
0.55,0.5040322580645161,0.6048387096774194
0.57,0.6048387096774194,0.4032258064516129
0.59,0.6048387096774194,0.8064516129032258
0.61,0.907258064516129,0.6048387096774194
0.63,0.8064516129032258,0.20161290322580644
0.65,0.907258064516129,0.5040322580645161
0.67,0.20161290322580644,0.907258064516129
0.69,0.7056451612903226,0.3024193548387097
0.71,0.5040322580645161,0.8064516129032258
0.73,0.20161290322580644,0.5040322580645161
0.75,0.4032258064516129,0.5040322580645161
0.77,0.20161290322580644,0.10080645161290322
0.79,0.7056451612903226,0.4032258064516129
0.81,0.4032258064516129,0.10080645161290322
0.83,0.20161290322580644,0.10080645161290322
0.85,0.5040322580645161,0.20161290322580644
0.87,0.3024193548387097,0.5040322580645161
0.89,0.3024193548387097,0.5040322580645161
0.91,0.10080645161290322,0.3024193548387097
0.93,0.3024193548387097,0.20161290322580644
0.95,0.20161290322580644,0.3024193548387097
0.97,0.20161290322580644,0.10080645161290322
0.99,0.4032258064516129,0.3024193548387097
1.01,0.20161290322580644,0.0
1.03,0.20161290322580644,0.10080645161290322
1.05,0.3024193548387097,0.20161290322580644
1.07,0.3024193548387097,0.5040322580645161
1.09,0.4032258064516129,0.20161290322580644
1.11,0.4032258064516129,0.10080645161290322
1.13,0.10080645161290322,0.3024193548387097
1.15,0.10080645161290322,0.10080645161290322
1.17,0.10080645161290322,0.10080645161290322
1.19,0.4032258064516129,0.10080645161290322
1.21,0.6048387096774194,0.3024193548387097
1.23,0.7056451612903226,0.4032258064516129
1.25,0.20161290322580644,0.4032258064516129
1.27,0.20161290322580644,0.10080645161290322
1.29,0.10080645161290322,0.3024193548387097
1.31,0.3024193548387097,0.10080645161290322
1.33,0.3024193548387097,0.10080645161290322
1.35,0.5040322580645161,0.3024193548387097
1.37,0.20161290322580644,0.10080645161290322
1.39,0.3024193548387097,0.3024193548387097
1.41,0.6048387096774194,0.10080645161290322
1.43,0.3024193548387097,0.0
1.45,0.4032258064516129,0.10080645161290322
1.47,0.4032258064516129,0.0
