bin_centers,left_p_high,right_p_high
-0.49,0.36231884057971014,0.24154589371980675
-0.47,0.4830917874396135,0.24154589371980675
-0.45,0.24154589371980675,0.36231884057971014
-0.43,0.966183574879227,0.12077294685990338
-0.41,0.0,0.12077294685990338
-0.39,0.36231884057971014,0.12077294685990338
-0.37,0.6038647342995169,0.24154589371980675
-0.35,0.12077294685990338,0.36231884057971014
-0.33,0.24154589371980675,0.0
-0.31,0.24154589371980675,0.12077294685990338
-0.29,0.24154589371980675,0.24154589371980675
-0.27,0.0,0.24154589371980675
-0.25,0.12077294685990338,0.12077294685990338
-0.23,0.12077294685990338,0.24154589371980675
-0.21,0.24154589371980675,0.36231884057971014
-0.19,0.4830917874396135,0.7246376811594203
-0.17,0.36231884057971014,0.36231884057971014
-0.15,0.24154589371980675,0.12077294685990338
-0.13,0.24154589371980675,0.6038647342995169
-0.11,0.24154589371980675,0.12077294685990338
-0.09,0.6038647342995169,0.24154589371980675
-0.07,0.6038647342995169,0.36231884057971014
-0.05,0.12077294685990338,0.36231884057971014
-0.03,0.6038647342995169,0.0
-0.01,0.4830917874396135,0.12077294685990338
0.01,0.24154589371980675,0.6038647342995169
0.03,0.966183574879227,0.7246376811594203
0.05,0.4830917874396135,0.36231884057971014
0.07,1.0869565217391304,0.36231884057971014
0.09,0.7246376811594203,0.4830917874396135
0.11,0.36231884057971014,0.6038647342995169
0.13,0.7246376811594203,0.4830917874396135
0.15,0.24154589371980675,0.12077294685990338
0.17,0.0,0.12077294685990338
0.19,0.4830917874396135,0.4830917874396135
0.21,0.12077294685990338,0.36231884057971014
0.23,1.2077294685990339,0.6038647342995169
0.25,0.4830917874396135,0.6038647342995169
0.27,0.4830917874396135,0.4830917874396135
0.29,0.8454106280193237,0.7246376811594203
0.31,1.0869565217391304,0.8454106280193237
0.33,0.8454106280193237,0.24154589371980675
0.35,0.4830917874396135,0.966183574879227
0.37,0.966183574879227,0.6038647342995169
0.39,0.966183574879227,0.4830917874396135
0.41,0.6038647342995169,0.36231884057971014
0.43,0.7246376811594203,0.24154589371980675
0.45,0.7246376811594203,0.4830917874396135
0.47,0.6038647342995169,0.24154589371980675
0.49,0.24154589371980675,0.36231884057971014
0.51,0.4830917874396135,0.12077294685990338
0.53,0.6038647342995169,0.4830917874396135
0.55,0.7246376811594203,0.36231884057971014
0.57,0.8454106280193237,0.8454106280193237
0.59,0.36231884057971014,0.0
0.61,0.12077294685990338,0.12077294685990338
0.63,0.966183574879227,0.966183574879227
0.65,0.8454106280193237,0.36231884057971014
0.67,0.966183574879227,0.6038647342995169
0.69,1.328502415458937,0.966183574879227
0.71,0.966183574879227,0.36231884057971014
0.73,0.7246376811594203,0.8454106280193237
0.75,0.966183574879227,0.7246376811594203
0.77,0.36231884057971014,0.8454106280193237
0.79,0.6038647342995169,0.7246376811594203
0.81,0.4830917874396135,0.36231884057971014
0.83,0.7246376811594203,0.6038647342995169
0.85,0.966183574879227,0.966183574879227
0.87,1.0869565217391304,0.6038647342995169
0.89,0.966183574879227,0.8454106280193237
0.91,0.6038647342995169,0.4830917874396135
0.93,0.6038647342995169,0.8454106280193237
0.95,0.6038647342995169,0.4830917874396135
0.97,0.7246376811594203,0.6038647342995169
0.99,0.8454106280193237,0.4830917874396135
1.01,0.4830917874396135,0.6038647342995169
1.03,0.7246376811594203,0.6038647342995169
1.05,0.4830917874396135,0.24154589371980675
1.07,0.4830917874396135,0.4830917874396135
1.09,0.7246376811594203,0.4830917874396135
1.11,0.24154589371980675,0.6038647342995169
1.13,0.8454106280193237,0.24154589371980675
1.15,0.4830917874396135,0.36231884057971014
1.17,0.36231884057971014,0.966183574879227
1.19,0.7246376811594203,0.7246376811594203
1.21,0.6038647342995169,0.24154589371980675
1.23,0.8454106280193237,0.8454106280193237
1.25,0.6038647342995169,0.24154589371980675
1.27,0.24154589371980675,1.4492753623188406
1.29,0.7246376811594203,0.4830917874396135
1.31,0.6038647342995169,0.8454106280193237
1.33,0.36231884057971014,0.36231884057971014
1.35,0.4830917874396135,0.4830917874396135
1.37,0.6038647342995169,0.6038647342995169
1.39,0.8454106280193237,0.12077294685990338
1.41,0.7246376811594203,0.24154589371980675
1.43,0.4830917874396135,0.24154589371980675
1.45,0.24154589371980675,0.7246376811594203
1.47,0.6038647342995169,0.36231884057971014
