trial_index,relative_spike_time
0,0.07370000000000054
0,0.10500000000000043
0,0.1808500000000013
0,0.21215000000000117
0,0.24490000000000123
0,0.25624999999999964
0,0.27995000000000125
0,0.28550000000000075
0,0.3124500000000001
0,0.35720000000000063
0,0.37235000000000085
0,0.41164999999999985
0,0.47000000000000064
0,0.48184999999999967
0,0.5571999999999999
0,0.5718500000000013
0,0.5825000000000014
0,0.5933500000000009
0,0.6069000000000013
0,0.6413000000000011
0,0.6822999999999997
0,0.6864000000000008
0,0.7034000000000002
0,0.7399500000000003
0,0.7668499999999998
0,0.8046500000000005
0,0.8356000000000012
0,0.900500000000001
0,0.9144500000000004
0,1.0072500000000009
0,1.0564999999999998
0,1.107000000000001
0,1.1621500000000005
0,1.3848500000000001
0,1.4667000000000012
1,0.15365000000000073
1,0.3789499999999997
1,0.43595000000000006
1,0.6713500000000021
1,0.783199999999999
1,0.8951000000000011
1,0.9852499999999988
1,1.0195999999999987
1,1.1586000000000016
2,0.1755999999999993
2,0.20190000000000197
2,0.21600000000000108
2,0.26585000000000036
2,0.30799999999999983
2,0.33399999999999963
2,0.3592000000000013
2,0.36935000000000073
2,0.5420499999999997
2,0.5549500000000016
2,0.6403999999999996
2,0.7300500000000021
2,0.7591000000000001
3,0.05455000000000254
3,0.3471000000000011
3,0.47380000000000067
3,0.7698999999999998
4,-0.48104999999999976
4,-0.2586000000000013
4,-0.03324999999999889
4,0.10810000000000031
4,0.13019999999999854
4,0.13710000000000022
4,0.17010000000000147
4,0.20489999999999853
4,0.5166499999999985
5,0.28950000000000387
5,0.3928500000000028
5,0.5809500000000014
5,0.952650000000002
5,1.1829500000000017
5,1.2967000000000013
5,1.3244500000000023
5,1.3527000000000022
5,1.3740000000000023
5,1.416000000000004
5,1.420300000000001
6,-0.20319999999999894
6,-0.19209999999999994
6,-0.0782999999999987
6,0.04970000000000141
6,0.2685999999999993
6,0.39635000000000176
6,0.561399999999999
6,0.6327999999999996
6,0.7356499999999997
6,0.7550999999999988
6,0.8094999999999999
6,0.8363499999999995
6,1.2157499999999999
6,1.4084000000000003
7,0.1942500000000038
7,0.31980000000000075
7,0.39039999999999964
7,0.40390000000000015
7,0.433250000000001
7,0.4603999999999999
7,0.6735499999999988
7,0.8194999999999979
7,1.0283999999999978
7,1.2803499999999985
7,1.499600000000001
8,-0.4922499999999985
8,-0.4619999999999962
8,0.31255000000000166
8,0.3717499999999987
8,0.4455999999999989
8,0.8650500000000036
9,-0.3049999999999997
9,-0.04264999999999475
9,0.443400000000004
9,0.6239500000000007
10,0.20580000000000354
10,0.30930000000000035
10,0.33030000000000115
10,0.35550000000000637
10,0.8132500000000036
10,1.0250000000000057
11,-0.3831999999999951
11,-0.22099999999999653
11,-0.16319999999999624
11,0.20570000000000732
11,0.2313000000000045
11,0.28035000000000565
11,0.35105000000000786
11,0.9585500000000025
12,-0.35659999999999314
12,0.6443500000000029
13,0.17835000000000178
13,0.3250500000000045
13,0.490949999999998
13,0.6083500000000015
13,0.7271500000000017
14,0.12505000000000877
14,0.2006500000000031
14,0.48015000000000896
14,0.5837000000000074
14,0.6729500000000073
14,0.7085000000000079
14,0.7733000000000061
14,0.7938000000000045
14,0.8197000000000045
14,0.9494500000000059
14,1.0409500000000094
15,0.26850000000000307
15,0.3126499999999979
15,0.40605000000000047
15,0.42500000000000426
15,0.516849999999998
15,0.6503000000000014
15,0.7077999999999989
15,0.7951499999999996
15,0.8475999999999999
15,1.0362500000000026
15,1.3972499999999997
16,-0.40209999999999724
16,0.18780000000000285
16,0.2193500000000057
16,0.2805000000000035
16,0.4282000000000039
16,0.6233000000000004
16,0.6415000000000006
17,0.22815000000000651
17,0.2794500000000042
17,0.33090000000000686
17,0.41985000000000383
17,0.5327000000000055
17,0.6060000000000016
