trial_index,relative_spike_time
0,0.8288500000000028
0,0.9725500000000054
0,0.9950000000000045
0,1.0790000000000006
0,1.3964500000000015
1,0.21184999999999832
1,1.3588500000000039
3,0.16485000000000127
4,0.16340000000000998
4,0.2780000000000058
4,0.4059000000000026
8,0.629400000000004
8,0.7318500000000085
8,0.9005500000000097
8,0.993850000000009
8,1.016600000000011
8,1.0501500000000021
8,1.0731000000000108
12,0.1349999999999909
12,0.14414999999999623
12,0.19325000000000614
12,0.3669500000000028
12,0.836199999999991
13,0.1395000000000266
13,0.14945000000000164
13,0.16625000000001933
13,0.19020000000000437
13,0.20965000000001055
14,0.11060000000000514
14,0.12120000000001596
14,0.14725000000001387
14,0.15545000000000186
14,0.19599999999999795
14,0.2593000000000245
14,0.2827000000000055
14,0.4115500000000054
14,0.4282500000000198
14,0.516350000000017
14,0.5390500000000031
14,0.5438000000000045
14,0.6117500000000007
14,0.6467500000000257
14,0.6707000000000107
14,0.6759500000000003
14,0.8044000000000153
14,0.8146000000000129
14,0.8396000000000186
14,0.859250000000003
14,0.9495500000000163
14,1.1097500000000196
14,1.144900000000007
14,1.4540000000000077
15,-0.4143500000000131
15,0.2788500000000056
20,0.19775000000001342
20,0.2403500000000065
20,0.6476500000000271
20,0.766050000000007
20,0.8277000000000214
20,1.4638000000000204
21,0.04815000000002101
21,0.13214999999999577
21,0.1396000000000015
21,0.15500000000000114
21,0.17029999999999745
21,0.21229999999999905
21,0.5358000000000231
21,0.6087500000000148
21,0.6424000000000092
21,0.6478500000000054
21,0.721950000000021
21,0.810450000000003
21,0.898050000000012
21,0.9199000000000126
21,0.9984500000000196
21,1.011650000000003
21,1.0876499999999965
21,1.1085999999999956
21,1.146550000000019
21,1.1508000000000038
21,1.2147999999999968
21,1.262500000000017
21,1.290600000000012
21,1.4269000000000176
21,1.4367500000000177
21,1.4455000000000098
22,1.2228000000000065
24,0.4486000000000274
24,0.8855000000000075
24,0.971100000000007
24,1.063050000000004
24,1.401500000000027
26,0.6630499999999984
26,0.855400000000003
26,0.8816000000000201
26,0.9596500000000106
26,0.978100000000012
26,1.011950000000013
26,1.0538500000000113
26,1.1189500000000123
26,1.200550000000021
26,1.475200000000001
27,-0.4969499999999982
27,-0.2995999999999981
27,0.21595000000002074
27,0.4476500000000101
27,0.46375000000000455
27,0.5024999999999977
27,0.537700000000001
27,1.0231500000000153
27,1.0491499999999974
27,1.1293000000000006
27,1.152450000000016
27,1.228650000000016
27,1.3718000000000075
29,0.23435000000000628
29,0.7674499999999966
30,1.173150000000021
33,0.3073500000000138
33,0.3439000000000192
34,-0.3967999999999847
34,-0.38630000000000564
34,-0.3462499999999977
34,-0.33424999999999727
34,-0.31040000000001555
34,-0.2998999999999796
37,0.2787500000000591
37,0.29645000000004984
37,0.4374000000000251
37,0.5035500000000184
37,0.5253500000000599
37,0.5729500000000485
37,0.6193000000000097
37,0.6439000000000306
37,0.6582500000000095
37,0.679300000000012
37,0.6894500000000221
37,0.7008000000000152
37,0.7652000000000498
37,0.7953500000000417
37,0.8023000000000593
37,0.8336000000000467
37,0.8846500000000219
37,0.8958000000000084
37,0.9632500000000164
37,0.974200000000053
37,0.97950000000003
37,1.1581000000000472
38,-0.05525000000000091
38,-0.01994999999999436
38,-0.00889999999998281
38,0.18310000000002447
38,0.3379000000000474
38,0.45359999999999445
38,0.5799000000000092
38,0.6321000000000367
38,0.8242500000000064
38,0.8855000000000359
39,0.2707500000000209
39,0.3047000000000253
39,0.5520500000000084
40,-0.44439999999997326
40,0.19200000000000728
40,0.20109999999999673
40,0.21025000000003047
40,0.24215000000003783
40,0.24855000000002292
40,0.27105000000000246
40,0.28365000000002283
40,0.29169999999999163
40,0.4560999999999922
40,0.47374999999999545
40,0.5608500000000163
40,0.5722499999999968
40,0.5868000000000393
40,0.6063500000000204
40,0.7329500000000166
41,0.1440000000000623
41,0.1673000000000684
41,0.2399000000000342
41,0.3703500000000304
41,0.436800000000062
41,0.4543000000000461
41,0.5224500000000489
41,0.5468000000000188
41,1.075050000000033
42,0.23430000000001883
42,0.25045000000005757
42,0.31685000000004493
42,0.3254500000000462
42,0.3479000000000383
42,0.369700000000023
42,0.37885000000005675
42,0.39690000000001646
43,0.5064500000000294
43,0.5447000000000344
43,0.6042000000000485
43,0.6224500000000148
43,0.8446500000000583
43,1.438350000000014
43,1.4612500000000637
44,0.15150000000005548
44,0.2988500000000158
44,0.3435500000000502
44,0.35675000000003365
44,0.3783000000000243
44,0.40840000000002874
44,0.44445000000001755
45,0.17300000000000182
45,0.2878499999999917
45,0.3818499999999858
45,0.39904999999998836
45,0.4067000000000007
45,0.4200000000000159
45,0.4411000000000058
45,0.44870000000003074
45,0.4852000000000203
45,0.49600000000003774
45,0.5130000000000337
45,0.5377000000000294
