trial_index,relative_spike_time
0,-0.4734999999999978
0,0.19750000000000156
0,0.2683
0,0.6273499999999999
0,0.7075500000000012
0,0.9755500000000019
0,1.1251500000000014
0,1.2878500000000024
0,1.3142999999999994
1,-0.4164999999999992
1,-0.09499999999999886
1,0.006850000000000023
1,0.026249999999997442
1,0.03844999999999743
1,0.11110000000000042
1,0.2426499999999976
1,0.2596500000000006
1,0.28000000000000114
1,0.2933000000000021
1,0.30245000000000033
1,0.3089999999999975
1,0.35524999999999807
1,0.37384999999999735
1,0.4377500000000012
1,0.48075000000000045
1,0.48944999999999794
1,0.527549999999998
1,0.5595500000000015
1,0.5831500000000034
1,0.7440500000000014
1,0.7817500000000024
1,0.8454499999999996
1,0.9056500000000014
1,1.0816000000000017
1,1.1017500000000027
1,1.1766000000000005
1,1.2212499999999977
1,1.2315499999999986
1,1.2743000000000038
1,1.2845000000000013
1,1.29195
1,1.3123000000000005
1,1.3465500000000006
1,1.396950000000004
1,1.412550000000003
1,1.4618000000000038
2,-0.32525000000000404
2,-0.08019999999999783
2,-0.04205000000000325
2,0.35249999999999915
2,0.972999999999999
2,1.2580499999999972
2,1.295650000000002
2,1.3384999999999962
2,1.402149999999999
2,1.4921000000000006
3,-0.3666999999999945
3,0.15765000000000384
3,0.1706000000000074
3,0.20000000000000284
3,0.21350000000000335
3,0.2642500000000041
3,0.28760000000000474
3,0.34815000000000396
3,0.3559500000000071
3,0.3780000000000072
3,0.3858500000000049
3,0.4209500000000048
3,0.4382500000000036
3,0.44795000000000584
3,0.4694500000000019
3,0.5811500000000009
3,0.5843500000000006
3,0.6159500000000051
3,0.6450500000000048
3,0.6984500000000011
3,0.7316000000000074
3,0.7774500000000018
3,0.8975500000000025
3,0.9148500000000013
3,0.9442000000000021
3,0.9587000000000074
3,0.9882500000000007
3,0.9988500000000045
3,1.035500000000006
3,1.1317000000000021
3,1.1763500000000064
3,1.2129000000000048
4,0.27105000000000246
4,0.315250000000006
4,0.358700000000006
4,0.3940500000000071
4,0.4431500000000028
4,0.4475500000000068
4,0.46700000000000585
4,0.47990000000000776
4,0.4954000000000036
4,0.5199500000000015
4,0.5264000000000024
4,0.5701500000000053
4,0.5823500000000053
4,0.5934000000000026
4,0.6045500000000033
4,0.6452000000000027
4,0.6516500000000036
4,0.6619500000000045
4,0.6925000000000026
4,0.7003500000000074
4,0.7320000000000064
4,0.7395000000000067
4,0.7768500000000031
4,0.8204000000000065
4,0.8303000000000083
4,1.0823500000000053
5,-0.20139999999999958
5,0.274249999999995
5,0.3028500000000065
5,0.3940500000000071
5,0.44145000000000323
5,0.45470000000000255
5,0.5114999999999981
5,0.5614500000000078
5,0.5899500000000018
5,0.5951000000000022
5,0.622799999999998
5,0.6676000000000073
5,0.6722000000000037
5,0.6805499999999967
5,0.6966500000000053
5,0.7040999999999968
5,0.7922999999999973
5,1.3342499999999973
5,1.3505499999999984
5,1.365549999999999
5,1.404600000000002
6,-0.43030000000000257
6,-0.3913000000000011
6,-0.3222999999999985
6,0.008749999999992042
6,0.30794999999999106
6,0.5392499999999956
6,0.7663500000000028
7,-0.44599999999999795
7,-0.3303499999999957
7,0.14639999999999986
7,0.7914999999999992
7,1.0721500000000077
7,1.2464000000000084
7,1.3911000000000087
7,1.4238
8,0.33755000000000734
8,0.48245000000000005
8,0.6003500000000059
8,0.6106500000000068
8,0.6170500000000061
8,0.6452000000000027
8,0.6577000000000055
8,0.6633000000000067
8,0.6772000000000133
8,0.6908000000000101
8,0.7022500000000065
8,0.755100000000013
8,0.7951500000000067
8,0.8065500000000014
8,0.8412500000000023
8,0.8569500000000119
8,0.8730500000000063
8,0.9321000000000055
8,0.96520000000001
8,0.9925500000000085
8,1.0754500000000036
8,1.0839500000000015
8,1.0977500000000049
8,1.123250000000013
8,1.1714500000000072
8,1.1890000000000072
8,1.2064000000000021
8,1.2654000000000138
8,1.305400000000006
8,1.3415000000000106
8,1.3751000000000033
8,1.4786000000000001
9,-0.017200000000002547
