trial_index,relative_spike_time
3,0.5614500000000007
4,-0.3666499999999999
7,-0.05384999999999707
7,0.4571500000000057
9,0.7930500000000009
13,1.2017000000000024
18,0.1866500000000002
21,-0.0855499999999978
25,0.4235000000000042
29,0.35795000000001664
30,0.9687500000000284
33,0.7819000000000074
35,-0.06999999999999318
36,1.1362500000000182
40,0.09390000000001919
47,0.2718500000000006
62,0.6290500000000065
86,1.1539000000000215
99,0.926050000000032
122,-0.22179999999997335
141,-0.4954500000000053
145,0.7982500000000528
169,0.7028999999999996
196,0.15440000000000964
257,-0.055849999999963984
329,0.38835000000017317
349,0.11515000000008513
362,0.8377000000000407
