trial_index,relative_spike_time
0,0.04100000000000037
0,0.26060000000000016
0,0.3429000000000002
0,0.5988500000000005
1,0.23055000000000092
1,0.37294999999999945
1,0.39480000000000004
1,0.40224999999999866
1,0.4925500000000014
1,0.535499999999999
1,0.6666999999999987
1,0.7195500000000017
1,0.8760000000000012
2,-0.48019999999999996
2,0.20415000000000205
2,0.4035000000000011
2,0.45860000000000056
2,0.5379500000000021
2,0.570800000000002
2,0.5884000000000036
2,0.6572000000000031
2,0.6645000000000003
2,0.6790500000000002
2,0.6872000000000007
2,0.6986500000000007
2,0.7211000000000034
2,0.7455500000000015
3,0.23685000000000045
3,0.3605000000000018
3,0.6916499999999992
4,0.23140000000000427
4,0.5591499999999989
4,0.6331999999999987
4,0.7607000000000035
5,0.14795000000000158
5,0.2248000000000019
5,0.27565000000000595
5,0.4992500000000035
5,0.6871500000000026
6,0.16465000000000174
6,0.21665000000000134
6,0.26155000000000683
6,0.3393000000000015
6,0.3682500000000033
6,0.397900000000007
6,0.42645000000000266
6,0.4393000000000029
6,0.4919500000000028
6,0.497000000000007
6,0.592800000000004
6,0.6086500000000044
7,0.18710000000000093
7,0.26489999999999725
7,0.3538999999999959
7,0.38855000000000217
7,0.498899999999999
8,0.0230500000000049
8,0.3939500000000038
8,0.9266500000000022
9,0.18260000000000076
9,0.25210000000000576
9,0.30290000000000106
9,0.36445000000000505
9,0.40645000000000664
9,0.43900000000000716
9,0.5424500000000023
9,0.572100000000006
9,0.5818000000000012
9,0.6120000000000019
9,0.689150000000005
10,0.08659999999999712
10,0.21735000000000326
10,0.23179999999999978
10,0.28820000000000334
10,0.3228500000000025
10,0.4650000000000034
10,0.5747
10,0.6774500000000003
11,0.186399999999999
11,0.41730000000000445
11,0.7145500000000027
11,0.7386499999999998
11,0.8682500000000033
12,0.20565000000000566
12,0.3758500000000069
12,0.4074500000000043
12,0.6226500000000073
12,0.8612500000000054
13,-0.39329999999999643
13,0.5122
14,0.6581500000000062
14,0.9563500000000076
15,0.1150000000000091
15,0.1688000000000045
15,0.20955000000000723
15,0.22450000000000614
15,0.25105000000000643
15,0.2552000000000021
15,0.3494500000000045
15,0.40050000000000807
15,0.4883000000000095
15,0.5060000000000002
15,0.5368500000000012
15,0.5867000000000075
15,0.6651999999999987
15,0.7665500000000094
16,-0.3150499999999994
16,0.0020999999999986585
16,0.53155000000001
17,0.05454999999999188
17,0.12609999999999388
17,0.16750000000000398
17,0.17279999999999518
17,0.17950000000000443
17,0.26439999999999486
17,0.27214999999999634
17,0.29599999999999227
17,0.30785000000000196
17,0.3212000000000046
17,0.34659999999999513
17,0.36034999999999684
17,0.3937999999999988
17,0.5043500000000023
17,0.5781499999999937
17,0.5973000000000042
18,0.2526500000000027
18,0.29630000000000223
18,0.3321500000000128
18,0.34275000000000944
18,0.38615000000000066
18,0.4083000000000112
18,0.42670000000001096
18,0.6635000000000133
19,0.20770000000000266
19,0.23080000000000211
19,0.267949999999999
19,0.29675000000000296
19,0.32689999999999486
19,0.4219499999999954
19,0.463799999999992
20,0.021150000000005775
20,0.17185000000000628
20,0.17900000000001626
20,0.21885000000000332
20,0.2225000000000108
20,0.24690000000001078
20,0.2947500000000076
20,0.3127500000000083
20,0.33020000000000493
20,0.3610000000000042
20,0.5134000000000043
20,0.7364000000000033
21,0.15930000000000177
21,0.16610000000000014
21,0.20444999999999425
21,0.352800000000002
21,0.5202000000000027
21,0.5510000000000019
22,0.300699999999992
22,0.32859999999999445
22,0.4261499999999927
22,0.5183999999999997
23,-0.13795000000000357
23,0.12390000000000612
23,0.247950000000003
23,0.3482000000000056
23,0.5197000000000003
23,0.6173000000000002
24,0.27224999999999966
24,0.3094499999999982
24,0.35325000000000273
24,1.1724499999999978
25,0.19205000000000894
25,0.36310000000000286
26,0.11339999999999861
26,0.18744999999999834
26,0.23525000000000773
26,0.2530500000000018
26,0.2600000000000051
26,0.27769999999999584
26,0.3190500000000043
26,0.37845000000000084
26,0.39280000000000825
27,0.07524999999999693
27,0.20835000000001003
27,0.2328499999999991
27,0.26585000000000036
27,0.33585000000000775
28,0.21545000000001835
28,0.3984000000000094
29,0.275100000000009
29,0.3302500000000066
29,0.3390499999999861
29,0.4295500000000061
29,0.4870999999999981
29,0.4975499999999897
30,0.1839000000000226
30,0.27830000000000155
30,0.32210000000000605
30,0.3283000000000129
30,0.35285000000001787
30,0.4371500000000026
30,0.53125
31,0.16480000000001382
31,0.2018500000000074
31,0.22894999999999754
31,0.24025000000000318
31,0.2560000000000002
31,0.29394999999999527
31,0.3115500000000111
31,0.32900000000000773
31,0.3414500000000089
31,0.38450000000000273
31,0.4329500000000053
31,1.121200000000016
32,0.12139999999999418
32,0.19589999999999463
32,0.22409999999999286
32,0.2937000000000012
32,0.3015000000000043
