bin_centers,left_p_high,right_p_high
-0.49,1.9867549668874172,2.980132450331126
-0.47,2.4834437086092715,1.8211920529801324
-0.45,2.152317880794702,2.6490066225165565
-0.43,3.1456953642384105,1.3245033112582782
-0.41,3.9735099337748343,2.4834437086092715
-0.39,2.980132450331126,2.980132450331126
-0.37,1.1589403973509933,2.814569536423841
-0.35,2.6490066225165565,2.3178807947019866
-0.33,1.9867549668874172,2.814569536423841
-0.31,2.4834437086092715,1.3245033112582782
-0.29,2.4834437086092715,2.152317880794702
-0.27,1.490066225165563,1.490066225165563
-0.25,1.3245033112582782,3.80794701986755
-0.23,1.6556291390728477,2.152317880794702
-0.21,3.1456953642384105,1.6556291390728477
-0.19,2.3178807947019866,2.3178807947019866
-0.17,2.152317880794702,1.9867549668874172
-0.15,1.490066225165563,3.642384105960265
-0.13,2.3178807947019866,3.642384105960265
-0.11,1.490066225165563,2.814569536423841
-0.09,1.8211920529801324,1.8211920529801324
-0.07,2.152317880794702,1.8211920529801324
-0.05,1.8211920529801324,2.152317880794702
-0.03,2.152317880794702,2.3178807947019866
-0.01,2.152317880794702,1.9867549668874172
0.01,2.152317880794702,2.6490066225165565
0.03,1.9867549668874172,1.9867549668874172
0.05,2.6490066225165565,3.4768211920529803
0.07,3.4768211920529803,1.8211920529801324
0.09,2.4834437086092715,1.8211920529801324
0.11,7.450331125827814,7.28476821192053
0.13,5.7947019867549665,7.947019867549669
0.15,2.980132450331126,3.9735099337748343
0.17,1.9867549668874172,2.814569536423841
0.19,1.8211920529801324,3.3112582781456954
0.21,2.4834437086092715,1.9867549668874172
0.23,3.1456953642384105,2.4834437086092715
0.25,1.6556291390728477,2.980132450331126
0.27,2.3178807947019866,2.980132450331126
0.29,3.3112582781456954,3.3112582781456954
0.31,3.3112582781456954,2.6490066225165565
0.33,4.139072847682119,2.980132450331126
0.35,4.139072847682119,1.6556291390728477
0.37,4.635761589403973,1.8211920529801324
0.39,3.642384105960265,2.980132450331126
0.41,3.4768211920529803,1.490066225165563
0.43,3.80794701986755,2.980132450331126
0.45,3.4768211920529803,3.1456953642384105
0.47,3.1456953642384105,3.3112582781456954
0.49,2.152317880794702,2.152317880794702
0.51,2.6490066225165565,1.8211920529801324
0.53,2.3178807947019866,2.6490066225165565
0.55,2.4834437086092715,1.8211920529801324
0.57,3.642384105960265,1.8211920529801324
0.59,2.6490066225165565,1.8211920529801324
0.61,3.1456953642384105,1.490066225165563
0.63,3.642384105960265,2.4834437086092715
0.65,1.8211920529801324,1.490066225165563
0.67,1.8211920529801324,2.152317880794702
0.69,2.3178807947019866,3.1456953642384105
0.71,2.4834437086092715,1.1589403973509933
0.73,2.4834437086092715,1.9867549668874172
0.75,1.9867549668874172,2.4834437086092715
0.77,2.152317880794702,3.1456953642384105
0.79,2.152317880794702,2.980132450331126
0.81,3.3112582781456954,1.9867549668874172
0.83,1.8211920529801324,2.3178807947019866
0.85,1.6556291390728477,1.490066225165563
0.87,2.3178807947019866,1.6556291390728477
0.89,2.3178807947019866,1.1589403973509933
0.91,4.635761589403973,2.4834437086092715
0.93,3.80794701986755,2.152317880794702
0.95,2.814569536423841,2.152317880794702
0.97,1.9867549668874172,3.642384105960265
0.99,1.6556291390728477,2.3178807947019866
1.01,2.3178807947019866,3.642384105960265
1.03,2.4834437086092715,1.9867549668874172
1.05,2.814569536423841,1.9867549668874172
1.07,3.1456953642384105,2.152317880794702
1.09,2.4834437086092715,1.9867549668874172
1.11,2.152317880794702,2.152317880794702
1.13,2.6490066225165565,2.814569536423841
1.15,2.3178807947019866,3.3112582781456954
1.17,1.3245033112582782,2.6490066225165565
1.19,2.152317880794702,2.814569536423841
1.21,3.642384105960265,2.6490066225165565
1.23,1.6556291390728477,2.152317880794702
1.25,2.6490066225165565,3.3112582781456954
1.27,2.814569536423841,3.3112582781456954
1.29,3.3112582781456954,3.4768211920529803
1.31,4.139072847682119,4.139072847682119
1.33,2.6490066225165565,3.3112582781456954
1.35,3.80794701986755,2.814569536423841
1.37,3.9735099337748343,2.6490066225165565
1.39,3.3112582781456954,2.6490066225165565
1.41,2.3178807947019866,1.9867549668874172
1.43,2.3178807947019866,2.3178807947019866
1.45,1.9867549668874172,1.9867549668874172
1.47,2.3178807947019866,3.642384105960265
