bin_centers,left_p_high,right_p_high
-0.49,6.487695749440716,5.369127516778524
-0.47,6.7114093959731544,4.026845637583893
-0.45,7.382550335570469,4.809843400447427
-0.43,6.7114093959731544,5.704697986577181
-0.41,7.27069351230425,4.697986577181208
-0.39,5.145413870246085,4.809843400447427
-0.37,6.263982102908278,5.145413870246085
-0.35,7.494407158836689,4.697986577181208
-0.33,7.6062639821029085,5.369127516778524
-0.31,5.9284116331096195,4.3624161073825505
-0.29,6.040268456375839,6.599552572706935
-0.27,6.487695749440716,4.47427293064877
-0.25,7.046979865771812,4.3624161073825505
-0.23,6.375838926174497,4.138702460850112
-0.21,7.718120805369128,3.9149888143176734
-0.19,7.046979865771812,3.9149888143176734
-0.17,5.8165548098434,4.3624161073825505
-0.15,7.046979865771812,3.8031319910514543
-0.13,5.592841163310962,5.704697986577181
-0.11,7.27069351230425,5.704697986577181
-0.09,7.382550335570469,4.809843400447427
-0.07,6.040268456375839,3.6912751677852347
-0.05,6.152125279642058,4.47427293064877
-0.03,7.6062639821029085,4.697986577181208
-0.01,6.263982102908278,4.026845637583893
0.01,6.487695749440716,4.697986577181208
0.03,7.494407158836689,4.026845637583893
0.05,6.935123042505593,3.9149888143176734
0.07,7.158836689038031,4.47427293064877
0.09,7.718120805369128,3.8031319910514543
0.11,10.626398210290828,8.94854586129754
0.13,14.65324384787472,8.389261744966444
0.15,13.19910514541387,7.829977628635347
0.17,10.40268456375839,9.060402684563758
0.19,11.409395973154362,7.046979865771812
0.21,10.961968680089486,5.257270693512305
0.23,9.843400447427292,6.263982102908278
0.25,9.395973154362416,5.257270693512305
0.27,9.395973154362416,5.033557046979865
0.29,9.395973154362416,4.697986577181208
0.31,10.17897091722595,3.9149888143176734
0.33,9.060402684563758,6.040268456375839
0.35,8.165548098434005,5.704697986577181
0.37,8.277404921700224,6.040268456375839
0.39,8.83668903803132,4.586129753914989
0.41,8.612975391498882,5.592841163310962
0.43,10.17897091722595,4.921700223713646
0.45,7.829977628635347,5.257270693512305
0.47,7.494407158836689,5.369127516778524
0.49,10.626398210290828,6.152125279642058
0.51,9.172259507829978,5.257270693512305
0.53,9.619686800894854,5.033557046979865
0.55,7.941834451901566,6.040268456375839
0.57,8.165548098434005,7.046979865771812
0.59,8.501118568232663,6.7114093959731544
0.61,8.94854586129754,6.599552572706935
0.63,7.382550335570469,5.145413870246085
0.65,8.277404921700224,6.823266219239374
0.67,8.83668903803132,5.9284116331096195
0.69,11.185682326621924,6.040268456375839
0.71,7.718120805369128,6.375838926174497
0.73,9.060402684563758,7.158836689038031
0.75,9.619686800894854,4.921700223713646
0.77,8.83668903803132,5.480984340044743
0.79,9.284116331096197,6.7114093959731544
0.81,7.829977628635347,6.599552572706935
0.83,7.6062639821029085,4.3624161073825505
0.85,6.7114093959731544,6.823266219239374
0.87,8.277404921700224,5.145413870246085
0.89,9.731543624161073,6.487695749440716
0.91,9.284116331096197,5.9284116331096195
0.93,7.718120805369128,5.592841163310962
0.95,7.27069351230425,4.809843400447427
0.97,7.718120805369128,5.033557046979865
0.99,7.829977628635347,5.145413870246085
1.01,7.941834451901566,5.8165548098434
1.03,8.389261744966444,5.257270693512305
1.05,8.277404921700224,4.586129753914989
1.07,6.7114093959731544,6.263982102908278
1.09,7.494407158836689,4.250559284116331
1.11,8.053691275167786,4.47427293064877
1.13,6.935123042505593,5.257270693512305
1.15,7.941834451901566,4.026845637583893
1.17,7.494407158836689,5.592841163310962
1.19,6.263982102908278,4.3624161073825505
1.21,5.8165548098434,4.47427293064877
1.23,7.829977628635347,4.586129753914989
1.25,7.494407158836689,5.257270693512305
1.27,6.487695749440716,3.3557046979865772
1.29,6.040268456375839,3.3557046979865772
1.31,7.158836689038031,5.033557046979865
1.33,8.053691275167786,3.243847874720358
1.35,5.592841163310962,3.6912751677852347
1.37,6.040268456375839,5.257270693512305
1.39,6.487695749440716,3.131991051454139
1.41,7.494407158836689,4.697986577181208
1.43,6.040268456375839,4.3624161073825505
1.45,7.382550335570469,5.480984340044743
1.47,6.599552572706935,4.809843400447427
