bin_centers,left_p_high,right_p_high
-0.49,4.77326968973747,2.5059665871121717
-0.47,4.05727923627685,1.7899761336515514
-0.45,5.011933174224343,2.028639618138425
-0.43,3.9379474940334127,1.5513126491646778
-0.41,6.324582338902148,1.1933174224343674
-0.39,4.6539379474940334,2.5059665871121717
-0.37,4.41527446300716,2.6252983293556085
-0.35,5.608591885441528,2.386634844868735
-0.33,5.011933174224343,1.3126491646778042
-0.31,4.41527446300716,2.2673031026252985
-0.29,5.369928400954654,1.431980906921241
-0.27,5.011933174224343,1.7899761336515514
-0.25,4.892601431980907,2.5059665871121717
-0.23,4.176610978520286,1.7899761336515514
-0.21,6.205250596658711,2.1479713603818618
-0.19,5.847255369928401,1.5513126491646778
-0.17,4.2959427207637235,2.028639618138425
-0.15,4.6539379474940334,1.5513126491646778
-0.13,4.176610978520286,1.6706443914081146
-0.11,4.2959427207637235,2.028639618138425
-0.09,5.369928400954654,2.983293556085919
-0.07,4.6539379474940334,1.431980906921241
-0.05,6.443914081145585,2.5059665871121717
-0.03,4.534606205250597,1.909307875894988
-0.01,4.05727923627685,1.909307875894988
0.01,3.818615751789976,2.028639618138425
0.03,4.534606205250597,1.6706443914081146
0.05,4.05727923627685,0.954653937947494
0.07,2.1479713603818618,1.0739856801909309
0.09,2.5059665871121717,0.7159904534606205
0.11,2.983293556085919,0.7159904534606205
0.13,2.863961813842482,0.8353221957040573
0.15,2.386634844868735,0.5966587112171837
0.17,1.3126491646778042,0.35799522673031026
0.19,2.1479713603818618,0.8353221957040573
0.21,2.6252983293556085,0.954653937947494
0.23,2.983293556085919,1.431980906921241
0.25,2.386634844868735,1.1933174224343674
0.27,3.341288782816229,0.8353221957040573
0.29,3.1026252983293556,1.3126491646778042
0.31,3.579952267303103,1.0739856801909309
0.33,2.983293556085919,1.7899761336515514
0.35,4.77326968973747,1.5513126491646778
0.37,4.05727923627685,2.386634844868735
0.39,5.131264916467781,1.5513126491646778
0.41,3.818615751789976,1.1933174224343674
0.43,4.176610978520286,1.3126491646778042
0.45,3.818615751789976,1.1933174224343674
0.47,4.176610978520286,1.909307875894988
0.49,3.818615751789976,1.431980906921241
0.51,3.9379474940334127,0.954653937947494
0.53,3.579952267303103,0.7159904534606205
0.55,3.9379474940334127,1.1933174224343674
0.57,3.6992840095465396,1.3126491646778042
0.59,3.6992840095465396,0.35799522673031026
0.61,2.983293556085919,2.1479713603818618
0.63,2.863961813842482,1.0739856801909309
0.65,2.983293556085919,0.954653937947494
0.67,3.460620525059666,1.431980906921241
0.69,3.341288782816229,0.954653937947494
0.71,3.818615751789976,1.6706443914081146
0.73,3.579952267303103,1.5513126491646778
0.75,3.1026252983293556,1.6706443914081146
0.77,3.460620525059666,1.3126491646778042
0.79,3.6992840095465396,2.028639618138425
0.81,3.6992840095465396,1.431980906921241
0.83,3.579952267303103,1.3126491646778042
0.85,2.386634844868735,1.5513126491646778
0.87,4.2959427207637235,1.909307875894988
0.89,3.6992840095465396,2.028639618138425
0.91,3.2219570405727924,0.954653937947494
0.93,3.1026252983293556,1.7899761336515514
0.95,3.341288782816229,1.3126491646778042
0.97,3.1026252983293556,1.7899761336515514
0.99,4.176610978520286,1.6706443914081146
1.01,2.863961813842482,1.3126491646778042
1.03,2.7446300715990453,1.431980906921241
1.05,2.1479713603818618,0.8353221957040573
1.07,1.909307875894988,1.3126491646778042
1.09,2.983293556085919,1.0739856801909309
1.11,3.1026252983293556,0.7159904534606205
1.13,2.6252983293556085,1.1933174224343674
1.15,2.7446300715990453,1.6706443914081146
1.17,2.983293556085919,2.1479713603818618
1.19,4.2959427207637235,1.0739856801909309
1.21,2.863961813842482,1.1933174224343674
1.23,3.579952267303103,1.6706443914081146
1.25,3.1026252983293556,1.7899761336515514
1.27,3.1026252983293556,1.7899761336515514
1.29,3.818615751789976,1.0739856801909309
1.31,2.863961813842482,0.954653937947494
1.33,2.028639618138425,1.0739856801909309
1.35,3.1026252983293556,0.477326968973747
1.37,2.6252983293556085,1.0739856801909309
1.39,3.460620525059666,1.0739856801909309
1.41,2.983293556085919,0.954653937947494
1.43,3.2219570405727924,1.6706443914081146
1.45,3.460620525059666,1.5513126491646778
1.47,3.818615751789976,1.3126491646778042
