bin_centers,left_p_high,right_p_high
-0.49,0.35842293906810035,4.838709677419355
-0.47,0.35842293906810035,5.017921146953405
-0.45,0.35842293906810035,6.272401433691757
-0.43,0.35842293906810035,4.659498207885305
-0.41,0.17921146953405018,4.121863799283154
-0.39,0.7168458781362007,4.301075268817204
-0.37,0.35842293906810035,6.810035842293907
-0.35,0.35842293906810035,5.376344086021505
-0.33,0.17921146953405018,5.197132616487456
-0.31,0.5376344086021505,4.121863799283154
-0.29,1.075268817204301,4.301075268817204
-0.27,0.35842293906810035,4.838709677419355
-0.25,0.17921146953405018,5.197132616487456
-0.23,0.35842293906810035,3.763440860215054
-0.21,0.0,3.4050179211469533
-0.19,0.17921146953405018,3.5842293906810037
-0.17,0.8960573476702509,4.838709677419355
-0.15,0.7168458781362007,3.763440860215054
-0.13,0.7168458781362007,3.5842293906810037
-0.11,0.35842293906810035,4.480286738351254
-0.09,0.35842293906810035,4.480286738351254
-0.07,0.7168458781362007,5.376344086021505
-0.05,0.5376344086021505,4.301075268817204
-0.03,1.2544802867383513,4.301075268817204
-0.01,0.8960573476702509,6.451612903225806
0.01,0.7168458781362007,4.480286738351254
0.03,0.7168458781362007,4.659498207885305
0.05,0.5376344086021505,5.376344086021505
0.07,0.7168458781362007,3.046594982078853
0.09,0.8960573476702509,3.5842293906810037
0.11,0.7168458781362007,5.197132616487456
0.13,0.5376344086021505,5.913978494623656
0.15,0.35842293906810035,6.093189964157706
0.17,0.8960573476702509,8.243727598566307
0.19,1.075268817204301,8.243727598566307
0.21,0.7168458781362007,8.064516129032258
0.23,0.8960573476702509,9.498207885304659
0.25,1.075268817204301,9.85663082437276
0.27,1.075268817204301,7.168458781362007
0.29,0.35842293906810035,8.422939068100359
0.31,1.2544802867383513,5.734767025089606
0.33,1.075268817204301,6.451612903225806
0.35,0.7168458781362007,6.272401433691757
0.37,1.075268817204301,6.451612903225806
0.39,0.5376344086021505,4.659498207885305
0.41,0.8960573476702509,5.734767025089606
0.43,0.35842293906810035,6.630824372759856
0.45,0.8960573476702509,4.659498207885305
0.47,1.075268817204301,5.197132616487456
0.49,0.35842293906810035,4.838709677419355
0.51,0.5376344086021505,4.480286738351254
0.53,0.7168458781362007,4.659498207885305
0.55,0.0,4.838709677419355
0.57,0.5376344086021505,4.659498207885305
0.59,0.35842293906810035,2.867383512544803
0.61,0.17921146953405018,6.093189964157706
0.63,0.17921146953405018,5.913978494623656
0.65,0.0,5.376344086021505
0.67,0.17921146953405018,4.301075268817204
0.69,0.5376344086021505,3.763440860215054
0.71,0.35842293906810035,5.734767025089606
0.73,0.5376344086021505,5.017921146953405
0.75,0.35842293906810035,5.017921146953405
0.77,0.7168458781362007,3.942652329749104
0.79,0.8960573476702509,5.197132616487456
0.81,0.7168458781362007,4.659498207885305
0.83,0.17921146953405018,3.763440860215054
0.85,0.35842293906810035,3.225806451612903
0.87,0.35842293906810035,4.121863799283154
0.89,0.5376344086021505,4.480286738351254
0.91,0.17921146953405018,4.480286738351254
0.93,0.8960573476702509,3.225806451612903
0.95,0.7168458781362007,3.225806451612903
0.97,0.17921146953405018,3.046594982078853
0.99,0.17921146953405018,3.225806451612903
1.01,0.35842293906810035,2.5089605734767026
1.03,0.0,4.301075268817204
1.05,0.35842293906810035,3.046594982078853
1.07,0.0,3.225806451612903
1.09,0.35842293906810035,3.942652329749104
1.11,0.35842293906810035,4.121863799283154
1.13,0.35842293906810035,4.121863799283154
1.15,0.35842293906810035,3.5842293906810037
1.17,0.5376344086021505,3.046594982078853
1.19,0.5376344086021505,4.480286738351254
1.21,0.35842293906810035,3.5842293906810037
1.23,0.17921146953405018,4.121863799283154
1.25,0.35842293906810035,3.763440860215054
1.27,0.17921146953405018,3.4050179211469533
1.29,0.5376344086021505,5.017921146953405
1.31,0.5376344086021505,3.5842293906810037
1.33,0.0,4.301075268817204
1.35,0.5376344086021505,1.7921146953405018
1.37,0.5376344086021505,4.121863799283154
1.39,0.17921146953405018,3.4050179211469533
1.41,0.17921146953405018,3.942652329749104
1.43,0.35842293906810035,5.017921146953405
1.45,0.35842293906810035,4.301075268817204
1.47,0.35842293906810035,5.017921146953405
