bin_centers,left_p_high,right_p_high
-0.49,2.9874213836477987,1.5723270440251573
-0.47,2.5157232704402515,2.20125786163522
-0.45,3.459119496855346,2.0440251572327046
-0.43,3.30188679245283,2.0440251572327046
-0.41,4.245283018867925,1.8867924528301887
-0.39,4.245283018867925,2.6729559748427674
-0.37,2.0440251572327046,1.2578616352201257
-0.35,2.358490566037736,1.729559748427673
-0.33,2.20125786163522,2.6729559748427674
-0.31,3.6163522012578615,3.30188679245283
-0.29,3.1446540880503147,2.358490566037736
-0.27,2.358490566037736,2.0440251572327046
-0.25,3.459119496855346,1.729559748427673
-0.23,4.088050314465409,1.8867924528301887
-0.21,3.6163522012578615,2.0440251572327046
-0.19,3.7735849056603774,1.729559748427673
-0.17,1.8867924528301887,1.4150943396226414
-0.15,3.6163522012578615,2.358490566037736
-0.13,2.9874213836477987,1.4150943396226414
-0.11,2.20125786163522,2.0440251572327046
-0.09,2.20125786163522,1.8867924528301887
-0.07,2.358490566037736,2.20125786163522
-0.05,3.459119496855346,1.8867924528301887
-0.03,2.6729559748427674,1.2578616352201257
-0.01,3.7735849056603774,1.2578616352201257
0.01,3.459119496855346,2.358490566037736
0.03,2.830188679245283,2.358490566037736
0.05,2.9874213836477987,1.2578616352201257
0.07,3.459119496855346,2.0440251572327046
0.09,1.8867924528301887,2.358490566037736
0.11,1.5723270440251573,3.30188679245283
0.13,2.6729559748427674,1.2578616352201257
0.15,3.930817610062893,2.0440251572327046
0.17,3.459119496855346,2.20125786163522
0.19,2.0440251572327046,2.358490566037736
0.21,1.8867924528301887,2.358490566037736
0.23,2.0440251572327046,0.9433962264150944
0.25,1.729559748427673,1.4150943396226414
0.27,2.0440251572327046,0.9433962264150944
0.29,2.0440251572327046,2.0440251572327046
0.31,2.358490566037736,2.0440251572327046
0.33,1.8867924528301887,0.9433962264150944
0.35,1.5723270440251573,1.4150943396226414
0.37,2.0440251572327046,1.5723270440251573
0.39,1.8867924528301887,1.10062893081761
0.41,1.8867924528301887,1.4150943396226414
0.43,1.4150943396226414,1.2578616352201257
0.45,2.20125786163522,1.4150943396226414
0.47,2.5157232704402515,1.4150943396226414
0.49,1.8867924528301887,1.729559748427673
0.51,2.6729559748427674,0.9433962264150944
0.53,2.5157232704402515,0.6289308176100629
0.55,2.0440251572327046,1.4150943396226414
0.57,2.358490566037736,1.729559748427673
0.59,2.0440251572327046,2.358490566037736
0.61,2.358490566037736,1.729559748427673
0.63,1.5723270440251573,2.0440251572327046
0.65,3.1446540880503147,2.358490566037736
0.67,2.0440251572327046,1.10062893081761
0.69,1.729559748427673,0.7861635220125787
0.71,1.5723270440251573,1.8867924528301887
0.73,1.10062893081761,0.9433962264150944
0.75,1.2578616352201257,1.5723270440251573
0.77,2.830188679245283,2.5157232704402515
0.79,2.830188679245283,1.5723270440251573
0.81,1.8867924528301887,1.2578616352201257
0.83,2.9874213836477987,2.5157232704402515
0.85,3.459119496855346,2.20125786163522
0.87,2.20125786163522,1.2578616352201257
0.89,3.30188679245283,1.2578616352201257
0.91,3.1446540880503147,2.20125786163522
0.93,2.5157232704402515,1.10062893081761
0.95,2.0440251572327046,1.729559748427673
0.97,1.4150943396226414,1.10062893081761
0.99,3.30188679245283,1.729559748427673
1.01,2.9874213836477987,1.2578616352201257
1.03,3.30188679245283,2.20125786163522
1.05,2.20125786163522,1.5723270440251573
1.07,3.6163522012578615,1.2578616352201257
1.09,2.9874213836477987,1.4150943396226414
1.11,2.0440251572327046,0.9433962264150944
1.13,2.830188679245283,1.10062893081761
1.15,4.245283018867925,2.20125786163522
1.17,3.1446540880503147,2.6729559748427674
1.19,2.0440251572327046,0.9433962264150944
1.21,2.6729559748427674,2.5157232704402515
1.23,1.8867924528301887,1.729559748427673
1.25,1.729559748427673,1.8867924528301887
1.27,2.358490566037736,0.9433962264150944
1.29,2.9874213836477987,1.729559748427673
1.31,2.358490566037736,1.4150943396226414
1.33,3.1446540880503147,1.8867924528301887
1.35,4.559748427672956,1.5723270440251573
1.37,2.5157232704402515,1.8867924528301887
1.39,2.6729559748427674,1.729559748427673
1.41,3.459119496855346,2.0440251572327046
1.43,2.9874213836477987,1.10062893081761
1.45,3.1446540880503147,2.358490566037736
1.47,2.830188679245283,1.4150943396226414
