bin_centers,left_p_high,right_p_high
-0.49,1.353637901861252,2.6226734348561758
-0.47,1.2690355329949239,3.3840947546531304
-0.45,1.353637901861252,2.284263959390863
-0.43,1.353637901861252,2.284263959390863
-0.41,1.6920473773265652,3.214890016920474
-0.39,1.607445008460237,3.6379018612521152
-0.37,1.353637901861252,2.961082910321489
-0.35,1.8612521150592216,2.707275803722504
-0.33,1.4382402707275803,2.961082910321489
-0.31,1.6920473773265652,3.1302876480541455
-0.29,1.353637901861252,3.214890016920474
-0.27,1.7766497461928934,3.045685279187817
-0.25,1.7766497461928934,3.3840947546531304
-0.23,1.353637901861252,3.4686971235194584
-0.21,1.1844331641285957,2.6226734348561758
-0.19,1.7766497461928934,3.4686971235194584
-0.17,1.6920473773265652,4.653130287648054
-0.15,1.6920473773265652,2.5380710659898478
-0.13,1.1844331641285957,2.8764805414551606
-0.11,1.7766497461928934,2.4534686971235193
-0.09,0.7614213197969543,3.553299492385787
-0.07,1.7766497461928934,3.3840947546531304
-0.05,2.1996615905245345,3.045685279187817
-0.03,2.1150592216582065,3.4686971235194584
-0.01,2.1996615905245345,3.6379018612521152
0.01,1.6920473773265652,3.1302876480541455
0.03,1.9458544839255498,3.6379018612521152
0.05,2.6226734348561758,5.2453468697123515
0.07,2.030456852791878,4.483925549915398
0.09,2.7918781725888326,3.4686971235194584
0.11,2.961082910321489,6.345177664974619
0.13,3.553299492385787,8.20642978003384
0.15,2.707275803722504,7.106598984771574
0.17,2.5380710659898478,7.698815566835871
0.19,3.1302876480541455,5.583756345177665
0.21,1.7766497461928934,7.191201353637902
0.23,2.030456852791878,4.230118443316413
0.25,2.4534686971235193,5.32994923857868
0.27,2.6226734348561758,4.737732656514383
0.29,1.9458544839255498,5.752961082910321
0.31,2.1150592216582065,4.483925549915398
0.33,2.4534686971235193,4.399323181049069
0.35,2.030456852791878,4.483925549915398
0.37,1.4382402707275803,3.6379018612521152
0.39,1.5228426395939085,3.214890016920474
0.41,1.4382402707275803,5.0761421319796955
0.43,0.7614213197969543,3.214890016920474
0.45,1.5228426395939085,3.7225042301184432
0.47,1.9458544839255498,2.284263959390863
0.49,1.2690355329949239,3.299492385786802
0.51,1.8612521150592216,2.1996615905245345
0.53,1.6920473773265652,2.961082910321489
0.55,1.5228426395939085,3.4686971235194584
0.57,1.353637901861252,3.3840947546531304
0.59,1.0998307952622672,3.299492385786802
0.61,1.2690355329949239,4.060913705583756
0.63,1.607445008460237,3.1302876480541455
0.65,1.4382402707275803,3.1302876480541455
0.67,1.607445008460237,3.214890016920474
0.69,1.6920473773265652,3.299492385786802
0.71,1.015228426395939,3.4686971235194584
0.73,1.015228426395939,3.3840947546531304
0.75,1.015228426395939,3.4686971235194584
0.77,1.1844331641285957,3.214890016920474
0.79,1.6920473773265652,3.214890016920474
0.81,1.7766497461928934,3.553299492385787
0.83,1.2690355329949239,2.1150592216582065
0.85,0.676818950930626,3.1302876480541455
0.87,1.5228426395939085,3.8071065989847717
0.89,1.353637901861252,2.961082910321489
0.91,1.0998307952622672,3.3840947546531304
0.93,0.7614213197969543,1.607445008460237
0.95,1.015228426395939,2.961082910321489
0.97,1.2690355329949239,1.7766497461928934
0.99,0.7614213197969543,2.4534686971235193
1.01,1.2690355329949239,2.3688663282571913
1.03,0.7614213197969543,2.5380710659898478
1.05,1.015228426395939,2.1996615905245345
1.07,0.4230118443316413,2.6226734348561758
1.09,1.4382402707275803,2.3688663282571913
1.11,0.9306260575296108,2.1996615905245345
1.13,0.676818950930626,1.9458544839255498
1.15,1.0998307952622672,2.284263959390863
1.17,1.0998307952622672,3.6379018612521152
1.19,1.1844331641285957,2.030456852791878
1.21,1.4382402707275803,2.6226734348561758
1.23,0.7614213197969543,1.7766497461928934
1.25,1.5228426395939085,2.030456852791878
1.27,1.0998307952622672,2.3688663282571913
1.29,0.9306260575296108,2.7918781725888326
1.31,1.353637901861252,2.1150592216582065
1.33,1.8612521150592216,2.961082910321489
1.35,1.5228426395939085,1.8612521150592216
1.37,1.0998307952622672,2.284263959390863
1.39,1.353637901861252,2.6226734348561758
1.41,2.030456852791878,2.8764805414551606
1.43,1.353637901861252,2.4534686971235193
1.45,1.1844331641285957,3.1302876480541455
1.47,1.6920473773265652,2.961082910321489
