bin_centers,left_p_high,right_p_high
-0.49,0.5988023952095808,1.7964071856287425
-0.47,1.347305389221557,1.7964071856287425
-0.45,1.6467065868263473,2.095808383233533
-0.43,0.8982035928143712,2.395209580838323
-0.41,1.0479041916167664,1.1976047904191616
-0.39,0.8982035928143712,1.6467065868263473
-0.37,1.347305389221557,2.5449101796407185
-0.35,1.0479041916167664,1.7964071856287425
-0.33,1.4970059880239521,3.2934131736526946
-0.31,1.9461077844311376,2.095808383233533
-0.29,0.8982035928143712,2.095808383233533
-0.27,2.245508982035928,2.395209580838323
-0.25,1.0479041916167664,2.095808383233533
-0.23,1.7964071856287425,2.095808383233533
-0.21,1.4970059880239521,2.245508982035928
-0.19,1.0479041916167664,1.6467065868263473
-0.17,2.5449101796407185,2.844311377245509
-0.15,1.7964071856287425,2.694610778443114
-0.13,1.347305389221557,1.347305389221557
-0.11,1.7964071856287425,2.395209580838323
-0.09,1.6467065868263473,2.095808383233533
-0.07,3.7425149700598803,2.694610778443114
-0.05,2.395209580838323,2.694610778443114
-0.03,1.347305389221557,2.844311377245509
-0.01,2.245508982035928,2.5449101796407185
0.01,2.9940119760479043,1.9461077844311376
0.03,2.395209580838323,3.143712574850299
0.05,3.143712574850299,3.44311377245509
0.07,3.7425149700598803,2.9940119760479043
0.09,5.2395209580838324,4.640718562874252
0.11,4.640718562874252,4.940119760479042
0.13,7.0359281437125745,3.8922155688622753
0.15,7.18562874251497,5.688622754491018
0.17,8.832335329341317,5.2395209580838324
0.19,6.736526946107785,6.437125748502994
0.21,8.832335329341317,8.682634730538922
0.23,8.682634730538922,5.538922155688622
0.25,7.485029940119761,7.934131736526946
0.27,7.934131736526946,7.335329341317365
0.29,6.287425149700598,8.682634730538922
0.31,7.335329341317365,8.832335329341317
0.33,7.0359281437125745,7.634730538922156
0.35,6.88622754491018,6.736526946107785
0.37,7.634730538922156,6.586826347305389
0.39,5.838323353293413,6.736526946107785
0.41,7.934131736526946,6.287425149700598
0.43,6.586826347305389,6.88622754491018
0.45,6.736526946107785,6.736526946107785
0.47,8.532934131736527,7.485029940119761
0.49,6.586826347305389,7.485029940119761
0.51,5.538922155688622,6.736526946107785
0.53,7.18562874251497,5.2395209580838324
0.55,4.191616766467066,4.790419161676646
0.57,4.191616766467066,6.287425149700598
0.59,5.538922155688622,4.640718562874252
0.61,4.640718562874252,4.341317365269461
0.63,4.341317365269461,3.44311377245509
0.65,2.245508982035928,5.389221556886228
0.67,4.790419161676646,3.592814371257485
0.69,2.5449101796407185,1.9461077844311376
0.71,2.9940119760479043,2.5449101796407185
0.73,3.2934131736526946,2.5449101796407185
0.75,3.592814371257485,1.9461077844311376
0.77,2.5449101796407185,2.395209580838323
0.79,2.9940119760479043,1.7964071856287425
0.81,2.5449101796407185,1.6467065868263473
0.83,2.844311377245509,1.6467065868263473
0.85,2.245508982035928,1.1976047904191616
0.87,1.347305389221557,2.245508982035928
0.89,2.095808383233533,1.9461077844311376
0.91,1.7964071856287425,1.6467065868263473
0.93,2.245508982035928,2.095808383233533
0.95,0.8982035928143712,1.347305389221557
0.97,1.1976047904191616,1.1976047904191616
0.99,0.7485029940119761,0.8982035928143712
1.01,0.8982035928143712,1.6467065868263473
1.03,1.0479041916167664,1.4970059880239521
1.05,1.9461077844311376,0.8982035928143712
1.07,1.0479041916167664,0.8982035928143712
1.09,1.1976047904191616,0.8982035928143712
1.11,1.4970059880239521,1.0479041916167664
1.13,0.8982035928143712,0.4491017964071856
1.15,1.1976047904191616,1.347305389221557
1.17,0.8982035928143712,1.347305389221557
1.19,0.4491017964071856,0.7485029940119761
1.21,0.7485029940119761,1.1976047904191616
1.23,1.0479041916167664,0.5988023952095808
1.25,0.4491017964071856,1.347305389221557
1.27,0.8982035928143712,0.4491017964071856
1.29,0.7485029940119761,1.0479041916167664
1.31,0.7485029940119761,0.5988023952095808
1.33,0.2994011976047904,0.5988023952095808
1.35,0.7485029940119761,0.7485029940119761
1.37,1.1976047904191616,0.2994011976047904
1.39,1.1976047904191616,0.4491017964071856
1.41,0.7485029940119761,1.0479041916167664
1.43,1.1976047904191616,0.7485029940119761
1.45,0.5988023952095808,0.7485029940119761
1.47,0.8982035928143712,0.8982035928143712
