bin_centers,left_p_high,right_p_high
-0.49,4.921700223713646,3.5794183445190155
-0.47,5.145413870246085,1.9015659955257271
-0.45,4.3624161073825505,2.9082774049217
-0.43,3.8031319910514543,2.9082774049217
-0.41,5.145413870246085,3.3557046979865772
-0.39,4.586129753914989,2.0134228187919465
-0.37,4.250559284116331,2.796420581655481
-0.35,4.250559284116331,3.243847874720358
-0.33,4.921700223713646,3.0201342281879193
-0.31,5.257270693512305,3.0201342281879193
-0.29,4.921700223713646,3.4675615212527964
-0.27,4.921700223713646,2.9082774049217
-0.25,6.040268456375839,3.5794183445190155
-0.23,5.033557046979865,2.796420581655481
-0.21,5.257270693512305,2.796420581655481
-0.19,4.697986577181208,3.4675615212527964
-0.17,5.369127516778524,2.9082774049217
-0.15,4.809843400447427,2.1252796420581657
-0.13,6.152125279642058,2.684563758389262
-0.11,5.592841163310962,2.460850111856823
-0.09,5.8165548098434,3.131991051454139
-0.07,6.823266219239374,4.250559284116331
-0.05,5.9284116331096195,2.796420581655481
-0.03,6.375838926174497,3.0201342281879193
-0.01,5.9284116331096195,3.3557046979865772
0.01,6.7114093959731544,2.9082774049217
0.03,6.263982102908278,3.0201342281879193
0.05,6.152125279642058,3.5794183445190155
0.07,6.935123042505593,2.9082774049217
0.09,7.046979865771812,2.348993288590604
0.11,5.592841163310962,4.026845637583893
0.13,5.8165548098434,4.138702460850112
0.15,7.494407158836689,2.684563758389262
0.17,6.375838926174497,1.7897091722595078
0.19,8.165548098434005,4.586129753914989
0.21,8.389261744966444,5.480984340044743
0.23,7.6062639821029085,4.3624161073825505
0.25,9.843400447427292,4.921700223713646
0.27,9.395973154362416,5.480984340044743
0.29,7.382550335570469,4.138702460850112
0.31,5.257270693512305,4.026845637583893
0.33,6.487695749440716,5.033557046979865
0.35,7.6062639821029085,4.697986577181208
0.37,5.8165548098434,5.257270693512305
0.39,6.040268456375839,4.697986577181208
0.41,6.263982102908278,4.250559284116331
0.43,5.257270693512305,4.026845637583893
0.45,4.697986577181208,5.145413870246085
0.47,5.033557046979865,4.138702460850112
0.49,4.697986577181208,4.586129753914989
0.51,4.809843400447427,4.026845637583893
0.53,5.033557046979865,5.480984340044743
0.55,6.599552572706935,3.5794183445190155
0.57,6.599552572706935,5.257270693512305
0.59,5.033557046979865,5.257270693512305
0.61,5.9284116331096195,5.145413870246085
0.63,5.480984340044743,4.026845637583893
0.65,4.809843400447427,5.369127516778524
0.67,6.040268456375839,3.6912751677852347
0.69,3.131991051454139,4.697986577181208
0.71,6.152125279642058,5.369127516778524
0.73,5.592841163310962,5.257270693512305
0.75,5.480984340044743,3.4675615212527964
0.77,5.369127516778524,5.145413870246085
0.79,4.921700223713646,4.026845637583893
0.81,4.697986577181208,5.033557046979865
0.83,5.369127516778524,4.138702460850112
0.85,4.697986577181208,4.47427293064877
0.87,5.592841163310962,3.3557046979865772
0.89,5.480984340044743,5.033557046979865
0.91,5.8165548098434,2.9082774049217
0.93,4.586129753914989,3.6912751677852347
0.95,4.586129753914989,4.586129753914989
0.97,4.026845637583893,2.5727069351230427
0.99,4.586129753914989,3.9149888143176734
1.01,4.026845637583893,3.243847874720358
1.03,5.257270693512305,3.5794183445190155
1.05,4.47427293064877,2.9082774049217
1.07,4.250559284116331,2.9082774049217
1.09,5.145413870246085,3.6912751677852347
1.11,3.5794183445190155,3.3557046979865772
1.13,4.586129753914989,2.684563758389262
1.15,5.8165548098434,2.684563758389262
1.17,3.131991051454139,3.4675615212527964
1.19,4.138702460850112,2.9082774049217
1.21,4.586129753914989,2.9082774049217
1.23,4.809843400447427,1.7897091722595078
1.25,4.250559284116331,2.684563758389262
1.27,5.257270693512305,2.796420581655481
1.29,4.47427293064877,3.6912751677852347
1.31,4.586129753914989,2.684563758389262
1.33,4.586129753914989,2.9082774049217
1.35,4.47427293064877,2.1252796420581657
1.37,4.697986577181208,3.0201342281879193
1.39,4.138702460850112,2.9082774049217
1.41,5.369127516778524,3.131991051454139
1.43,4.697986577181208,2.9082774049217
1.45,3.131991051454139,2.0134228187919465
1.47,4.3624161073825505,3.131991051454139
