bin_centers,left_p_high,right_p_high
-0.49,1.2569832402234637,0.8379888268156425
-0.47,0.5586592178770949,0.8379888268156425
-0.45,0.9776536312849162,0.13966480446927373
-0.43,0.6983240223463687,0.13966480446927373
-0.41,1.2569832402234637,0.27932960893854747
-0.39,0.9776536312849162,0.13966480446927373
-0.37,0.27932960893854747,0.27932960893854747
-0.35,0.41899441340782123,0.6983240223463687
-0.33,0.8379888268156425,0.5586592178770949
-0.31,0.8379888268156425,0.6983240223463687
-0.29,0.6983240223463687,1.1173184357541899
-0.27,0.41899441340782123,0.41899441340782123
-0.25,0.8379888268156425,0.6983240223463687
-0.23,0.6983240223463687,0.41899441340782123
-0.21,0.41899441340782123,0.9776536312849162
-0.19,1.2569832402234637,0.5586592178770949
-0.17,0.5586592178770949,0.6983240223463687
-0.15,0.27932960893854747,0.5586592178770949
-0.13,0.5586592178770949,0.5586592178770949
-0.11,0.27932960893854747,0.41899441340782123
-0.09,1.2569832402234637,0.5586592178770949
-0.07,0.8379888268156425,0.27932960893854747
-0.05,0.9776536312849162,0.5586592178770949
-0.03,0.5586592178770949,0.27932960893854747
-0.01,1.1173184357541899,0.13966480446927373
0.01,1.3966480446927374,0.6983240223463687
0.03,0.5586592178770949,0.6983240223463687
0.05,0.41899441340782123,1.1173184357541899
0.07,0.8379888268156425,0.13966480446927373
0.09,1.2569832402234637,0.6983240223463687
0.11,0.5586592178770949,0.27932960893854747
0.13,0.8379888268156425,0.6983240223463687
0.15,1.675977653631285,0.27932960893854747
0.17,0.5586592178770949,0.8379888268156425
0.19,0.9776536312849162,1.2569832402234637
0.21,0.5586592178770949,0.41899441340782123
0.23,1.2569832402234637,1.1173184357541899
0.25,1.3966480446927374,0.27932960893854747
0.27,0.8379888268156425,1.2569832402234637
0.29,1.1173184357541899,1.1173184357541899
0.31,1.2569832402234637,1.5363128491620113
0.33,1.1173184357541899,1.3966480446927374
0.35,1.8156424581005586,2.374301675977654
0.37,2.2346368715083798,1.1173184357541899
0.39,2.094972067039106,1.3966480446927374
0.41,1.8156424581005586,1.5363128491620113
0.43,1.1173184357541899,2.2346368715083798
0.45,1.5363128491620113,2.094972067039106
0.47,1.1173184357541899,1.8156424581005586
0.49,1.1173184357541899,1.675977653631285
0.51,0.8379888268156425,1.675977653631285
0.53,0.5586592178770949,1.8156424581005586
0.55,1.1173184357541899,1.5363128491620113
0.57,0.8379888268156425,1.2569832402234637
0.59,1.2569832402234637,0.9776536312849162
0.61,1.5363128491620113,0.9776536312849162
0.63,1.5363128491620113,1.9553072625698324
0.65,0.8379888268156425,0.6983240223463687
0.67,1.5363128491620113,0.8379888268156425
0.69,0.6983240223463687,0.8379888268156425
0.71,1.2569832402234637,0.6983240223463687
0.73,1.3966480446927374,0.9776536312849162
0.75,0.9776536312849162,1.2569832402234637
0.77,1.5363128491620113,0.8379888268156425
0.79,1.1173184357541899,0.13966480446927373
0.81,1.2569832402234637,0.5586592178770949
0.83,0.6983240223463687,1.3966480446927374
0.85,0.8379888268156425,1.1173184357541899
0.87,1.3966480446927374,1.2569832402234637
0.89,0.5586592178770949,1.3966480446927374
0.91,0.8379888268156425,1.675977653631285
0.93,0.5586592178770949,1.3966480446927374
0.95,0.6983240223463687,0.5586592178770949
0.97,0.9776536312849162,0.41899441340782123
0.99,0.8379888268156425,0.6983240223463687
1.01,0.27932960893854747,0.27932960893854747
1.03,0.41899441340782123,0.8379888268156425
1.05,1.1173184357541899,1.5363128491620113
1.07,0.9776536312849162,0.41899441340782123
1.09,0.8379888268156425,0.41899441340782123
1.11,0.6983240223463687,0.8379888268156425
1.13,1.1173184357541899,0.9776536312849162
1.15,1.2569832402234637,0.6983240223463687
1.17,0.41899441340782123,0.41899441340782123
1.19,0.41899441340782123,1.1173184357541899
1.21,0.5586592178770949,0.6983240223463687
1.23,1.675977653631285,0.13966480446927373
1.25,0.27932960893854747,0.6983240223463687
1.27,0.6983240223463687,0.8379888268156425
1.29,0.5586592178770949,0.6983240223463687
1.31,0.6983240223463687,0.8379888268156425
1.33,0.41899441340782123,0.6983240223463687
1.35,0.6983240223463687,0.27932960893854747
1.37,0.5586592178770949,0.5586592178770949
1.39,1.5363128491620113,0.8379888268156425
1.41,1.2569832402234637,1.1173184357541899
1.43,0.9776536312849162,0.5586592178770949
1.45,0.13966480446927373,0.13966480446927373
1.47,0.41899441340782123,1.1173184357541899
