bin_centers,left_p_high,right_p_high
-0.49,0.9776536312849162,3.7709497206703912
-0.47,1.3966480446927374,2.653631284916201
-0.45,1.2569832402234637,2.653631284916201
-0.43,1.5363128491620113,2.793296089385475
-0.41,1.3966480446927374,2.9329608938547485
-0.39,1.3966480446927374,2.2346368715083798
-0.37,1.8156424581005586,2.2346368715083798
-0.35,1.2569832402234637,2.5139664804469275
-0.33,1.675977653631285,2.9329608938547485
-0.31,1.675977653631285,2.5139664804469275
-0.29,1.2569832402234637,2.653631284916201
-0.27,1.2569832402234637,2.5139664804469275
-0.25,1.8156424581005586,1.5363128491620113
-0.23,1.5363128491620113,1.2569832402234637
-0.21,1.2569832402234637,1.9553072625698324
-0.19,1.5363128491620113,2.5139664804469275
-0.17,2.094972067039106,1.5363128491620113
-0.15,1.9553072625698324,2.653631284916201
-0.13,1.9553072625698324,2.094972067039106
-0.11,1.675977653631285,2.5139664804469275
-0.09,1.8156424581005586,3.631284916201117
-0.07,0.5586592178770949,2.374301675977654
-0.05,2.2346368715083798,2.094972067039106
-0.03,2.094972067039106,2.9329608938547485
-0.01,1.8156424581005586,2.9329608938547485
0.01,1.675977653631285,1.1173184357541899
0.03,1.8156424581005586,1.5363128491620113
0.05,1.8156424581005586,3.0726256983240225
0.07,2.094972067039106,2.094972067039106
0.09,2.2346368715083798,3.212290502793296
0.11,1.9553072625698324,2.5139664804469275
0.13,1.675977653631285,1.5363128491620113
0.15,1.3966480446927374,2.094972067039106
0.17,1.3966480446927374,2.2346368715083798
0.19,2.2346368715083798,2.5139664804469275
0.21,1.5363128491620113,2.653631284916201
0.23,2.2346368715083798,2.094972067039106
0.25,2.094972067039106,3.910614525139665
0.27,2.2346368715083798,2.5139664804469275
0.29,2.2346368715083798,1.675977653631285
0.31,2.374301675977654,2.653631284916201
0.33,1.5363128491620113,1.675977653631285
0.35,2.374301675977654,2.653631284916201
0.37,2.094972067039106,2.374301675977654
0.39,1.5363128491620113,2.2346368715083798
0.41,1.675977653631285,3.212290502793296
0.43,1.9553072625698324,2.094972067039106
0.45,2.094972067039106,3.0726256983240225
0.47,2.2346368715083798,4.4692737430167595
0.49,2.2346368715083798,2.094972067039106
0.51,2.2346368715083798,3.4916201117318435
0.53,2.5139664804469275,3.7709497206703912
0.55,1.9553072625698324,3.910614525139665
0.57,2.374301675977654,4.189944134078212
0.59,1.8156424581005586,3.7709497206703912
0.61,2.2346368715083798,4.888268156424581
0.63,2.2346368715083798,3.910614525139665
0.65,2.094972067039106,3.212290502793296
0.67,2.2346368715083798,3.7709497206703912
0.69,2.9329608938547485,3.212290502793296
0.71,2.9329608938547485,4.608938547486034
0.73,2.653631284916201,3.631284916201117
0.75,3.0726256983240225,3.4916201117318435
0.77,2.094972067039106,3.631284916201117
0.79,2.374301675977654,4.748603351955308
0.81,1.675977653631285,4.329608938547486
0.83,2.9329608938547485,3.631284916201117
0.85,3.0726256983240225,4.329608938547486
0.87,1.5363128491620113,4.050279329608938
0.89,3.212290502793296,2.9329608938547485
0.91,2.094972067039106,3.631284916201117
0.93,2.5139664804469275,3.35195530726257
0.95,2.2346368715083798,2.793296089385475
0.97,1.9553072625698324,3.0726256983240225
0.99,2.374301675977654,2.374301675977654
1.01,1.9553072625698324,2.9329608938547485
1.03,1.8156424581005586,2.2346368715083798
1.05,2.374301675977654,3.7709497206703912
1.07,2.374301675977654,3.35195530726257
1.09,0.8379888268156425,3.212290502793296
1.11,1.9553072625698324,3.910614525139665
1.13,2.374301675977654,3.4916201117318435
1.15,2.094972067039106,3.7709497206703912
1.17,2.2346368715083798,3.212290502793296
1.19,1.675977653631285,3.212290502793296
1.21,1.9553072625698324,3.4916201117318435
1.23,1.9553072625698324,2.793296089385475
1.25,2.094972067039106,2.653631284916201
1.27,2.653631284916201,2.653631284916201
1.29,2.5139664804469275,2.653631284916201
1.31,1.9553072625698324,3.212290502793296
1.33,2.374301675977654,2.5139664804469275
1.35,2.094972067039106,3.35195530726257
1.37,0.9776536312849162,3.631284916201117
1.39,2.5139664804469275,1.9553072625698324
1.41,1.675977653631285,2.793296089385475
1.43,1.9553072625698324,3.212290502793296
1.45,1.2569832402234637,2.9329608938547485
1.47,2.5139664804469275,3.0726256983240225
