bin_centers,left_p_high,right_p_high
-0.49,0.6157635467980296,1.6009852216748768
-0.47,0.24630541871921183,2.832512315270936
-0.45,0.7389162561576355,1.6009852216748768
-0.43,0.8620689655172413,1.7241379310344827
-0.41,0.7389162561576355,2.70935960591133
-0.39,0.6157635467980296,2.2167487684729066
-0.37,0.7389162561576355,1.9704433497536946
-0.35,0.49261083743842365,1.9704433497536946
-0.33,0.7389162561576355,1.477832512315271
-0.31,1.354679802955665,1.9704433497536946
-0.29,0.8620689655172413,1.2315270935960592
-0.27,0.49261083743842365,1.2315270935960592
-0.25,0.8620689655172413,2.586206896551724
-0.23,1.1083743842364533,1.7241379310344827
-0.21,0.7389162561576355,1.7241379310344827
-0.19,0.24630541871921183,1.6009852216748768
-0.17,0.7389162561576355,1.6009852216748768
-0.15,0.7389162561576355,1.7241379310344827
-0.13,0.3694581280788177,1.477832512315271
-0.11,0.8620689655172413,2.4630541871921183
-0.09,0.3694581280788177,1.6009852216748768
-0.07,0.3694581280788177,1.9704433497536946
-0.05,0.49261083743842365,2.2167487684729066
-0.03,0.49261083743842365,1.477832512315271
-0.01,0.8620689655172413,2.2167487684729066
0.01,0.49261083743842365,2.3399014778325125
0.03,0.8620689655172413,1.7241379310344827
0.05,1.1083743842364533,2.70935960591133
0.07,1.1083743842364533,2.3399014778325125
0.09,0.9852216748768473,1.9704433497536946
0.11,0.9852216748768473,1.7241379310344827
0.13,0.7389162561576355,2.3399014778325125
0.15,0.6157635467980296,1.9704433497536946
0.17,1.2315270935960592,1.6009852216748768
0.19,0.7389162561576355,2.586206896551724
0.21,1.354679802955665,2.70935960591133
0.23,1.477832512315271,2.4630541871921183
0.25,0.7389162561576355,3.3251231527093594
0.27,1.8472906403940887,2.0935960591133007
0.29,1.477832512315271,3.0788177339901477
0.31,1.6009852216748768,3.0788177339901477
0.33,1.8472906403940887,3.2019704433497536
0.35,1.6009852216748768,2.70935960591133
0.37,1.354679802955665,2.2167487684729066
0.39,1.477832512315271,3.0788177339901477
0.41,1.6009852216748768,3.8177339901477834
0.43,1.2315270935960592,2.832512315270936
0.45,1.477832512315271,1.8472906403940887
0.47,1.1083743842364533,3.6945812807881775
0.49,1.477832512315271,2.70935960591133
0.51,0.3694581280788177,2.70935960591133
0.53,1.354679802955665,2.3399014778325125
0.55,1.7241379310344827,1.477832512315271
0.57,0.7389162561576355,2.4630541871921183
0.59,1.6009852216748768,1.7241379310344827
0.61,1.8472906403940887,3.9408866995073892
0.63,0.9852216748768473,2.3399014778325125
0.65,1.354679802955665,2.586206896551724
0.67,0.9852216748768473,2.3399014778325125
0.69,1.2315270935960592,2.586206896551724
0.71,0.8620689655172413,2.3399014778325125
0.73,1.6009852216748768,2.4630541871921183
0.75,0.8620689655172413,3.3251231527093594
0.77,1.8472906403940887,2.3399014778325125
0.79,1.2315270935960592,1.354679802955665
0.81,1.1083743842364533,2.4630541871921183
0.83,1.1083743842364533,3.2019704433497536
0.85,1.354679802955665,4.310344827586207
0.87,0.8620689655172413,2.70935960591133
0.89,1.2315270935960592,1.8472906403940887
0.91,0.6157635467980296,1.9704433497536946
0.93,1.7241379310344827,2.3399014778325125
0.95,0.7389162561576355,1.7241379310344827
0.97,0.8620689655172413,2.4630541871921183
0.99,0.9852216748768473,3.0788177339901477
1.01,1.354679802955665,1.9704433497536946
1.03,0.7389162561576355,2.2167487684729066
1.05,0.9852216748768473,2.3399014778325125
1.07,1.2315270935960592,3.2019704433497536
1.09,0.9852216748768473,2.4630541871921183
1.11,0.9852216748768473,2.3399014778325125
1.13,1.1083743842364533,2.3399014778325125
1.15,0.8620689655172413,2.586206896551724
1.17,1.1083743842364533,1.9704433497536946
1.19,0.9852216748768473,1.354679802955665
1.21,1.354679802955665,2.2167487684729066
1.23,0.49261083743842365,2.3399014778325125
1.25,0.8620689655172413,1.6009852216748768
1.27,1.354679802955665,2.3399014778325125
1.29,0.7389162561576355,2.955665024630542
1.31,0.6157635467980296,2.3399014778325125
1.33,0.24630541871921183,3.2019704433497536
1.35,1.6009852216748768,2.832512315270936
1.37,0.8620689655172413,2.3399014778325125
1.39,0.24630541871921183,2.70935960591133
1.41,1.1083743842364533,2.2167487684729066
1.43,0.6157635467980296,2.586206896551724
1.45,0.9852216748768473,2.4630541871921183
1.47,0.7389162561576355,1.2315270935960592
