bin_centers,left_p_high,right_p_high
-0.49,3.9408866995073892,6.896551724137931
-0.47,3.4482758620689653,7.019704433497537
-0.45,3.3251231527093594,6.0344827586206895
-0.43,4.187192118226601,7.635467980295567
-0.41,2.2167487684729066,6.157635467980295
-0.39,3.2019704433497536,5.788177339901478
-0.37,2.2167487684729066,6.773399014778325
-0.35,2.955665024630542,6.650246305418719
-0.33,4.433497536945813,6.157635467980295
-0.31,2.70935960591133,6.0344827586206895
-0.29,4.064039408866995,7.019704433497537
-0.27,3.3251231527093594,7.758620689655173
-0.25,2.0935960591133007,6.403940886699507
-0.23,3.6945812807881775,6.527093596059113
-0.21,3.4482758620689653,6.896551724137931
-0.19,3.3251231527093594,6.0344827586206895
-0.17,2.955665024630542,8.004926108374384
-0.15,4.187192118226601,6.0344827586206895
-0.13,2.832512315270936,7.389162561576355
-0.11,2.3399014778325125,7.512315270935961
-0.09,2.832512315270936,6.403940886699507
-0.07,3.2019704433497536,6.527093596059113
-0.05,3.0788177339901477,6.896551724137931
-0.03,4.064039408866995,7.8817733990147785
-0.01,2.586206896551724,6.527093596059113
0.01,3.0788177339901477,7.512315270935961
0.03,2.832512315270936,6.157635467980295
0.05,3.2019704433497536,6.773399014778325
0.07,2.70935960591133,4.926108374384237
0.09,2.832512315270936,7.635467980295567
0.11,2.4630541871921183,5.788177339901478
0.13,3.4482758620689653,6.403940886699507
0.15,1.7241379310344827,5.0492610837438425
0.17,1.2315270935960592,6.527093596059113
0.19,1.6009852216748768,6.403940886699507
0.21,2.0935960591133007,5.665024630541872
0.23,2.2167487684729066,6.527093596059113
0.25,2.3399014778325125,6.527093596059113
0.27,1.9704433497536946,6.527093596059113
0.29,3.4482758620689653,5.788177339901478
0.31,2.955665024630542,6.527093596059113
0.33,2.586206896551724,7.389162561576355
0.35,3.0788177339901477,6.896551724137931
0.37,1.6009852216748768,6.280788177339901
0.39,2.0935960591133007,6.0344827586206895
0.41,2.586206896551724,5.665024630541872
0.43,2.0935960591133007,7.019704433497537
0.45,3.5714285714285716,8.497536945812808
0.47,2.586206896551724,7.512315270935961
0.49,3.4482758620689653,6.280788177339901
0.51,3.9408866995073892,6.403940886699507
0.53,2.4630541871921183,8.497536945812808
0.55,2.586206896551724,6.157635467980295
0.57,3.0788177339901477,6.403940886699507
0.59,4.064039408866995,6.650246305418719
0.61,2.586206896551724,6.403940886699507
0.63,2.955665024630542,7.266009852216749
0.65,2.3399014778325125,8.251231527093596
0.67,2.70935960591133,7.635467980295567
0.69,2.70935960591133,5.295566502463054
0.71,3.5714285714285716,6.650246305418719
0.73,2.955665024630542,6.527093596059113
0.75,2.70935960591133,6.896551724137931
0.77,3.5714285714285716,7.8817733990147785
0.79,1.477832512315271,7.635467980295567
0.81,4.310344827586207,7.019704433497537
0.83,3.2019704433497536,6.650246305418719
0.85,3.5714285714285716,5.911330049261084
0.87,3.3251231527093594,6.650246305418719
0.89,3.3251231527093594,7.266009852216749
0.91,2.586206896551724,7.142857142857143
0.93,3.3251231527093594,6.280788177339901
0.95,3.4482758620689653,7.019704433497537
0.97,3.2019704433497536,7.266009852216749
0.99,3.9408866995073892,6.0344827586206895
1.01,3.2019704433497536,7.512315270935961
1.03,4.433497536945813,6.0344827586206895
1.05,2.70935960591133,9.236453201970443
1.07,3.6945812807881775,7.635467980295567
1.09,3.2019704433497536,7.389162561576355
1.11,3.9408866995073892,6.527093596059113
1.13,2.832512315270936,7.389162561576355
1.15,4.187192118226601,8.620689655172415
1.17,1.7241379310344827,8.374384236453203
1.19,3.2019704433497536,5.172413793103448
1.21,3.4482758620689653,7.019704433497537
1.23,3.9408866995073892,7.758620689655173
1.25,2.955665024630542,6.650246305418719
1.27,4.556650246305419,6.0344827586206895
1.29,3.8177339901477834,8.251231527093596
1.31,4.802955665024631,8.12807881773399
1.33,3.0788177339901477,5.788177339901478
1.35,2.586206896551724,6.280788177339901
1.37,3.9408866995073892,8.251231527093596
1.39,3.8177339901477834,7.266009852216749
1.41,3.0788177339901477,6.896551724137931
1.43,4.064039408866995,8.251231527093596
1.45,3.9408866995073892,7.512315270935961
1.47,2.586206896551724,7.758620689655173
