bin_centers,left_p_high,right_p_high
-0.49,4.106280193236715,4.468599033816425
-0.47,4.106280193236715,3.864734299516908
-0.45,4.468599033816425,4.2270531400966185
-0.43,3.6231884057971016,4.7101449275362315
-0.41,4.7101449275362315,5.072463768115942
-0.39,4.3478260869565215,3.743961352657005
-0.37,4.951690821256038,4.951690821256038
-0.35,3.0193236714975846,5.555555555555555
-0.33,3.9855072463768115,4.2270531400966185
-0.31,4.5893719806763285,5.555555555555555
-0.29,4.106280193236715,5.193236714975845
-0.27,4.830917874396135,5.072463768115942
-0.25,4.3478260869565215,3.260869565217391
-0.23,3.743961352657005,4.5893719806763285
-0.21,3.864734299516908,4.830917874396135
-0.19,4.830917874396135,5.917874396135265
-0.17,5.072463768115942,5.072463768115942
-0.15,4.5893719806763285,6.038647342995169
-0.13,3.3816425120772946,5.555555555555555
-0.11,5.555555555555555,5.676328502415459
-0.09,5.676328502415459,5.072463768115942
-0.07,4.830917874396135,6.521739130434782
-0.05,5.555555555555555,6.642512077294686
-0.03,4.7101449275362315,6.038647342995169
-0.01,5.434782608695652,7.125603864734299
0.01,4.951690821256038,6.521739130434782
0.03,4.951690821256038,7.246376811594203
0.05,7.004830917874396,8.333333333333334
0.07,7.367149758454106,10.38647342995169
0.09,7.971014492753623,8.93719806763285
0.11,8.454106280193237,9.29951690821256
0.13,8.091787439613526,8.93719806763285
0.15,8.695652173913043,9.057971014492754
0.17,8.695652173913043,8.93719806763285
0.19,7.246376811594203,11.352657004830919
0.21,6.038647342995169,7.608695652173913
0.23,7.367149758454106,8.091787439613526
0.25,5.797101449275362,8.93719806763285
0.27,6.763285024154589,8.091787439613526
0.29,7.48792270531401,9.057971014492754
0.31,8.21256038647343,11.11111111111111
0.33,6.400966183574879,7.608695652173913
0.35,7.246376811594203,8.57487922705314
0.37,6.521739130434782,8.93719806763285
0.39,6.642512077294686,7.85024154589372
0.41,7.367149758454106,9.782608695652174
0.43,6.400966183574879,10.144927536231885
0.45,8.333333333333334,9.420289855072463
0.47,8.695652173913043,10.507246376811594
0.49,7.246376811594203,9.782608695652174
0.51,7.971014492753623,10.265700483091788
0.53,8.333333333333334,9.29951690821256
0.55,7.85024154589372,10.144927536231885
0.57,7.004830917874396,9.903381642512077
0.59,7.85024154589372,8.93719806763285
0.61,8.091787439613526,11.956521739130435
0.63,8.091787439613526,10.38647342995169
0.65,7.729468599033816,10.507246376811594
0.67,5.676328502415459,10.869565217391305
0.69,7.125603864734299,10.628019323671497
0.71,6.521739130434782,9.782608695652174
0.73,7.85024154589372,9.66183574879227
0.75,7.608695652173913,10.507246376811594
0.77,6.038647342995169,8.21256038647343
0.79,6.280193236714976,9.420289855072463
0.81,6.280193236714976,9.057971014492754
0.83,7.48792270531401,7.971014492753623
0.85,7.367149758454106,9.420289855072463
0.87,5.555555555555555,8.57487922705314
0.89,7.971014492753623,9.903381642512077
0.91,5.434782608695652,8.454106280193237
0.93,5.555555555555555,8.816425120772946
0.95,7.004830917874396,8.816425120772946
0.97,6.159420289855072,8.57487922705314
0.99,5.555555555555555,9.420289855072463
1.01,5.676328502415459,9.420289855072463
1.03,5.434782608695652,7.125603864734299
1.05,6.521739130434782,8.091787439613526
1.07,6.280193236714976,7.608695652173913
1.09,5.193236714975845,8.21256038647343
1.11,5.676328502415459,8.93719806763285
1.13,4.830917874396135,7.125603864734299
1.15,3.9855072463768115,6.159420289855072
1.17,6.763285024154589,9.903381642512077
1.19,4.3478260869565215,7.85024154589372
1.21,4.3478260869565215,7.004830917874396
1.23,5.314009661835748,7.125603864734299
1.25,5.193236714975845,5.797101449275362
1.27,5.917874396135265,5.434782608695652
1.29,6.159420289855072,5.314009661835748
1.31,4.951690821256038,5.555555555555555
1.33,6.159420289855072,7.367149758454106
1.35,7.004830917874396,4.951690821256038
1.37,6.280193236714976,6.521739130434782
1.39,6.038647342995169,6.280193236714976
1.41,4.2270531400966185,6.642512077294686
1.43,4.951690821256038,5.797101449275362
1.45,5.555555555555555,7.004830917874396
1.47,5.314009661835748,6.642512077294686
