bin_centers,left_p_high,right_p_high
-0.49,2.030456852791878,3.8071065989847717
-0.47,2.1996615905245345,4.822335025380711
-0.45,3.976311336717428,5.414551607445008
-0.43,2.284263959390863,4.737732656514383
-0.41,2.1996615905245345,4.399323181049069
-0.39,2.030456852791878,4.145516074450085
-0.37,2.3688663282571913,4.653130287648054
-0.35,1.7766497461928934,4.060913705583756
-0.33,2.1996615905245345,5.1607445008460235
-0.31,2.5380710659898478,3.976311336717428
-0.29,1.7766497461928934,4.653130287648054
-0.27,3.214890016920474,4.822335025380711
-0.25,2.3688663282571913,4.737732656514383
-0.23,2.8764805414551606,4.399323181049069
-0.21,2.8764805414551606,4.653130287648054
-0.19,3.214890016920474,5.414551607445008
-0.17,2.4534686971235193,5.2453468697123515
-0.15,3.3840947546531304,3.7225042301184432
-0.13,3.045685279187817,5.32994923857868
-0.11,3.1302876480541455,4.737732656514383
-0.09,2.6226734348561758,4.314720812182741
-0.07,3.4686971235194584,5.2453468697123515
-0.05,2.5380710659898478,3.8071065989847717
-0.03,3.299492385786802,4.399323181049069
-0.01,3.553299492385787,4.399323181049069
0.01,3.7225042301184432,4.822335025380711
0.03,3.4686971235194584,5.0761421319796955
0.05,3.553299492385787,5.583756345177665
0.07,4.314720812182741,5.1607445008460235
0.09,3.7225042301184432,5.0761421319796955
0.11,4.822335025380711,5.0761421319796955
0.13,4.314720812182741,8.460236886632826
0.15,5.414551607445008,9.306260575296108
0.17,7.698815566835871,9.390862944162437
0.19,6.598984771573604,9.22165820642978
0.21,6.429780033840948,7.868020304568528
0.23,5.752961082910321,7.783417935702199
0.25,5.1607445008460235,6.514382402707276
0.27,5.32994923857868,6.683587140439933
0.29,5.1607445008460235,6.598984771573604
0.31,4.483925549915398,6.598984771573604
0.33,5.668358714043993,6.852791878172589
0.35,4.399323181049069,7.191201353637902
0.37,5.1607445008460235,6.006768189509306
0.39,3.976311336717428,6.429780033840948
0.41,4.822335025380711,6.683587140439933
0.43,4.568527918781726,4.991539763113368
0.45,4.230118443316413,5.83756345177665
0.47,4.145516074450085,5.499153976311336
0.49,4.822335025380711,4.991539763113368
0.51,3.8071065989847717,6.345177664974619
0.53,4.399323181049069,4.230118443316413
0.55,4.568527918781726,5.414551607445008
0.57,4.399323181049069,5.583756345177665
0.59,4.568527918781726,5.583756345177665
0.61,3.4686971235194584,5.32994923857868
0.63,4.145516074450085,5.583756345177665
0.65,4.145516074450085,4.568527918781726
0.67,4.314720812182741,5.1607445008460235
0.69,4.653130287648054,4.145516074450085
0.71,3.8071065989847717,5.414551607445008
0.73,3.4686971235194584,4.653130287648054
0.75,2.8764805414551606,5.499153976311336
0.77,3.8071065989847717,4.653130287648054
0.79,4.145516074450085,5.32994923857868
0.81,3.3840947546531304,4.991539763113368
0.83,3.4686971235194584,4.653130287648054
0.85,3.7225042301184432,5.752961082910321
0.87,4.230118443316413,4.568527918781726
0.89,3.553299492385787,4.737732656514383
0.91,3.553299492385787,5.1607445008460235
0.93,3.8071065989847717,5.583756345177665
0.95,4.822335025380711,5.0761421319796955
0.97,3.3840947546531304,4.653130287648054
0.99,3.976311336717428,4.653130287648054
1.01,3.4686971235194584,5.32994923857868
1.03,2.961082910321489,4.314720812182741
1.05,3.1302876480541455,4.822335025380711
1.07,2.7918781725888326,4.653130287648054
1.09,3.1302876480541455,4.653130287648054
1.11,2.5380710659898478,4.653130287648054
1.13,2.961082910321489,4.653130287648054
1.15,2.284263959390863,4.399323181049069
1.17,3.4686971235194584,5.752961082910321
1.19,2.7918781725888326,3.3840947546531304
1.21,3.299492385786802,5.583756345177665
1.23,3.299492385786802,4.568527918781726
1.25,1.8612521150592216,4.822335025380711
1.27,3.8071065989847717,4.314720812182741
1.29,2.5380710659898478,4.653130287648054
1.31,2.6226734348561758,5.499153976311336
1.33,2.5380710659898478,5.2453468697123515
1.35,3.8917089678510997,4.737732656514383
1.37,2.961082910321489,5.499153976311336
1.39,2.3688663282571913,4.737732656514383
1.41,3.045685279187817,5.2453468697123515
1.43,3.7225042301184432,5.668358714043993
1.45,3.7225042301184432,3.8917089678510997
1.47,2.4534686971235193,5.414551607445008
