bin_centers,left_p_high,right_p_high
-0.49,3.402061855670103,4.020618556701031
-0.47,3.917525773195876,4.536082474226804
-0.45,3.814432989690722,4.639175257731959
-0.43,4.43298969072165,4.123711340206185
-0.41,3.6082474226804124,4.43298969072165
-0.39,4.536082474226804,4.536082474226804
-0.37,3.814432989690722,3.711340206185567
-0.35,4.22680412371134,3.402061855670103
-0.33,4.22680412371134,4.329896907216495
-0.31,3.711340206185567,4.948453608247423
-0.29,3.6082474226804124,3.2989690721649483
-0.27,5.154639175257732,4.536082474226804
-0.25,4.020618556701031,3.402061855670103
-0.23,4.43298969072165,3.6082474226804124
-0.21,3.814432989690722,4.329896907216495
-0.19,4.639175257731959,3.6082474226804124
-0.17,3.5051546391752577,5.876288659793815
-0.15,4.536082474226804,3.917525773195876
-0.13,4.329896907216495,4.536082474226804
-0.11,3.0927835051546393,4.948453608247423
-0.09,4.329896907216495,4.43298969072165
-0.07,5.154639175257732,5.051546391752577
-0.05,4.639175257731959,4.329896907216495
-0.03,4.639175257731959,3.814432989690722
-0.01,4.639175257731959,4.948453608247423
0.01,3.402061855670103,3.711340206185567
0.03,4.329896907216495,4.742268041237113
0.05,4.020618556701031,3.402061855670103
0.07,4.020618556701031,4.123711340206185
0.09,3.6082474226804124,4.536082474226804
0.11,2.9896907216494846,3.5051546391752577
0.13,3.814432989690722,4.329896907216495
0.15,3.195876288659794,4.22680412371134
0.17,4.536082474226804,5.257731958762887
0.19,3.917525773195876,4.329896907216495
0.21,4.845360824742268,3.917525773195876
0.23,4.948453608247423,4.22680412371134
0.25,3.195876288659794,4.43298969072165
0.27,5.051546391752577,4.948453608247423
0.29,5.051546391752577,5.051546391752577
0.31,4.845360824742268,4.742268041237113
0.33,3.917525773195876,5.051546391752577
0.35,4.43298969072165,4.329896907216495
0.37,5.051546391752577,3.917525773195876
0.39,5.463917525773196,4.948453608247423
0.41,4.22680412371134,4.639175257731959
0.43,4.742268041237113,4.329896907216495
0.45,4.742268041237113,4.845360824742268
0.47,5.670103092783505,5.051546391752577
0.49,5.154639175257732,4.329896907216495
0.51,4.742268041237113,4.639175257731959
0.53,5.360824742268041,5.77319587628866
0.55,5.56701030927835,6.082474226804123
0.57,5.051546391752577,4.329896907216495
0.59,5.463917525773196,5.463917525773196
0.61,5.876288659793815,5.876288659793815
0.63,4.329896907216495,5.876288659793815
0.65,5.360824742268041,5.463917525773196
0.67,4.742268041237113,6.391752577319588
0.69,4.639175257731959,5.051546391752577
0.71,4.43298969072165,5.257731958762887
0.73,4.536082474226804,6.185567010309279
0.75,5.257731958762887,6.907216494845361
0.77,6.288659793814433,5.360824742268041
0.79,4.948453608247423,5.463917525773196
0.81,5.154639175257732,6.391752577319588
0.83,5.051546391752577,5.463917525773196
0.85,5.051546391752577,5.56701030927835
0.87,4.22680412371134,6.391752577319588
0.89,5.77319587628866,5.463917525773196
0.91,5.051546391752577,4.639175257731959
0.93,6.288659793814433,6.907216494845361
0.95,4.43298969072165,6.597938144329897
0.97,4.948453608247423,5.979381443298969
0.99,5.77319587628866,6.494845360824742
1.01,5.360824742268041,5.463917525773196
1.03,5.979381443298969,5.154639175257732
1.05,6.288659793814433,4.845360824742268
1.07,5.051546391752577,5.154639175257732
1.09,6.082474226804123,4.742268041237113
1.11,6.391752577319588,5.154639175257732
1.13,5.463917525773196,4.948453608247423
1.15,7.11340206185567,5.979381443298969
1.17,5.979381443298969,6.391752577319588
1.19,5.051546391752577,5.360824742268041
1.21,5.051546391752577,5.154639175257732
1.23,5.360824742268041,4.639175257731959
1.25,4.639175257731959,5.360824742268041
1.27,5.670103092783505,5.257731958762887
1.29,4.845360824742268,7.010309278350515
1.31,4.639175257731959,5.670103092783505
1.33,4.123711340206185,4.845360824742268
1.35,4.43298969072165,4.536082474226804
1.37,4.43298969072165,6.494845360824742
1.39,5.360824742268041,5.051546391752577
1.41,5.051546391752577,5.979381443298969
1.43,4.845360824742268,6.288659793814433
1.45,5.463917525773196,7.11340206185567
1.47,5.56701030927835,5.979381443298969
