bin_centers,left_p_high,right_p_high
-0.49,1.45413870246085,0.7829977628635347
-0.47,2.1252796420581657,0.8948545861297539
-0.45,3.131991051454139,1.2304250559284116
-0.43,2.348993288590604,0.7829977628635347
-0.41,1.342281879194631,0.22371364653243847
-0.39,2.348993288590604,1.1185682326621924
-0.37,3.243847874720358,1.1185682326621924
-0.35,2.0134228187919465,0.5592841163310962
-0.33,1.9015659955257271,1.0067114093959733
-0.31,1.2304250559284116,0.8948545861297539
-0.29,1.7897091722595078,0.5592841163310962
-0.27,1.9015659955257271,0.7829977628635347
-0.25,2.348993288590604,0.7829977628635347
-0.23,2.348993288590604,0.6711409395973155
-0.21,1.6778523489932886,0.7829977628635347
-0.19,2.237136465324385,1.342281879194631
-0.17,1.6778523489932886,1.1185682326621924
-0.15,2.460850111856823,0.22371364653243847
-0.13,1.0067114093959733,1.0067114093959733
-0.11,1.7897091722595078,0.5592841163310962
-0.09,1.6778523489932886,0.7829977628635347
-0.07,1.9015659955257271,0.7829977628635347
-0.05,2.237136465324385,0.8948545861297539
-0.03,2.796420581655481,0.6711409395973155
-0.01,1.2304250559284116,0.8948545861297539
0.01,1.2304250559284116,1.1185682326621924
0.03,2.237136465324385,0.22371364653243847
0.05,2.0134228187919465,0.6711409395973155
0.07,1.45413870246085,0.8948545861297539
0.09,2.0134228187919465,0.8948545861297539
0.11,2.684563758389262,0.7829977628635347
0.13,1.9015659955257271,0.5592841163310962
0.15,1.45413870246085,0.5592841163310962
0.17,1.45413870246085,0.5592841163310962
0.19,1.1185682326621924,0.5592841163310962
0.21,1.2304250559284116,0.5592841163310962
0.23,0.7829977628635347,0.7829977628635347
0.25,1.1185682326621924,0.7829977628635347
0.27,1.0067114093959733,0.5592841163310962
0.29,1.45413870246085,0.5592841163310962
0.31,1.1185682326621924,0.7829977628635347
0.33,1.9015659955257271,0.6711409395973155
0.35,1.0067114093959733,0.7829977628635347
0.37,1.2304250559284116,0.33557046979865773
0.39,1.342281879194631,0.5592841163310962
0.41,1.6778523489932886,0.5592841163310962
0.43,2.348993288590604,0.7829977628635347
0.45,1.2304250559284116,0.44742729306487694
0.47,2.237136465324385,0.33557046979865773
0.49,1.45413870246085,0.44742729306487694
0.51,2.237136465324385,0.5592841163310962
0.53,1.45413870246085,0.5592841163310962
0.55,2.0134228187919465,0.5592841163310962
0.57,1.45413870246085,0.7829977628635347
0.59,2.460850111856823,1.1185682326621924
0.61,1.7897091722595078,0.5592841163310962
0.63,1.9015659955257271,0.6711409395973155
0.65,1.9015659955257271,0.7829977628635347
0.67,2.0134228187919465,0.7829977628635347
0.69,2.684563758389262,0.5592841163310962
0.71,1.7897091722595078,1.1185682326621924
0.73,2.348993288590604,1.2304250559284116
0.75,2.237136465324385,0.44742729306487694
0.77,2.237136465324385,0.6711409395973155
0.79,2.0134228187919465,1.5659955257270695
0.81,2.684563758389262,0.44742729306487694
0.83,2.348993288590604,0.7829977628635347
0.85,2.348993288590604,1.2304250559284116
0.87,2.348993288590604,0.6711409395973155
0.89,2.348993288590604,0.8948545861297539
0.91,2.5727069351230427,0.8948545861297539
0.93,2.0134228187919465,0.8948545861297539
0.95,3.0201342281879193,1.1185682326621924
0.97,2.348993288590604,1.2304250559284116
0.99,2.0134228187919465,1.0067114093959733
1.01,3.8031319910514543,0.6711409395973155
1.03,2.460850111856823,0.7829977628635347
1.05,2.237136465324385,1.1185682326621924
1.07,2.460850111856823,1.1185682326621924
1.09,3.4675615212527964,0.7829977628635347
1.11,2.5727069351230427,1.2304250559284116
1.13,3.8031319910514543,0.6711409395973155
1.15,2.1252796420581657,1.2304250559284116
1.17,2.460850111856823,0.22371364653243847
1.19,2.684563758389262,1.342281879194631
1.21,2.796420581655481,1.2304250559284116
1.23,2.5727069351230427,0.7829977628635347
1.25,2.460850111856823,1.0067114093959733
1.27,2.348993288590604,1.342281879194631
1.29,3.131991051454139,0.6711409395973155
1.31,2.9082774049217,1.5659955257270695
1.33,2.796420581655481,1.6778523489932886
1.35,2.237136465324385,1.0067114093959733
1.37,2.237136465324385,0.8948545861297539
1.39,2.5727069351230427,0.6711409395973155
1.41,3.0201342281879193,0.7829977628635347
1.43,2.0134228187919465,1.1185682326621924
1.45,2.9082774049217,0.7829977628635347
1.47,2.460850111856823,0.6711409395973155
