bin_centers,left_p_high,right_p_high
-0.49,1.10803324099723,3.739612188365651
-0.47,1.2465373961218837,1.9390581717451523
-0.45,1.6620498614958448,2.6315789473684212
-0.43,1.8005540166204985,3.3240997229916895
-0.41,1.2465373961218837,4.1551246537396125
-0.39,2.0775623268698062,3.601108033240997
-0.37,2.0775623268698062,3.601108033240997
-0.35,0.8310249307479224,3.4626038781163433
-0.33,0.9695290858725761,4.7091412742382275
-0.31,1.6620498614958448,3.185595567867036
-0.29,0.6925207756232687,4.43213296398892
-0.27,1.10803324099723,3.4626038781163433
-0.25,1.10803324099723,4.1551246537396125
-0.23,1.2465373961218837,2.9085872576177287
-0.21,1.2465373961218837,3.601108033240997
-0.19,1.5235457063711912,3.8781163434903045
-0.17,1.3850415512465375,3.8781163434903045
-0.15,0.6925207756232687,4.43213296398892
-0.13,1.6620498614958448,2.4930747922437675
-0.11,2.21606648199446,4.016620498614959
-0.09,1.6620498614958448,2.770083102493075
-0.07,1.3850415512465375,4.7091412742382275
-0.05,1.2465373961218837,3.601108033240997
-0.03,1.9390581717451523,3.8781163434903045
-0.01,1.3850415512465375,3.3240997229916895
0.01,1.8005540166204985,4.847645429362881
0.03,0.4155124653739612,4.43213296398892
0.05,1.8005540166204985,3.4626038781163433
0.07,1.6620498614958448,4.43213296398892
0.09,1.2465373961218837,3.601108033240997
0.11,1.3850415512465375,3.739612188365651
0.13,0.4155124653739612,3.601108033240997
0.15,1.10803324099723,2.9085872576177287
0.17,0.6925207756232687,3.3240997229916895
0.19,0.8310249307479224,2.770083102493075
0.21,0.6925207756232687,2.9085872576177287
0.23,0.8310249307479224,2.770083102493075
0.25,1.10803324099723,3.4626038781163433
0.27,0.6925207756232687,1.9390581717451523
0.29,0.8310249307479224,4.986149584487535
0.31,1.2465373961218837,2.4930747922437675
0.33,1.5235457063711912,3.739612188365651
0.35,0.9695290858725761,3.3240997229916895
0.37,1.2465373961218837,3.739612188365651
0.39,1.5235457063711912,4.016620498614959
0.41,1.6620498614958448,4.016620498614959
0.43,1.8005540166204985,4.986149584487535
0.45,1.10803324099723,5.401662049861496
0.47,1.6620498614958448,3.601108033240997
0.49,1.2465373961218837,3.4626038781163433
0.51,1.3850415512465375,4.986149584487535
0.53,0.9695290858725761,3.8781163434903045
0.55,1.3850415512465375,4.016620498614959
0.57,1.5235457063711912,4.7091412742382275
0.59,1.9390581717451523,3.3240997229916895
0.61,2.3545706371191137,5.2631578947368425
0.63,1.5235457063711912,4.7091412742382275
0.65,1.3850415512465375,3.601108033240997
0.67,1.9390581717451523,4.986149584487535
0.69,2.0775623268698062,4.847645429362881
0.71,0.9695290858725761,4.016620498614959
0.73,1.8005540166204985,5.54016620498615
0.75,0.8310249307479224,5.2631578947368425
0.77,2.3545706371191137,3.4626038781163433
0.79,0.9695290858725761,5.124653739612189
0.81,1.8005540166204985,5.401662049861496
0.83,2.770083102493075,4.570637119113574
0.85,1.8005540166204985,4.7091412742382275
0.87,1.5235457063711912,3.185595567867036
0.89,1.6620498614958448,5.955678670360111
0.91,1.3850415512465375,5.955678670360111
0.93,1.2465373961218837,4.570637119113574
0.95,1.2465373961218837,5.2631578947368425
0.97,1.8005540166204985,2.9085872576177287
0.99,1.9390581717451523,5.54016620498615
1.01,2.770083102493075,4.016620498614959
1.03,1.8005540166204985,3.4626038781163433
1.05,0.9695290858725761,3.4626038781163433
1.07,1.5235457063711912,3.739612188365651
1.09,1.6620498614958448,4.986149584487535
1.11,1.2465373961218837,4.293628808864266
1.13,1.5235457063711912,3.0470914127423825
1.15,1.9390581717451523,4.847645429362881
1.17,1.3850415512465375,4.016620498614959
1.19,0.8310249307479224,4.016620498614959
1.21,1.8005540166204985,4.570637119113574
1.23,0.8310249307479224,4.293628808864266
1.25,1.6620498614958448,3.601108033240997
1.27,0.4155124653739612,4.016620498614959
1.29,1.6620498614958448,3.739612188365651
1.31,1.9390581717451523,4.016620498614959
1.33,1.5235457063711912,3.4626038781163433
1.35,1.9390581717451523,2.9085872576177287
1.37,1.8005540166204985,3.739612188365651
1.39,1.2465373961218837,4.7091412742382275
1.41,0.8310249307479224,4.570637119113574
1.43,1.5235457063711912,4.570637119113574
1.45,2.21606648199446,2.770083102493075
1.47,1.2465373961218837,4.1551246537396125
