bin_centers,left_p_high,right_p_high
-0.49,0.49261083743842365,0.49261083743842365
-0.47,0.3694581280788177,0.8620689655172413
-0.45,0.12315270935960591,0.6157635467980296
-0.43,0.3694581280788177,0.9852216748768473
-0.41,0.49261083743842365,0.6157635467980296
-0.39,0.8620689655172413,0.49261083743842365
-0.37,0.6157635467980296,0.7389162561576355
-0.35,0.8620689655172413,1.2315270935960592
-0.33,0.12315270935960591,0.3694581280788177
-0.31,0.49261083743842365,0.6157635467980296
-0.29,0.24630541871921183,0.6157635467980296
-0.27,1.1083743842364533,0.3694581280788177
-0.25,0.49261083743842365,0.6157635467980296
-0.23,0.0,0.6157635467980296
-0.21,0.3694581280788177,0.6157635467980296
-0.19,0.3694581280788177,0.3694581280788177
-0.17,0.7389162561576355,0.7389162561576355
-0.15,0.6157635467980296,0.8620689655172413
-0.13,0.49261083743842365,0.9852216748768473
-0.11,0.49261083743842365,0.3694581280788177
-0.09,0.3694581280788177,0.12315270935960591
-0.07,0.49261083743842365,0.3694581280788177
-0.05,0.24630541871921183,0.7389162561576355
-0.03,0.6157635467980296,0.9852216748768473
-0.01,0.8620689655172413,0.9852216748768473
0.01,0.12315270935960591,0.8620689655172413
0.03,0.6157635467980296,0.49261083743842365
0.05,0.3694581280788177,1.1083743842364533
0.07,0.3694581280788177,0.7389162561576355
0.09,0.7389162561576355,0.7389162561576355
0.11,0.49261083743842365,0.49261083743842365
0.13,0.3694581280788177,0.7389162561576355
0.15,0.24630541871921183,1.6009852216748768
0.17,1.1083743842364533,0.9852216748768473
0.19,0.3694581280788177,0.6157635467980296
0.21,0.49261083743842365,1.1083743842364533
0.23,0.8620689655172413,0.8620689655172413
0.25,0.3694581280788177,1.8472906403940887
0.27,0.7389162561576355,1.354679802955665
0.29,1.1083743842364533,1.7241379310344827
0.31,0.8620689655172413,1.477832512315271
0.33,0.9852216748768473,0.7389162561576355
0.35,1.477832512315271,1.477832512315271
0.37,0.9852216748768473,1.477832512315271
0.39,0.9852216748768473,0.9852216748768473
0.41,0.9852216748768473,1.1083743842364533
0.43,0.6157635467980296,1.2315270935960592
0.45,0.7389162561576355,1.6009852216748768
0.47,0.49261083743842365,0.3694581280788177
0.49,0.8620689655172413,1.2315270935960592
0.51,0.7389162561576355,1.354679802955665
0.53,0.3694581280788177,1.6009852216748768
0.55,1.1083743842364533,1.2315270935960592
0.57,0.49261083743842365,1.477832512315271
0.59,1.1083743842364533,0.9852216748768473
0.61,0.3694581280788177,0.9852216748768473
0.63,1.477832512315271,0.9852216748768473
0.65,0.3694581280788177,0.8620689655172413
0.67,1.354679802955665,1.2315270935960592
0.69,0.8620689655172413,1.354679802955665
0.71,1.1083743842364533,1.7241379310344827
0.73,0.7389162561576355,0.49261083743842365
0.75,1.1083743842364533,1.7241379310344827
0.77,0.7389162561576355,0.8620689655172413
0.79,0.9852216748768473,1.354679802955665
0.81,0.8620689655172413,1.7241379310344827
0.83,0.8620689655172413,1.2315270935960592
0.85,0.49261083743842365,0.7389162561576355
0.87,0.49261083743842365,1.354679802955665
0.89,0.7389162561576355,1.8472906403940887
0.91,0.3694581280788177,1.9704433497536946
0.93,0.3694581280788177,1.2315270935960592
0.95,1.1083743842364533,0.6157635467980296
0.97,0.49261083743842365,1.7241379310344827
0.99,0.8620689655172413,1.1083743842364533
1.01,0.8620689655172413,1.1083743842364533
1.03,0.3694581280788177,1.354679802955665
1.05,0.24630541871921183,0.49261083743842365
1.07,1.1083743842364533,1.354679802955665
1.09,0.3694581280788177,0.7389162561576355
1.11,0.3694581280788177,1.354679802955665
1.13,0.3694581280788177,0.9852216748768473
1.15,0.8620689655172413,0.6157635467980296
1.17,0.24630541871921183,0.6157635467980296
1.19,0.7389162561576355,1.477832512315271
1.21,0.24630541871921183,1.1083743842364533
1.23,0.8620689655172413,0.7389162561576355
1.25,0.6157635467980296,0.9852216748768473
1.27,0.49261083743842365,1.1083743842364533
1.29,0.24630541871921183,0.3694581280788177
1.31,0.12315270935960591,0.3694581280788177
1.33,0.49261083743842365,0.6157635467980296
1.35,0.12315270935960591,0.9852216748768473
1.37,0.3694581280788177,0.7389162561576355
1.39,0.3694581280788177,0.6157635467980296
1.41,0.6157635467980296,0.7389162561576355
1.43,0.12315270935960591,0.49261083743842365
1.45,0.7389162561576355,1.1083743842364533
1.47,0.3694581280788177,0.7389162561576355
