bin_centers,left_p_high,right_p_high
-0.49,2.2284122562674096,3.064066852367688
-0.47,2.367688022284123,1.8105849582172702
-0.45,2.2284122562674096,3.6211699164345403
-0.43,1.9498607242339834,2.785515320334262
-0.41,2.0891364902506964,3.3426183844011144
-0.39,3.064066852367688,2.367688022284123
-0.37,2.6462395543175488,3.064066852367688
-0.35,1.9498607242339834,3.3426183844011144
-0.33,2.367688022284123,3.7604456824512535
-0.31,1.9498607242339834,2.367688022284123
-0.29,2.6462395543175488,3.481894150417827
-0.27,2.5069637883008355,3.481894150417827
-0.25,1.9498607242339834,3.3426183844011144
-0.23,2.785515320334262,1.9498607242339834
-0.21,1.9498607242339834,5.710306406685237
-0.19,3.203342618384401,3.6211699164345403
-0.17,2.0891364902506964,4.456824512534819
-0.15,2.6462395543175488,4.596100278551532
-0.13,2.785515320334262,3.064066852367688
-0.11,2.0891364902506964,4.178272980501393
-0.09,3.203342618384401,3.203342618384401
-0.07,2.785515320334262,3.7604456824512535
-0.05,2.0891364902506964,3.203342618384401
-0.03,3.481894150417827,2.5069637883008355
-0.01,2.2284122562674096,4.456824512534819
0.01,2.367688022284123,3.6211699164345403
0.03,3.064066852367688,4.456824512534819
0.05,3.064066852367688,3.3426183844011144
0.07,2.785515320334262,4.596100278551532
0.09,2.6462395543175488,4.596100278551532
0.11,3.481894150417827,4.874651810584958
0.13,2.5069637883008355,4.874651810584958
0.15,2.367688022284123,4.596100278551532
0.17,3.3426183844011144,5.2924791086350975
0.19,3.8997214484679668,5.988857938718663
0.21,3.3426183844011144,5.8495821727019495
0.23,4.735376044568246,4.3175487465181055
0.25,3.6211699164345403,5.2924791086350975
0.27,3.8997214484679668,5.988857938718663
0.29,4.3175487465181055,5.2924791086350975
0.31,3.8997214484679668,5.571030640668524
0.33,3.7604456824512535,5.988857938718663
0.35,3.203342618384401,4.735376044568246
0.37,2.785515320334262,4.735376044568246
0.39,3.064066852367688,4.456824512534819
0.41,2.9247910863509747,5.710306406685237
0.43,2.6462395543175488,4.735376044568246
0.45,3.064066852367688,4.735376044568246
0.47,2.6462395543175488,3.8997214484679668
0.49,2.9247910863509747,5.153203342618385
0.51,3.481894150417827,4.03899721448468
0.53,2.2284122562674096,5.153203342618385
0.55,2.5069637883008355,4.735376044568246
0.57,2.6462395543175488,4.735376044568246
0.59,3.064066852367688,4.596100278551532
0.61,2.6462395543175488,4.3175487465181055
0.63,1.9498607242339834,4.735376044568246
0.65,2.0891364902506964,4.874651810584958
0.67,3.064066852367688,4.3175487465181055
0.69,2.9247910863509747,3.8997214484679668
0.71,2.0891364902506964,5.43175487465181
0.73,2.367688022284123,4.874651810584958
0.75,2.785515320334262,3.6211699164345403
0.77,2.0891364902506964,4.735376044568246
0.79,2.6462395543175488,4.456824512534819
0.81,2.785515320334262,3.7604456824512535
0.83,2.785515320334262,4.735376044568246
0.85,3.203342618384401,4.03899721448468
0.87,1.392757660167131,4.874651810584958
0.89,3.064066852367688,4.456824512534819
0.91,2.6462395543175488,4.456824512534819
0.93,2.9247910863509747,2.367688022284123
0.95,2.367688022284123,4.735376044568246
0.97,2.367688022284123,4.178272980501393
0.99,2.5069637883008355,3.6211699164345403
1.01,3.6211699164345403,3.6211699164345403
1.03,1.8105849582172702,4.596100278551532
1.05,2.785515320334262,2.9247910863509747
1.07,2.5069637883008355,3.7604456824512535
1.09,2.785515320334262,2.6462395543175488
1.11,3.3426183844011144,4.596100278551532
1.13,2.367688022284123,3.064066852367688
1.15,2.5069637883008355,3.3426183844011144
1.17,1.532033426183844,3.064066852367688
1.19,2.785515320334262,3.064066852367688
1.21,2.367688022284123,4.03899721448468
1.23,2.785515320334262,3.203342618384401
1.25,2.9247910863509747,3.481894150417827
1.27,2.2284122562674096,4.178272980501393
1.29,3.203342618384401,2.9247910863509747
1.31,2.6462395543175488,3.203342618384401
1.33,3.203342618384401,2.367688022284123
1.35,2.367688022284123,4.03899721448468
1.37,3.6211699164345403,3.6211699164345403
1.39,2.367688022284123,3.7604456824512535
1.41,3.7604456824512535,4.03899721448468
1.43,2.367688022284123,4.03899721448468
1.45,3.064066852367688,2.6462395543175488
1.47,3.481894150417827,3.6211699164345403
