bin_centers,left_p_high,right_p_high
-0.49,1.3211382113821137,0.2032520325203252
-0.47,1.4227642276422765,0.1016260162601626
-0.45,0.9146341463414634,0.2032520325203252
-0.43,1.2195121951219512,0.0
-0.41,0.9146341463414634,0.3048780487804878
-0.39,1.1178861788617886,0.2032520325203252
-0.37,0.6097560975609756,0.508130081300813
-0.35,0.9146341463414634,0.1016260162601626
-0.33,1.016260162601626,0.2032520325203252
-0.31,0.2032520325203252,0.4065040650406504
-0.29,1.4227642276422765,0.2032520325203252
-0.27,1.016260162601626,0.0
-0.25,0.9146341463414634,0.4065040650406504
-0.23,1.4227642276422765,0.6097560975609756
-0.21,1.016260162601626,0.3048780487804878
-0.19,1.1178861788617886,0.6097560975609756
-0.17,0.7113821138211383,0.2032520325203252
-0.15,0.508130081300813,0.3048780487804878
-0.13,0.508130081300813,0.2032520325203252
-0.11,1.3211382113821137,0.2032520325203252
-0.09,1.1178861788617886,0.0
-0.07,0.6097560975609756,0.1016260162601626
-0.05,0.8130081300813008,0.1016260162601626
-0.03,0.2032520325203252,0.3048780487804878
-0.01,0.8130081300813008,0.1016260162601626
0.01,0.6097560975609756,0.0
0.03,0.9146341463414634,0.1016260162601626
0.05,0.7113821138211383,0.2032520325203252
0.07,0.8130081300813008,0.4065040650406504
0.09,0.8130081300813008,0.0
0.11,0.7113821138211383,0.1016260162601626
0.13,0.8130081300813008,0.1016260162601626
0.15,0.7113821138211383,0.1016260162601626
0.17,0.8130081300813008,0.0
0.19,0.4065040650406504,0.1016260162601626
0.21,0.8130081300813008,0.1016260162601626
0.23,1.2195121951219512,0.2032520325203252
0.25,0.7113821138211383,0.1016260162601626
0.27,0.8130081300813008,0.2032520325203252
0.29,1.016260162601626,0.1016260162601626
0.31,1.3211382113821137,0.3048780487804878
0.33,0.8130081300813008,0.3048780487804878
0.35,0.6097560975609756,0.1016260162601626
0.37,0.8130081300813008,0.3048780487804878
0.39,0.8130081300813008,0.4065040650406504
0.41,0.8130081300813008,0.3048780487804878
0.43,0.508130081300813,0.2032520325203252
0.45,1.016260162601626,0.0
0.47,1.016260162601626,0.2032520325203252
0.49,0.8130081300813008,0.4065040650406504
0.51,0.7113821138211383,0.1016260162601626
0.53,1.3211382113821137,0.1016260162601626
0.55,0.6097560975609756,0.1016260162601626
0.57,1.4227642276422765,0.1016260162601626
0.59,0.8130081300813008,0.2032520325203252
0.61,1.4227642276422765,0.3048780487804878
0.63,1.2195121951219512,0.0
0.65,0.7113821138211383,0.508130081300813
0.67,1.4227642276422765,0.1016260162601626
0.69,1.2195121951219512,0.1016260162601626
0.71,0.8130081300813008,0.3048780487804878
0.73,0.9146341463414634,0.0
0.75,1.2195121951219512,0.1016260162601626
0.77,0.8130081300813008,0.1016260162601626
0.79,1.1178861788617886,0.1016260162601626
0.81,1.2195121951219512,0.0
0.83,1.2195121951219512,0.1016260162601626
0.85,1.524390243902439,0.1016260162601626
0.87,1.1178861788617886,0.0
0.89,1.7276422764227641,0.0
0.91,0.8130081300813008,0.1016260162601626
0.93,1.2195121951219512,0.3048780487804878
0.95,0.8130081300813008,0.3048780487804878
0.97,0.9146341463414634,0.1016260162601626
0.99,1.2195121951219512,0.1016260162601626
1.01,0.7113821138211383,0.2032520325203252
1.03,1.016260162601626,0.1016260162601626
1.05,0.6097560975609756,0.3048780487804878
1.07,1.016260162601626,0.1016260162601626
1.09,0.6097560975609756,0.7113821138211383
1.11,0.7113821138211383,0.3048780487804878
1.13,0.8130081300813008,0.1016260162601626
1.15,1.2195121951219512,0.3048780487804878
1.17,0.9146341463414634,0.4065040650406504
1.19,0.9146341463414634,0.508130081300813
1.21,1.1178861788617886,0.3048780487804878
1.23,0.6097560975609756,0.508130081300813
1.25,1.016260162601626,0.508130081300813
1.27,0.6097560975609756,0.2032520325203252
1.29,0.9146341463414634,0.3048780487804878
1.31,1.1178861788617886,0.6097560975609756
1.33,1.6260162601626016,0.2032520325203252
1.35,0.9146341463414634,0.1016260162601626
1.37,1.524390243902439,0.2032520325203252
1.39,1.4227642276422765,0.2032520325203252
1.41,0.8130081300813008,0.3048780487804878
1.43,0.9146341463414634,0.1016260162601626
1.45,0.508130081300813,0.1016260162601626
1.47,1.016260162601626,0.1016260162601626
