bin_centers,left_p_high,right_p_high
-0.49,10.143198090692124,6.563245823389021
-0.47,10.739856801909308,5.250596658711217
-0.45,12.88782816229117,5.608591885441528
-0.43,13.9618138424821,5.131264916467781
-0.41,12.649164677804295,5.847255369928401
-0.39,12.768496420047732,5.011933174224343
-0.37,11.455847255369928,5.727923627684964
-0.35,11.933174224343675,6.205250596658711
-0.33,13.484486873508354,5.608591885441528
-0.31,11.933174224343675,7.637231503579952
-0.29,12.291169451073985,6.563245823389021
-0.27,13.007159904534607,4.2959427207637235
-0.25,11.336515513126491,5.369928400954654
-0.23,13.365155131264917,7.279236276849642
-0.21,13.007159904534607,6.563245823389021
-0.19,13.126491646778042,5.727923627684964
-0.17,13.842482100238664,5.608591885441528
-0.15,13.007159904534607,5.131264916467781
-0.13,14.081145584725537,6.563245823389021
-0.11,12.291169451073985,6.443914081145585
-0.09,13.24582338902148,6.801909307875895
-0.07,14.558472553699284,5.131264916467781
-0.05,14.081145584725537,6.324582338902148
-0.03,14.319809069212411,6.205250596658711
-0.01,15.155131264916468,6.682577565632458
0.01,14.797136038186158,6.921241050119332
0.03,14.439140811455847,6.205250596658711
0.05,16.2291169451074,5.847255369928401
0.07,18.4964200477327,7.159904534606206
0.09,17.183770883054894,7.279236276849642
0.11,13.723150357995227,5.966587112171838
0.13,18.73508353221957,8.233890214797135
0.15,21.360381861575178,10.739856801909308
0.17,20.763723150357997,8.47255369928401
0.19,18.615751789976134,10.143198090692124
0.21,19.928400954653938,10.023866348448687
0.23,21.241050119331742,9.904534606205251
0.25,21.241050119331742,10.501193317422434
0.27,20.763723150357997,10.023866348448687
0.29,18.85441527446301,11.097852028639618
0.31,19.09307875894988,9.307875894988067
0.33,18.37708830548926,8.233890214797135
0.35,19.331742243436754,8.711217183770882
0.37,19.570405727923628,8.83054892601432
0.39,22.43436754176611,8.353221957040573
0.41,15.990453460620525,9.069212410501194
0.43,17.66109785202864,7.279236276849642
0.45,17.541766109785204,7.5178997613365155
0.47,16.82577565632458,7.756563245823389
0.49,18.01909307875895,8.353221957040573
0.51,18.13842482100239,7.159904534606206
0.53,16.706443914081145,7.756563245823389
0.55,18.37708830548926,8.1145584725537
0.57,18.973747016706444,8.591885441527447
0.59,17.66109785202864,8.353221957040573
0.61,17.66109785202864,8.353221957040573
0.63,15.75178997613365,7.756563245823389
0.65,17.899761336515514,7.756563245823389
0.67,15.513126491646778,8.353221957040573
0.69,16.94510739856802,7.040572792362768
0.71,17.899761336515514,6.921241050119332
0.73,15.871121718377088,7.279236276849642
0.75,16.82577565632458,8.711217183770882
0.77,15.75178997613365,7.995226730310263
0.79,15.393794749403341,7.159904534606206
0.81,13.60381861575179,7.159904534606206
0.83,14.797136038186158,7.637231503579952
0.85,13.9618138424821,7.279236276849642
0.87,14.797136038186158,6.563245823389021
0.89,13.484486873508354,8.1145584725537
0.91,15.274463007159904,6.443914081145585
0.93,14.916467780429594,5.847255369928401
0.95,13.9618138424821,6.921241050119332
0.97,14.558472553699284,6.443914081145585
0.99,15.035799522673031,8.1145584725537
1.01,13.9618138424821,5.727923627684964
1.03,13.723150357995227,6.085918854415274
1.05,11.575178997613365,6.682577565632458
1.07,15.75178997613365,6.443914081145585
1.09,11.813842482100238,7.159904534606206
1.11,13.60381861575179,6.085918854415274
1.13,13.842482100238664,7.159904534606206
1.15,11.933174224343675,5.966587112171838
1.17,12.291169451073985,5.727923627684964
1.19,13.365155131264917,6.443914081145585
1.21,14.677804295942721,5.727923627684964
1.23,14.677804295942721,5.847255369928401
1.25,14.916467780429594,5.4892601431980905
1.27,12.052505966587113,5.369928400954654
1.29,14.439140811455847,7.398568019093079
1.31,14.558472553699284,5.250596658711217
1.33,14.916467780429594,6.205250596658711
1.35,13.126491646778042,4.892601431980907
1.37,12.171837708830548,6.085918854415274
1.39,13.484486873508354,7.159904534606206
1.41,13.007159904534607,6.205250596658711
1.43,13.24582338902148,4.77326968973747
1.45,15.274463007159904,5.369928400954654
1.47,12.291169451073985,6.443914081145585
