trial_index,relative_spike_time
0,-0.26129999999999853
0,-0.2536999999999985
0,-0.0669000000000004
0,0.04370000000000118
0,0.06280000000000285
0,0.0680499999999995
0,0.09850000000000136
0,0.10654999999999859
0,0.1141500000000022
0,0.12120000000000175
0,0.12915000000000276
0,0.2649499999999989
0,0.28155000000000285
0,0.32099999999999795
0,0.3610000000000042
0,0.41029999999999944
0,0.41669999999999874
0,0.42269999999999897
0,0.5109500000000011
0,0.653100000000002
0,0.8053000000000026
0,0.848399999999998
0,1.1079000000000008
0,1.1242000000000019
0,1.233699999999999
1,0.11130000000000706
1,0.12345000000000539
1,0.12890000000000157
1,0.13410000000000366
1,0.14450000000000074
1,0.164200000000001
1,0.16900000000000404
1,0.2736500000000035
1,0.28420000000000556
1,0.28990000000000293
1,0.29795000000000726
1,0.3208500000000072
1,0.6216000000000008
1,0.630500000000005
1,1.3608000000000047
2,-0.43634999999999735
2,-0.41380000000000194
2,-0.38794999999999646
2,0.09680000000000177
2,0.10210000000000008
2,0.10679999999999978
2,0.11314999999999742
2,0.1203000000000003
2,0.1636000000000024
2,0.17105000000000103
2,0.18925000000000125
2,1.3047499999999985
3,0.07430000000000092
3,0.0884500000000017
3,0.10385000000000133
3,0.1258499999999998
3,0.1837500000000034
3,0.2424000000000035
3,0.2644500000000036
3,0.2785000000000011
3,0.3077000000000041
3,0.32715000000000316
3,0.33550000000000324
3,0.35120000000000573
3,0.40109999999999957
3,0.4983000000000004
3,0.5373000000000019
3,0.5885999999999996
3,1.2792999999999992
3,1.3857500000000016
3,1.4848
4,-0.3055000000000021
4,-0.21515000000000128
4,0.05239999999999867
4,0.11205000000000354
4,0.2646000000000015
4,0.2880000000000038
4,0.4131
4,0.42065000000000197
4,0.6439000000000021
4,0.6788999999999987
4,0.9331499999999977
4,0.9396500000000003
4,0.9560999999999993
4,0.9731999999999985
4,0.9827500000000029
4,1.0992000000000033
4,1.1075500000000034
4,1.393349999999998
4,1.4716999999999985
4,1.4758500000000012
4,1.4823999999999984
5,-0.497249999999994
5,0.13185000000000002
5,0.15720000000000312
5,0.16185000000000116
5,0.4329000000000036
5,0.8845500000000044
5,1.2817000000000078
5,1.2937000000000083
5,1.302650000000007
6,-0.20359999999999445
6,-0.18294999999999106
6,-0.14594999999998493
6,-0.13759999999999195
6,0.05835000000000434
6,0.06345000000000312
6,0.09730000000000416
6,0.10325000000001694
6,0.11380000000001189
6,0.12015000000000953
6,0.12880000000001246
6,0.14435000000001708
6,0.15930000000001598
6,0.17825000000000557
6,0.1853500000000139
6,0.1909000000000134
6,0.22450000000000614
6,0.2332500000000124
6,0.45400000000000773
6,0.4634500000000088
6,0.473850000000013
6,0.5753500000000145
6,0.5855000000000103
6,0.6027000000000129
6,0.6132000000000062
6,0.6304000000000087
6,0.6574500000000114
6,0.6719500000000096
6,0.6762500000000102
6,0.7426500000000118
6,0.7519500000000079
6,0.7657000000000096
6,0.9279500000000098
7,-0.473550000000003
7,-0.45685000000000286
7,-0.4099999999999966
7,0.041499999999999204
7,0.12454999999999927
7,0.13970000000000482
7,0.14620000000000744
7,0.1526500000000084
7,0.15935000000000343
7,0.37265000000000725
7,0.5752499999999969
7,0.6646000000000072
7,0.6831999999999994
7,1.0102499999999992
7,1.0912000000000006
7,1.2498500000000092
7,1.3563000000000045
7,1.3691500000000048
7,1.3987000000000052
7,1.4063000000000017
7,1.4216499999999996
7,1.4300000000000068
7,1.4542500000000018
7,1.4596500000000106
7,1.4656999999999982
7,1.487000000000009
8,-0.4947999999999979
8,-0.45474999999999
8,-0.38544999999999163
8,-0.10814999999999486
8,-0.09724999999998829
8,0.021300000000010755
8,0.14085000000000036
8,0.15935000000000343
8,0.1650500000000079
8,0.22050000000000125
8,0.23775000000000546
8,0.24660000000000082
8,0.26010000000000844
8,0.2707500000000067
8,0.2879000000000076
8,0.3742500000000035
8,0.5193500000000029
8,0.5288000000000039
8,0.5671500000000123
8,0.572100000000006
8,0.5866500000000059
8,0.5978000000000065
8,0.60745
8,0.7764000000000095
8,0.8103000000000122
8,0.9040999999999997
8,0.908850000000001
8,0.9152500000000003
8,0.922450000000012
8,0.9669000000000096
8,1.049500000000009
8,1.0695500000000067
8,1.082950000000011
8,1.1169500000000028
8,1.2331000000000074
8,1.2563500000000118
9,0.12930000000000064
9,0.1737499999999983
9,0.19624999999999204
9,0.23465000000000202
9,0.27079999999999416
9,0.2815999999999974
9,0.2968999999999937
9,0.32184999999999775
9,0.358949999999993
9,0.3657000000000039
9,0.3794499999999914
9,0.38724999999999454
9,0.39374999999999716
9,0.40330000000000155
