trial_index,relative_spike_time
0,-0.3811499999999999
0,-0.20294999999999952
0,-0.08034999999999926
0,-0.03979999999999961
0,0.5729500000000005
0,0.8210999999999995
0,0.8291500000000003
0,0.8548500000000008
0,1.2780000000000005
1,1.124600000000001
2,-0.3448999999999991
2,0.09595000000000198
2,0.11425000000000196
2,0.13475000000000037
2,0.27749999999999986
3,0.9216000000000051
3,0.931200000000004
3,0.9381000000000057
3,0.9439000000000064
3,0.9505500000000069
3,0.9557000000000073
3,0.9644000000000048
3,0.9696500000000015
3,0.9747000000000057
3,0.9811500000000066
3,0.9888000000000048
3,0.9938500000000019
3,1.0036000000000058
3,1.0097000000000023
3,1.015900000000002
3,1.0254500000000064
3,1.0409500000000023
3,1.0691500000000076
3,1.363900000000008
4,0.8051500000000047
4,0.953000000000003
4,0.9754500000000021
4,1.0703000000000031
4,1.0739000000000019
5,-0.016199999999997772
5,-0.004300000000000637
5,0.18370000000000175
5,0.4226499999999973
5,1.3018500000000017
6,0.3872
6,0.9735000000000014
7,0.14399999999999125
7,0.7963000000000022
8,-0.4270000000000067
8,-0.39119999999999777
8,-0.34560000000000457
8,0.3788499999999999
8,0.8901500000000055
8,0.9270999999999958
9,-0.44789999999999
9,0.15595000000000425
9,0.3009500000000145
9,0.31270000000000664
9,0.3270000000000124
9,0.4010500000000121
9,0.43770000000000664
9,0.49985000000000923
9,1.4198000000000093
10,-0.10734999999999673
10,1.019900000000007
10,1.45535000000001
10,1.4603000000000037
10,1.4666500000000013
10,1.493700000000004
11,-0.2767499999999927
11,0.6667500000000075
11,0.9434000000000111
11,0.9547500000000042
11,0.9656500000000108
11,1.2070000000000078
11,1.2137500000000045
11,1.3961500000000058
12,0.34610000000000696
12,0.3645000000000067
12,0.7137500000000045
12,0.7952000000000083
12,0.8761500000000098
12,1.0279500000000183
12,1.0899000000000143
13,-0.1466999999999956
13,0.20059999999999434
13,0.6023500000000013
13,0.7338500000000039
14,0.2709000000000117
14,0.39005000000000223
14,1.002200000000002
14,1.439700000000002
14,1.482200000000006
15,0.04085000000000605
15,1.2681000000000182
15,1.306350000000009
16,0.023700000000019372
16,0.029000000000024784
16,0.0513000000000261
16,0.06225000000000591
16,0.14934999999999832
16,0.32475000000002296
16,1.3215000000000146
16,1.4843000000000188
16,1.4976000000000056
17,0.9340500000000134
17,0.9840000000000089
17,1.0202999999999918
18,-0.3372499999999832
18,1.2265000000000157
18,1.2407000000000323
18,1.248500000000007
18,1.3006000000000313
19,0.7440500000000156
20,0.6449000000000069
21,-0.0015999999999678494
21,1.3233000000000175
21,1.3352500000000305
21,1.3424000000000262
21,1.3581500000000233
22,0.09970000000001278
22,0.45750000000001023
22,0.5629500000000007
23,0.017150000000015098
24,-0.007999999999981355
24,0.12355000000002292
25,-0.0408999999999935
25,1.4172000000000082
27,-0.3233500000000049
27,-0.16300000000001091
27,0.9774500000000046
