trial_index,relative_spike_time
0,-0.2855499999999971
0,0.06825000000000259
0,0.07255000000000322
0,0.08430000000000248
0,0.09905000000000186
0,0.10545000000000115
0,0.12180000000000035
0,0.126100000000001
0,0.15105000000000146
0,0.1924000000000028
0,0.1997
0,0.2097500000000032
0,0.22240000000000038
0,0.23470000000000013
0,0.2435500000000026
0,0.2566500000000005
0,0.2767000000000017
0,0.31180000000000163
0,0.31935
0,0.32450000000000045
0,0.33530000000000015
0,0.36795000000000044
0,0.3765999999999998
0,0.39660000000000295
0,0.4380500000000005
0,0.4499500000000012
0,0.464850000000002
0,0.47575000000000145
0,0.4853500000000004
0,0.5032500000000013
0,0.5117000000000012
0,0.5253500000000031
0,0.5463500000000003
0,0.5635000000000012
0,0.5784500000000001
0,0.5931000000000033
0,0.6190500000000014
0,0.691200000000002
0,0.71115
0,0.7282500000000027
0,0.7578500000000012
0,0.7652500000000018
0,0.7848500000000023
0,0.808600000000002
0,0.828400000000002
0,0.8614000000000033
0,0.9403000000000006
0,0.9485500000000009
0,1.009800000000002
0,1.018500000000003
0,1.0575500000000027
0,1.087100000000003
0,1.1322500000000026
0,1.4910500000000013
1,0.09645000000000081
1,0.10425000000000395
1,0.11000000000000298
1,0.11650000000000205
1,0.12110000000000198
1,0.1366000000000014
1,0.14360000000000284
1,0.15105000000000146
1,0.15845000000000198
1,0.16835000000000377
1,0.17955000000000254
1,0.1977000000000011
1,0.21210000000000306
1,0.21790000000000376
1,0.2272000000000034
1,0.245000000000001
1,0.265900000000002
1,0.27515000000000356
1,0.3002000000000038
1,0.3133000000000017
1,0.3223500000000037
1,0.3342000000000027
1,0.35240000000000293
1,0.36125000000000185
1,0.3738500000000009
1,0.383300000000002
1,0.40020000000000167
1,0.412150000000004
1,0.4213500000000039
1,0.42970000000000397
1,0.43950000000000244
1,0.45580000000000354
1,0.46355000000000146
1,0.4836500000000008
1,0.4922500000000021
1,0.5004500000000043
1,0.5588000000000015
1,0.578400000000002
1,0.7067000000000014
1,0.7156500000000037
1,0.7952000000000012
1,0.8963000000000036
1,1.006800000000002
1,1.0776000000000039
1,1.1467500000000008
1,1.1610000000000014
1,1.2835500000000017
1,1.3134000000000015
1,1.3365500000000026
1,1.3597500000000018
1,1.468950000000003
1,1.4816000000000038
2,-0.347999999999999
2,-0.34019999999999584
2,-0.29994999999999905
2,-0.2929499999999976
2,-0.2781999999999982
2,-0.26209999999999667
2,0.10755000000000337
2,0.11235000000000284
2,0.12805000000000177
2,0.13250000000000384
2,0.13910000000000267
2,0.1439500000000038
2,0.15610000000000213
2,0.16410000000000124
2,0.17425000000000423
2,0.18090000000000117
2,0.19345000000000212
2,0.21390000000000242
2,0.2239500000000021
2,0.238900000000001
2,0.25355000000000416
2,0.26395000000000124
