trial_index,relative_spike_time
0,-0.31535000000000224
0,-0.14159999999999684
1,0.11059999999999803
1,0.11785000000000423
1,0.13269999999999982
1,0.16049999999999898
1,0.16559999999999775
1,0.16825000000000045
1,0.17150000000000176
1,0.18549999999999756
1,0.22854999999999848
1,0.2447000000000017
1,0.36359999999999815
1,0.5122
2,0.11405000000000598
2,0.12530000000000285
2,0.13785000000000025
2,0.1970500000000044
2,0.23835000000000406
2,0.26090000000000657
2,0.36105000000000587
2,0.37590000000000146
2,0.38485000000000014
3,0.10050000000000381
3,0.12454999999999927
3,0.25140000000000384
3,0.33985000000000554
3,0.4325500000000062
4,0.09090000000000487
4,0.10620000000000118
4,0.11164999999999736
4,0.12095000000000766
4,0.13214999999999577
4,0.14060000000000628
4,0.6362000000000023
4,0.886099999999999
4,0.9014000000000095
4,0.9128000000000043
4,0.9790500000000009
4,1.0886500000000012
4,1.4841499999999996
5,0.1373000000000104
5,0.1974000000000018
5,0.21335000000000548
5,0.32235000000001435
5,0.35755000000000337
6,0.10690000000001021
6,0.13870000000001426
6,0.16695000000001414
6,0.174350000000004
7,0.10764999999999247
7,0.1092000000000013
7,0.14005000000000223
7,0.31929999999999836
7,0.4700500000000005
7,0.6120999999999981
8,0.12369999999999948
9,0.11365000000000691
9,0.13095000000001278
9,0.5247500000000116
9,0.6709500000000048
10,0.29605000000000814
10,0.3082000000000136
10,0.40450000000001296
11,0.13009999999999877
12,0.3746500000000026
13,0.1080999999999932
13,0.12279999999999802
13,0.23090000000000543
13,0.2493999999999943
13,0.33575000000000443
13,0.34789999999999566
13,0.35325000000000273
13,0.39220000000000255
13,0.39879999999999427
13,0.42414999999999736
13,0.43394999999999584
13,0.4509000000000043
14,0.11780000000000257
14,0.13824999999999932
14,0.23629999999999995
14,0.24330000000000496
14,0.4615000000000009
14,0.49039999999999395
14,0.5004500000000007
14,0.506699999999995
14,0.5621000000000009
14,1.4059000000000026
15,0.11045000000000016
15,0.12409999999999854
15,0.8320500000000095
16,0.13565000000001248
16,0.2426500000000118
16,0.27615000000001544
18,0.12050000000000693
18,0.13945000000001073
18,0.5082500000000039
18,0.6936000000000035
18,0.7293999999999983
18,0.7767500000000069
18,0.8748000000000076
19,0.11915000000001896
19,0.1240500000000111
19,0.2055000000000149
20,0.12844999999998663
20,0.16184999999998695
20,0.24944999999999595
21,0.38785000000001446
22,0.11485000000001833
22,0.13050000000001205
22,0.21800000000001774
22,0.27335000000002196
22,0.30280000000001905
22,0.4008000000000038
22,0.5521999999999991
22,0.6766000000000076
23,0.132850000000019
23,0.3412500000000023
24,0.12119999999998754
25,0.1968999999999994
25,0.3884999999999934
27,0.182200000000023
28,-0.02204999999997881
28,0.14475000000001614
30,0.2558999999999969
31,0.0346500000000276
31,0.11250000000001137
31,0.11915000000001896
31,0.13180000000002678
31,0.25865000000001714
31,0.36630000000002383
33,0.028150000000010778
33,0.11725000000001273
33,0.12540000000001328
33,0.12750000000002615
33,0.1996000000000322
33,0.21360000000001378
33,0.40150000000002706
33,0.9926000000000101
33,1.0028000000000077
34,0.23210000000000264
34,0.37675000000001546
34,0.48775000000000546
36,0.15229999999999677
36,0.22769999999999868
37,-0.06399999999999295
37,0.07259999999999422
37,0.11220000000000141
37,0.116800000000012
37,0.1553000000000111
37,0.16315000000000168
39,0.15050000000002228
39,0.29189999999999827
39,0.354849999999999
41,0.1413000000000011
41,0.24424999999999386
41,1.0496499999999855
42,0.13005000000001132
42,0.15380000000001814
42,0.16945000000001187
42,0.33995000000001596
43,-0.15579999999999927
43,0.1483000000000061
43,0.23170000000001778
44,0.538550000000015
44,0.787700000000001
44,0.9230000000000018
44,1.0023000000000195
44,1.1711500000000115
44,1.2594500000000153
45,0.10910000000001219
45,0.11510000000001241
45,0.13425000000000864
45,0.28249999999999886
45,0.3946500000000128
46,-0.06559999999998922
46,0.14295000000001323
46,0.18310000000002447
46,0.19570000000001642
46,0.2408500000000231
46,0.27625000000000455
46,0.3254500000000178
46,0.39520000000001687
46,0.4330500000000086
46,0.7026500000000055
47,0.15219999999999345
47,0.18315000000001191
47,0.3512499999999932
47,0.3538499999999942
47,0.38769999999999527
47,0.3935999999999922
47,0.4037000000000148
47,0.4149500000000046
47,0.4209500000000048
47,0.5492000000000132
47,0.578249999999997
47,0.6687000000000012
49,0.2259000000000242
49,0.2703000000000202
49,0.4360500000000229
49,0.46000000000000796
49,0.5542500000000246
49,0.933700000000016
49,0.9775500000000079
49,0.9968500000000233
49,1.2095500000000072
50,-0.09239999999999782
50,0.078550000000007
50,0.08355000000000246
50,0.08815000000001305
50,0.09855000000001723
50,0.13050000000001205
50,0.14160000000001105
50,0.17430000000001655
50,0.17975000000001273
50,0.18990000000002283
50,0.2277000000000271
50,0.24195000000000277
50,0.28495000000000914
50,0.3040500000000179
50,0.3107000000000255
50,0.31910000000002015
50,0.32885000000001696
50,0.34240000000002624
50,0.3661000000000172
50,0.4673000000000229
50,0.5795000000000243
50,0.6161500000000046
50,1.129000000000019
50,1.308400000000006
51,-0.44719999999998095
51,0.14910000000000423
51,0.17420000000001323
51,0.29980000000000473
51,0.33330000000000837
51,0.33650000000002933
51,0.3501500000000135
51,0.37340000000000373
51,0.44275000000001796
51,0.5132500000000277
51,0.6174500000000194
51,1.0945000000000107
52,0.04365000000001373
52,0.1282500000000084
52,0.13290000000000646
52,0.14300000000000068
52,0.1538500000000056
52,0.1863999999999919
52,0.20779999999999177
52,0.23210000000000264
52,0.319500000000005
52,0.3311999999999955
52,0.33910000000000196
52,0.3926500000000033
52,0.41100000000000136
52,0.41865000000001373
52,0.43344999999999345
52,0.44794999999999163
52,0.5241000000000042
53,-0.347849999999994
53,-0.32184999999998354
53,-0.07499999999998863
53,-0.017699999999990723
53,0.015850000000028786
53,0.11170000000001323
53,0.1401000000000181
53,0.14465000000001282
53,0.15725000000000477
53,0.16425000000000978
53,0.21805000000000518
53,0.351600000000019
53,0.44625000000002046
53,0.45770000000001687
53,0.5061000000000035
54,0.10025000000001683
54,0.11199999999999477
54,0.12335000000001628
54,0.22735000000000127
54,0.2637500000000159
54,0.34454999999999814
54,0.36555000000001314
54,0.7436500000000024
54,0.7504500000000007
