trial_index,relative_spike_time
0,0.17989999999999995
0,0.21695000000000064
0,0.28525000000000134
0,0.29355000000000153
0,0.3565000000000005
0,0.7033000000000005
0,0.9581500000000016
0,1.0032000000000014
0,1.3781500000000015
0,1.4662000000000024
1,1.1979000000000006
2,0.3918500000000016
2,0.5834500000000027
3,1.031950000000002
3,1.1465500000000013
3,1.2741500000000023
3,1.320050000000002
4,-0.26459999999999795
4,-0.08819999999999695
4,0.9621500000000047
4,0.9977499999999999
4,1.0242499999999986
4,1.0874500000000005
4,1.199500000000004
4,1.2697000000000038
5,-0.15934999999999633
5,-0.08174999999999244
5,0.601850000000006
5,0.8605500000000035
5,0.8980500000000049
5,0.928050000000006
5,0.9712000000000032
5,1.059900000000006
5,1.1221000000000032
5,1.1994000000000042
5,1.328950000000006
6,0.7947500000000076
6,0.8202000000000069
6,0.8437000000000054
6,0.8899000000000044
6,0.9126500000000064
6,0.941200000000002
6,1.0137500000000017
6,1.1031000000000049
6,1.218500000000006
7,0.014150000000000773
7,0.878700000000002
7,0.9371999999999971
7,0.99465
8,0.6900500000000065
8,0.7706500000000034
8,0.8438000000000017
8,0.8695000000000022
8,1.06785
9,0.9623000000000062
10,1.1086000000000027
10,1.1308000000000007
10,1.173250000000003
11,0.6979000000000042
11,0.9950499999999991
11,1.0473500000000016
11,1.1067000000000036
11,1.206700000000005
11,1.232050000000001
11,1.2958500000000015
11,1.3292500000000018
11,1.4330500000000015
12,0.30930000000000746
12,0.541400000000003
12,1.0881000000000043
14,-0.19344999999999146
14,0.038900000000005264
14,0.3144500000000079
14,0.4155500000000032
14,0.6335000000000051
14,0.8547500000000028
14,0.9507500000000064
14,0.9829000000000079
14,1.2018000000000058
14,1.2347000000000037
14,1.337850000000003
15,-0.42754999999999654
15,0.7525000000000119
15,0.828000000000003
15,0.9010999999999996
15,1.0122500000000088
15,1.058550000000011
15,1.104600000000005
15,1.1335000000000122
15,1.1570500000000123
15,1.176950000000005
15,1.2166500000000013
15,1.238650000000007
15,1.4611000000000018
15,1.4994000000000085
16,-0.22444999999999027
16,-0.16374999999999318
16,-0.1266999999999996
16,0.7829499999999996
16,0.8863500000000073
16,0.9227000000000061
16,0.9823500000000109
16,1.1635500000000008
16,1.2653000000000105
16,1.4002499999999998
16,1.460000000000008
18,0.5394500000000022
18,0.5866000000000042
18,0.6246000000000009
18,0.6597000000000008
19,0.7866999999999962
19,0.8888499999999908
19,1.0641999999999996
19,1.1038499999999942
19,1.3003499999999946
19,1.3461499999999944
19,1.4860499999999917
20,-0.18884999999998797
20,1.163950000000014
21,0.13844999999999175
21,0.18129999999999313
21,0.5357499999999931
21,0.6831999999999994
21,0.8841999999999928
21,1.4985499999999945
22,0.3372499999999974
22,0.3605000000000018
22,0.4027499999999975
22,0.5659500000000008
22,0.7075999999999993
22,0.7887999999999948
23,0.07104999999999961
23,0.7870500000000078
23,0.9941000000000031
23,1.0190500000000071
23,1.1232499999999987
23,1.1714500000000072
23,1.212050000000005
23,1.295500000000004
23,1.3242500000000064
23,1.4416000000000082
23,1.4903500000000065
24,0.19819999999999993
24,0.30134999999999934
24,0.5859499999999969
24,0.6874499999999983
24,0.7914999999999992
24,0.8824000000000041
24,1.1063000000000045
24,1.1251999999999924
24,1.1658000000000044
24,1.205849999999998
24,1.297550000000001
26,-0.49569999999999936
