trial_index,relative_spike_time
0,-0.4483499999999978
0,-0.37434999999999974
0,-0.36529999999999774
0,-0.23119999999999763
0,-0.21749999999999758
0,-0.13264999999999816
0,-0.12579999999999814
0,0.0987000000000009
0,0.11380000000000479
0,0.12975000000000136
0,0.14845000000000397
0,0.24600000000000222
0,0.2627999999999986
0,0.3117500000000035
0,0.32545000000000357
0,0.3455500000000029
0,0.4753000000000043
0,0.520150000000001
0,0.5293500000000009
0,0.548099999999998
0,0.6888000000000005
0,0.7606999999999999
0,0.7774500000000018
0,0.8633500000000041
0,1.051949999999998
0,1.0726000000000013
0,1.079500000000003
0,1.103500000000004
0,1.1317999999999984
0,1.1459000000000046
0,1.2030999999999992
0,1.3164500000000032
0,1.4425999999999988
1,0.01010000000000133
1,1.3042500000000032
2,-0.4645500000000027
2,-0.40194999999999936
2,-0.3872999999999962
2,-0.36865000000000236
2,-0.3432999999999993
2,-0.25404999999999944
2,-0.24040000000000106
2,-0.04825000000000301
2,-0.0033499999999975216
2,0.01180000000000092
2,0.028900000000000148
2,0.03690000000000282
2,0.042349999999999
2,0.09165000000000134
2,0.0995500000000007
2,0.1144999999999996
2,0.12400000000000233
2,0.24085000000000178
2,0.2533999999999992
2,0.26335000000000264
2,0.3560500000000033
2,0.4524499999999989
2,1.2372999999999976
2,1.2942000000000036
2,1.2995000000000019
2,1.315400000000004
2,1.3468500000000034
2,1.3749000000000038
2,1.3843999999999994
2,1.4033500000000032
2,1.4080999999999975
3,-0.36129999999999995
3,-0.279049999999998
3,-0.16310000000000002
3,0.02465000000000117
3,0.08970000000000056
3,0.2536500000000004
3,0.29940000000000566
3,0.30725000000000335
3,0.33174999999999955
3,0.4369000000000014
3,0.4910500000000013
3,0.5112000000000023
3,0.5236000000000018
3,0.5375000000000014
3,0.5763999999999996
3,0.5876500000000036
3,0.6394500000000036
3,0.8008500000000041
3,0.8214500000000058
3,0.8311500000000009
3,0.8711000000000055
3,1.0033999999999992
3,1.0277999999999992
3,1.0317000000000007
3,1.0609500000000054
3,1.0774000000000044
3,1.1418000000000035
3,1.240950000000005
3,1.3259000000000043
3,1.4029500000000041
3,1.4373500000000021
4,-0.3412000000000006
4,-0.1907500000000013
4,-0.05545000000000044
4,-0.04674999999999585
4,0.10060000000000002
4,0.5726000000000013
4,0.6542499999999976
4,0.6657000000000011
4,0.9170000000000016
4,0.9763500000000036
4,1.0119499999999988
4,1.1270999999999987
4,1.1750499999999988
4,1.1861000000000033
4,1.2436500000000024
4,1.2946500000000043
4,1.3179999999999978
4,1.4822500000000005
5,-0.4729499999999973
5,-0.44404999999999717
5,-0.43900000000000006
5,-0.24159999999999826
5,0.08200000000000074
5,0.15125000000000455
5,0.1741000000000028
5,0.2150000000000034
5,0.26004999999999967
5,0.3223000000000056
5,0.3369
5,0.3713499999999996
5,0.3921500000000009
5,0.41200000000000614
5,0.46240000000000236
5,0.4748000000000019
