trial_index,relative_spike_time
0,-0.4489000000000001
0,-0.3235499999999991
0,-0.07099999999999973
0,-0.022700000000000387
0,0.023900000000001143
0,0.06404999999999994
0,0.07820000000000071
0,0.09764999999999979
0,0.15505000000000102
0,0.18924999999999947
0,0.2088000000000001
0,0.2323000000000004
0,0.24680000000000035
0,0.26924999999999955
0,0.29105000000000025
0,0.29855000000000054
0,0.31735000000000113
0,0.3340499999999995
0,0.34450000000000003
0,0.37840000000000096
0,0.4084000000000003
0,0.43950000000000067
0,0.4507000000000012
0,0.47140000000000093
0,0.4939
0,0.5029500000000002
0,0.510250000000001
0,0.5278500000000008
0,0.544550000000001
0,0.5566500000000012
0,0.5698500000000006
0,0.5790000000000006
0,0.5951500000000003
0,0.6071500000000007
0,0.6262000000000008
0,0.6384000000000007
0,0.6471499999999999
0,0.6553000000000004
0,0.6615000000000002
0,0.6820000000000004
0,0.6891999999999996
0,0.6954000000000011
0,0.7054500000000008
0,0.7151499999999995
0,0.7279999999999998
0,0.7385000000000002
0,0.7483000000000004
0,0.7586500000000012
0,0.7743000000000002
0,0.7833000000000006
0,0.7979000000000003
0,0.8186
0,0.8506999999999998
0,0.8670000000000009
0,0.8834499999999998
0,0.8948499999999999
0,0.9092500000000001
0,0.9422499999999996
0,0.9564000000000004
0,0.9699000000000009
0,0.9844000000000008
0,1.00535
0,1.0427499999999998
0,1.1016000000000012
0,1.13795
0,1.1623999999999999
0,1.1942000000000004
0,1.2485499999999998
1,-0.20340000000000202
1,-0.1708999999999996
1,-0.07819999999999894
1,-0.02185000000000059
1,0.06964999999999932
1,0.08060000000000045
1,0.2931999999999988
1,0.3374999999999986
1,0.3719499999999982
1,0.5237499999999997
1,0.5402500000000003
1,0.5609999999999999
1,0.5771499999999996
1,0.6219499999999982
1,0.6308000000000007
1,0.6716499999999996
1,0.6926999999999985
1,0.7332000000000001
1,0.7428500000000007
1,0.7649499999999989
1,0.7875499999999995
1,0.812149999999999
1,0.8298500000000004
1,0.8653000000000013
1,0.8864999999999981
1,0.9519500000000001
1,1.059149999999999
1,1.1876499999999979
1,1.2314499999999988
1,1.2898500000000013
1,1.2993999999999986
1,1.3162500000000001
1,1.3338
1,1.3534499999999987
1,1.368549999999999
1,1.38035
1,1.3939500000000002
1,1.461500000000001
2,-0.2964500000000001
2,0.41040000000000276
2,0.4471000000000025
2,0.6666500000000006
2,0.6956000000000024
2,0.9709000000000003
3,-0.2898499999999977
3,0.023050000000001347
3,0.13240000000000052
3,0.2748500000000007
3,0.2872000000000021
3,0.4175500000000021
3,0.4721000000000011
3,0.49549999999999983
3,0.6208000000000027
3,0.6880000000000024
3,0.759400000000003
3,0.8033000000000001
3,0.8277000000000001
3,0.8443500000000022
3,0.8624000000000009
3,0.8899000000000008
3,0.90625
3,0.9312500000000021
3,0.9402500000000025
3,0.9661500000000025
3,0.9901000000000018
3,0.998700000000003
3,1.0271500000000024
3,1.370700000000003
3,1.4204000000000008
3,1.499950000000002
4,-0.49389999999999645
4,-0.3565999999999967
4,0.22440000000000282
4,0.3157500000000013
4,0.42290000000000205
4,0.5821000000000041
4,0.6725500000000046
4,0.6910500000000042
4,0.7515500000000017
4,0.8265000000000029
4,0.8537000000000035
4,1.1254000000000026
4,1.1623000000000019
4,1.2070500000000024
4,1.2226500000000016
4,1.345800000000004
4,1.3928000000000047
5,-0.09410000000000451
5,-0.006599999999998829
5,0.019599999999996953
5,0.31279999999999575
5,0.40064999999999884
5,0.6779999999999973
5,1.0520999999999958
6,-0.4604500000000016
6,0.11030000000000229
6,0.18444999999999823
6,0.37930000000000064
6,0.7094000000000023
6,0.8778000000000006
6,0.9081499999999991
6,0.9314499999999981
6,1.1966000000000037
6,1.2062500000000043
6,1.247250000000001
6,1.2941000000000003
6,1.3520499999999984
6,1.3892999999999986
6,1.4025999999999996
6,1.4388000000000005
6,1.4643000000000015
7,-0.14049999999999585
7,-0.08099999999999596
7,0.5424500000000023
7,0.5639500000000055
7,0.5790500000000023
7,0.6249500000000054
7,0.6651000000000025
7,0.7064500000000038
8,-0.4314999999999998
8,-0.21109999999999474
8,-0.0940000000000012
8,-0.06094999999999828
8,0.1363500000000002
8,0.23380000000000223
8,0.3162500000000037
8,0.5010000000000048
8,0.6357500000000016
8,0.7057500000000019
8,0.7520000000000024
8,1.2154500000000041
8,1.2353000000000023
9,0.6863499999999974
9,0.8489500000000021
9,0.9194499999999977
9,1.2291999999999987
9,1.3663999999999987
9,1.38335
10,-0.12445000000000306
10,0.03900000000000148
10,0.06329999999999814
10,0.09830000000000183
10,0.11229999999999762
10,0.1305499999999995
10,0.18030000000000257
10,0.365000000000002
10,0.8763000000000005
10,0.9333499999999972
10,1.1494999999999962
11,-0.39349999999999596
11,-0.24329999999999785
11,-0.22159999999999513
11,-0.19609999999999417
11,-0.181599999999996
11,-0.07149999999999324
11,0.04740000000000322
11,0.06430000000000291
11,0.12450000000000472
11,0.42225000000000534
11,0.7183000000000064
11,1.081150000000008
11,1.196550000000002
12,-0.3305999999999969
12,-0.18994999999999607
12,-0.03109999999999502
12,0.2286500000000018
12,0.38615000000000776
13,-0.46094999999999686
13,-0.3767999999999958
13,-0.10360000000000014
13,0.33755000000000024
13,0.6435000000000031
13,0.680100000000003
13,0.7254500000000021
13,0.777000000000001
13,0.8485999999999976
14,0.2870500000000078
17,-0.3772999999999911
26,0.8932499999999948
32,1.2285000000000252
32,1.4434000000000253
32,1.4805000000000064
54,0.7030500000000188
54,0.7890000000000441
58,0.5267499999999927
59,1.2680500000000166
61,-0.49594999999999345
61,-0.4726999999999748
61,-0.4585999999999899
61,-0.4363999999999919
61,-0.42024999999995316
61,-0.3929499999999848
61,-0.37969999999995707
61,-0.36104999999997744
61,-0.31239999999996826
61,-0.15324999999995725
61,0.9756000000000427
61,0.9937500000000341
63,1.434599999999989
71,0.05009999999998627
71,0.08895000000001119
77,-0.16460000000000719
77,-0.06835000000000946
77,-0.005750000000034561
77,0.021349999999983993
77,0.02764999999999418
77,0.043299999999987904
77,0.12085000000001855
77,1.4674999999999727
80,1.3175000000000523
80,1.3975500000000238
81,1.4628000000000156
82,-0.1180999999999699
82,1.0328000000000088
82,1.0960000000000036
82,1.1151500000000283
82,1.1283000000000243
82,1.2227000000000317
82,1.2565000000000168
82,1.303100000000029
84,-0.4391499999999837
91,0.07660000000004175
91,0.09615000000002283
91,0.11765000000002601
91,0.18785000000002583
91,0.27975000000003547
91,0.29210000000006175
92,0.55174999999997
92,1.49615
93,0.10435000000001082
94,0.6253500000000258
94,0.6861000000000104
94,0.7497000000000185
94,0.7847500000000309
99,-0.31594999999998663
99,-0.279200000000003
99,-0.22219999999998663
101,0.21365000000002965
101,0.23054999999999382
101,0.31345000000004575
101,1.1845500000000015
102,0.34944999999999027
104,0.30165000000005193
104,0.6389000000000351
104,0.8656500000000165
104,1.2230500000000575
104,1.2300500000000625
104,1.2608500000000618
109,0.755800000000022
109,0.9237500000000409
109,0.9769999999999754
111,0.020199999999931606
114,1.1892500000000155
115,-0.1643500000000131
115,0.9287499999999227
116,-0.16469999999992524
116,0.019450000000006185
116,0.0897499999999809
116,1.076599999999985
118,0.050650000000018736
118,0.10749999999995907
118,0.1250999999999749
118,0.291849999999954
118,1.2066999999999553
119,1.27374999999995
121,-0.00839999999993779
121,0.04935000000011769
122,-0.04210000000000491
123,0.06529999999997926
123,0.1552000000000362
123,0.5686499999999342
123,0.6011499999999614
124,0.8271000000000868
124,0.9118500000000722
125,-0.19344999999998436
125,1.2439000000000533
125,1.338100000000054
126,1.1730000000000018
128,0.7302500000000691
128,0.7824000000000524
128,0.8362000000000762
129,-0.18819999999993797
129,-0.07119999999997617
131,1.3668000000001257
140,0.23234999999999673
141,0.2504999999999882
148,1.3105500000000347
153,1.1164500000000999
153,1.2208000000000538
153,1.4316000000001168
154,1.2768500000000813
154,1.3413000000000466
154,1.4593500000000859
157,0.8237500000000182
161,1.4935500000000275
163,0.6382499999999709
163,0.6865999999999985
163,0.7448000000000548
163,0.8011000000000195
163,0.8643000000000711
163,0.8797000000000708
163,0.9058999999999742
163,0.9429499999999962
163,1.0273500000000695
168,1.3633500000000822
168,1.4409500000000435
168,1.4622000000000526
170,0.7284499999999525
179,0.4407500000000937
179,0.6719000000000506
179,0.6998500000000831
198,1.2343000000000757
214,0.8026999999999589
214,0.8295500000000402
