trial_index,relative_spike_time
0,0.47170000000000556
11,0.9636500000000012
14,0.1092000000000155
14,0.2150000000000034
14,1.1807000000000016
18,0.3865499999999997
18,0.4017000000000053
18,0.4119000000000028
18,0.5261999999999887
18,0.546750000000003
18,0.6256500000000074
18,0.6665999999999883
18,0.688699999999983
18,0.799900000000008
29,0.5295500000000004
29,0.6351000000000226
30,0.0841000000000065
30,0.25455000000002315
30,0.2954000000000008
30,0.35590000000001965
30,0.3949000000000069
45,-0.2370999999999981
252,0.3414499999998952
269,0.650000000000091
269,0.6603999999999814
269,0.6903999999999542
269,0.7281500000001415
269,0.7395000000001346
269,0.7516500000001543
269,0.7549000000001342
269,0.7654999999999745
269,0.8630500000001575
269,0.8696500000000924
269,0.9205500000000484
269,0.9541500000000269
271,-0.024899999999888678
271,1.4715499999999793
274,-0.2703999999998814
274,0.28594999999995707
274,1.2294500000000426
275,-0.3550999999999931
275,-0.2848500000000058
275,-0.26254999999991924
275,-0.24589999999989232
275,-0.0050499999999829015
275,0.008750000000190994
275,0.054300000000012005
275,0.06895000000008622
275,0.07484999999996944
275,0.08095000000002983
275,0.09545000000002801
275,0.11405000000013388
275,0.128800000000183
275,0.1339500000001408
275,0.13855000000012296
275,0.141399999999976
275,0.15760000000000218
275,0.18655000000012478
275,0.21255000000019209
275,0.2480000000000473
275,0.2525500000001557
275,0.3432999999999993
275,0.3526000000001659
275,0.36779999999998836
275,0.37035000000014406
275,0.42174999999997453
275,0.5057500000000346
275,0.6920500000001084
275,0.7038000000000011
275,0.7426500000001397
275,0.758350000000064
275,0.7707000000000335
275,0.7951500000001488
275,0.801300000000083
275,0.8067500000001928
275,0.8102000000001226
275,0.8736499999999978
275,0.8821500000001379
275,0.9043500000000222
275,0.9886000000001332
275,1.0168499999999767
275,1.05820000000017
275,1.0949000000000524
275,1.121900000000096
275,1.1387500000000728
275,1.411100000000033
275,1.4438500000001113
275,1.4517500000001746
276,0.48880000000008295
276,0.5003500000000258
276,0.6360500000000684
276,0.6573500000001786
276,0.724100000000135
276,0.7585500000000138
276,0.7778000000000702
276,0.82425000000012
276,0.9178000000001703
276,1.178250000000162
277,1.15175000000022
277,1.3299000000001797
277,1.3371000000001914
277,1.3855000000000928
277,1.449350000000095
278,0.25939999999991414
278,0.36149999999997817
278,0.38830000000007203
278,0.4773000000000138
278,0.6080500000000484
278,1.1307500000000346
279,1.1015500000000884
280,0.8346500000000106
280,1.0219999999999345
282,1.3547000000000935
283,0.6292000000000826
283,0.8341000000000349
285,0.3693500000001677
285,0.459400000000187
285,0.5211000000001604
286,0.8818499999999858
286,1.0276499999999942
286,1.054550000000063
286,1.072550000000092
286,1.0987500000001091
286,1.1668500000000677
286,1.2315499999999702
286,1.2456500000000688
286,1.2606499999999414
286,1.276700000000119
286,1.2838500000000295
286,1.3249499999999443
287,0.38494999999988977
287,0.42069999999989705
287,0.46194999999988795
287,0.48824999999987995
287,0.7833000000000538
287,1.238550000000032
288,1.1616500000000087
289,0.4027000000000953
289,0.5566000000001168
289,1.315900000000056
289,1.3527000000001408
289,1.357150000000047
289,1.3948500000001332
289,1.4027000000000953
292,-0.4986999999998716
292,-0.42069999999989705
292,-0.38639999999986685
292,-0.3703499999999167
292,-0.3291999999999007
292,-0.3048999999998614
292,-0.28549999999995634
292,-0.04874999999992724
292,-0.024149999999963256
292,0.10560000000009495
292,0.4681000000000495
292,0.6632500000000618
292,0.7095500000000357
292,0.7567500000000109
292,0.8000500000000557
292,0.8199000000001888
292,0.9510000000000218
292,1.0693500000002132
292,1.1851500000000215
298,0.551200000000108
302,0.8049499999999625
302,1.065650000000005
302,1.126549999999952
302,1.1458000000000084
302,1.164600000000064
302,1.228349999999864
302,1.2327499999998963
302,1.2839500000000044
302,1.3395499999999174
302,1.363149999999905
302,1.3660500000000866
303,0.9573500000001332
304,0.13564999999994143
304,0.20734999999990578
304,0.2416000000000622
304,0.2514000000001033
304,0.2760000000000673
304,0.3403000000000702
304,0.4201499999999214
304,0.5547500000000127
304,0.6703500000000986
304,0.7159500000000207
304,0.7607000000000426
304,0.876299999999901
304,0.9446499999999105
304,0.9565500000001066
305,-0.012600000000020373
305,0.5308500000001004
