trial_index,relative_spike_time
0,0.10989999999999966
0,0.11020000000000074
0,0.13460000000000072
0,0.13490000000000002
0,0.16794999999999938
0,0.16825000000000045
0,0.1728500000000004
0,0.1731499999999997
0,0.23390000000000022
0,0.23419999999999952
0,0.2715499999999995
0,0.2718500000000006
0,0.28054999999999986
0,0.28085000000000093
0,0.2835000000000001
0,0.2837499999999995
0,0.2868499999999994
0,0.2871000000000006
0,0.2895500000000002
0,0.2898499999999995
0,0.291500000000001
0,0.2934000000000001
0,0.32755000000000045
0,0.32784999999999975
0,0.33060000000000045
0,0.33089999999999975
0,0.3332999999999995
0,0.3335500000000007
0,0.3369
0,0.34859999999999935
0,0.38979999999999926
0,0.39010000000000034
0,0.3954500000000003
0,0.3956999999999997
0,0.3988499999999995
0,0.39915000000000056
0,0.4844500000000007
0,0.5975000000000001
0,0.6677499999999998
0,0.6844999999999999
0,0.7888999999999999
0,0.8941999999999997
0,0.9947499999999998
0,1.1205499999999997
1,0.1437500000000007
1,0.16425000000000267
1,0.19835000000000136
1,1.1110000000000007
1,1.1113000000000035
1,1.1883500000000033
2,0.3340999999999994
3,0.16880000000000095
3,0.21580000000000155
3,0.3515000000000015
3,1.0671500000000016
3,1.1437000000000026
4,0.20455000000000112
6,1.0018500000000046
10,-0.386099999999999
10,-0.3626999999999967
15,1.4170500000000033
18,0.9980500000000063
22,0.1947499999999991
25,0.7465500000000134
25,0.8201000000000107
25,0.9850500000000153
25,1.013750000000016
25,1.074150000000003
25,1.1840500000000134
25,1.3318000000000154
25,1.3945500000000095
25,1.4120500000000078
34,0.07565000000002442
34,0.13005000000001132
34,0.2918500000000108
34,1.376950000000022
34,1.4289500000000146
34,1.449450000000013
38,-0.2184000000000026
38,-0.07269999999999754
52,0.36120000000002506
52,0.3615000000000066
61,-0.11294999999998367
61,-0.09459999999998558
64,0.6820999999999913
67,1.0995000000000061
81,0.15499999999997272
82,0.36709999999999354
83,0.96550000000002
84,0.20145000000002256
84,0.9515499999999975
84,1.3463500000000295
86,1.0015000000000214
91,-0.44540000000000646
91,-0.333500000000015
91,1.4238000000000284
93,-0.319849999999974
93,-0.26240000000001373
93,-0.18819999999999482
93,-0.16579999999999018
93,-0.07844999999997526
93,0.021099999999989905
93,0.1170500000000061
93,0.11734999999998763
93,0.1272999999999911
96,0.6478000000000179
96,1.0564000000000533
96,1.1180500000000393
97,0.6199000000000296
99,-0.20404999999993834
104,-0.025149999999996453
104,0.007549999999980628
105,0.31655000000000655
106,-0.22084999999998445
106,-0.17700000000002092
106,-0.0342499999999859
106,0.186649999999986
108,1.0644000000000347
109,-0.3213999999999828
114,0.02410000000003265
115,-0.13909999999992806
115,-0.09714999999994234
115,0.03580000000005157
115,0.10185000000006994
115,0.11680000000006885
115,0.1372500000000514
115,0.16025000000007594
115,0.20665000000002465
120,1.323500000000024
121,0.6999999999999886
121,0.7862999999999829
121,0.919399999999996
122,-0.45039999999994507
122,-0.3443499999999631
122,-0.15384999999997717
122,0.017300000000034288
128,-0.12644999999997708
128,-0.070699999999988
128,-0.04550000000000409
128,0.18425000000002
128,0.42399999999997817
131,0.2837000000000103
131,0.34180000000003474
131,0.5144500000000107
137,1.1636500000000183
138,-0.4316499999999337
138,-0.40954999999996744
138,-0.37464999999997417
138,-0.3153499999999667
138,-0.309099999999944
138,-0.2899999999999636
138,-0.2707999999999515
138,-0.2636999999999716
138,0.2954500000000735
140,-0.322749999999985
142,-0.3216499999999769
142,-0.1634499999999548
142,0.5758000000000152
145,0.11980000000005475
151,0.4776000000000522
152,-0.49675000000002
152,-0.4848499999999376
152,-0.4529499999999871
152,-0.41894999999999527
152,-0.19595000000003893
152,-0.1765500000000202
152,0.052450000000021646
153,1.358000000000061
153,1.485050000000001
154,1.287149999999997
154,1.4541000000000395
154,1.499400000000037
157,0.8098499999999831
158,1.167850000000044
158,1.378650000000107
158,1.3914000000000897
158,1.41375000000005
158,1.4289500000000999
158,1.4619000000001279
160,0.9080000000000155
163,0.9851999999999634
163,1.4112499999999955
