trial_index,relative_spike_time
15,0.6800499999999943
71,0.398900000000026
105,0.37380000000007385
117,0.19995000000000118
139,0.14255000000002838
139,0.1553500000000554
153,0.09910000000002128
153,0.12569999999993797
153,0.16155000000003383
160,-0.032450000000039836
160,0.0716499999999769
160,0.14809999999999945
160,0.15409999999997126
160,0.21624999999994543
161,0.36085000000002765
161,0.4749500000000353
162,0.7763999999999669
162,0.8778999999999542
163,0.2337999999999738
163,0.29785000000003947
163,0.4019499999999425
163,0.6384000000000469
170,-0.35979999999995016
187,-0.23329999999998563
206,-0.27890000000002146
207,0.17544999999995525
207,0.3704000000000178
208,-0.4749500000000353
208,-0.00035000000002582965
208,0.02060000000005857
208,0.11014999999997599
208,0.1461500000000342
208,0.17494999999996708
208,0.20024999999998272
208,0.21875
208,0.297800000000052
209,0.10375000000010459
209,0.18485000000009677
209,0.2544000000000324
209,0.3715500000000702
209,0.4610000000001264
209,0.46860000000003765
209,1.0229000000000497
209,1.1443000000000438
209,1.2367000000000417
209,1.2486500000001115
209,1.269200000000069
209,1.3739500000000362
209,1.4480500000000802
210,0.2285500000000411
210,0.24670000000003256
210,0.27864999999997053
210,0.6300499999999829
210,0.6753999999999678
210,0.7156499999999824
210,0.9356000000000222
210,0.9529499999999871
216,0.8440000000000509
219,1.205500000000029
219,1.269900000000007
219,1.2886000000000877
219,1.2960000000000491
219,1.334699999999998
226,0.11199999999996635
227,0.307549999999992
252,0.6417000000001281
257,-0.3958999999998696
257,-0.1129999999999427
257,-0.09154999999987012
257,0.14040000000011332
257,0.6857500000000982
257,1.1073500000001104
259,-0.4358999999999469
259,-0.1975999999999658
259,-0.1566499999998996
260,0.21345000000007985
261,0.36560000000008586
261,0.5798000000000911
262,0.12750000000005457
263,0.6135000000000446
263,0.7178499999999985
263,0.8269999999999982
263,0.8426500000000487
263,0.8636500000000069
263,0.8764500000000908
263,0.9264000000000578
264,0.20935000000008586
264,0.24430000000006658
264,0.26395000000002256
264,0.30740000000002965
264,0.3498500000000604
264,0.36275000000000546
264,0.49060000000008586
264,0.5092500000000655
265,0.4594000000000733
266,1.4461500000001024
267,-0.10090000000002419
267,0.11260000000004311
268,0.10045000000002346
268,0.12845000000004347
268,0.16870000000005803
268,0.34505000000001473
269,-0.46289999999987685
269,-0.4526499999999487
269,-0.3515999999998485
269,-0.10729999999989559
269,-0.05649999999991451
269,0.15460000000007312
269,1.3885000000001355
269,1.424750000000131
270,0.638300000000072
271,-0.08259999999995671
271,0.0209500000000844
272,0.1591000000000804
272,0.23030000000017026
272,0.24365000000011605
273,1.2396500000002106
273,1.2581000000002405
273,1.2629000000001724
273,1.2736500000000888
273,1.2787000000000717
273,1.3053000000002157
273,1.3189000000002125
273,1.3824500000000626
273,1.4615500000002157
273,1.4813500000002477
274,-0.48794999999995525
274,-0.45879999999988286
274,0.19430000000011205
274,0.2427500000001146
274,0.8605000000000018
275,0.09335000000010041
275,0.12550000000010186
275,0.1582499999999527
275,0.1773000000000593
275,0.18880000000012842
276,1.0942000000000007
276,1.1308000000001357
277,0.4281499999999596
278,0.09615000000007967
278,0.16804999999999382
278,0.21115000000008877
278,0.3170999999999822
278,0.48919999999998254
278,0.7646500000000742
278,0.838950000000068
278,0.8824500000000626
278,0.9139000000000124
278,1.0072999999999865
278,1.2282000000000153
279,-0.4720999999999549
279,-0.41439999999988686
279,0.024250000000165528
279,0.12015000000019427
279,0.23615000000017972
279,0.26530000000002474
279,0.39790000000016335
279,0.43915000000015425
279,0.5852000000002135
279,0.7059500000000298
279,1.0432000000000698
279,1.2302000000001954
279,1.3198500000000877
279,1.3699000000001433
279,1.4055000000000746
281,0.4750500000000102
281,0.6567500000001019
283,-0.23189999999976862
283,0.34680000000025757
283,0.3710500000001957
283,0.4238500000001295
285,0.1623500000000604
285,0.24919999999997344
286,-0.21929999999974825
286,0.11050000000022919
286,0.11825000000021646
286,0.15475000000014916
286,0.2227500000001328
286,0.23865000000023429
286,0.38095000000021173
286,0.39170000000012806
286,0.4472000000000662
286,0.4764500000001135
286,0.5000500000001011
286,0.5367000000001099
286,0.5858000000000629
286,0.6245500000002266
286,0.6657000000002427
286,0.7090500000001612
287,0.7356499999998505
287,1.4556499999998778
287,1.4677999999998974
288,0.03964999999993779
288,0.1635999999998603
288,0.17689999999993233
288,0.22225000000003092
288,0.76825000000008
288,1.1340499999998883
289,0.26710000000002765
289,0.27965000000017426
289,0.2878000000000611
289,0.29655000000002474
289,0.31270000000017717
289,0.4299500000001899
289,0.4604500000000371
289,0.5792000000001281
290,-0.3870499999998174
290,0.18675000000007458
290,0.2227500000001328
290,0.2344500000001517
291,-0.20269999999982247
291,-0.11854999999991378
291,0.17135000000007494
291,0.19990000000007058
292,0.5406499999999141
294,0.11600000000021282
294,0.15765000000010332
294,0.22235000000000582
295,-0.3961499999998068
296,0.15305000000012114
296,0.21205000000009022
296,0.23195000000009713
296,0.41665000000011787
296,0.4356999999999971
296,0.45154999999999745
296,0.771349999999984
296,0.7918999999999414
296,0.8532999999999902
296,0.9203500000000986
296,1.0651499999999032
296,1.167699999999968
296,1.2533000000000811
