trial_index,relative_spike_time
0,-0.24085
0,-0.2378
0,-0.20069999999999943
0,-0.1172500000000003
0,-0.049450000000000216
0,-0.02480000000000082
0,-0.020899999999999253
0,0.2173999999999996
0,0.2505000000000006
0,0.2883999999999993
0,0.4471500000000006
1,0.1935500000000019
1,0.2770000000000046
1,0.29120000000000346
1,0.354650000000003
1,0.37745000000000317
1,0.5045500000000018
1,0.5671500000000016
1,0.6358500000000014
1,0.6975000000000016
1,0.878700000000002
1,0.9655500000000039
1,1.0239500000000028
1,1.1633500000000012
1,1.2649500000000025
1,1.2808500000000045
2,0.46000000000000085
2,0.5435500000000033
2,0.6019500000000022
2,0.631450000000001
2,0.7352000000000025
2,0.7914500000000011
2,0.8234500000000011
2,0.934700000000003
2,0.9610500000000002
2,1.1672000000000011
2,1.3023000000000025
3,-0.43664999999999665
3,0.19400000000000261
3,0.3182000000000045
3,0.4156500000000065
3,0.42540000000000333
3,0.44165000000000276
3,0.45760000000000645
3,0.47760000000000247
3,0.5099500000000035
3,0.5330500000000029
3,0.6260500000000064
3,0.6406000000000063
3,0.6592000000000056
3,0.6778500000000065
3,0.69285
3,0.7090500000000048
3,0.7240000000000038
3,0.7709500000000062
3,0.7935500000000033
3,0.850200000000001
3,0.8897500000000065
3,0.9115000000000038
3,0.9342000000000041
3,0.9620999999999995
3,1.025350000000003
3,1.0394500000000022
3,1.0574000000000012
3,1.165300000000002
3,1.1874000000000038
3,1.2099000000000046
3,1.2998500000000064
3,1.3177500000000038
3,1.3357500000000044
3,1.4677000000000007
3,1.4864000000000033
4,-0.2544499999999985
4,0.3051500000000047
4,0.45374999999999943
5,-0.23969999999999914
5,-0.22579999999999956
5,-0.18645000000000067
5,0.1121000000000052
5,0.4112000000000009
5,0.8434500000000043
5,0.9995499999999993
5,1.03275
5,1.1062500000000028
5,1.126250000000006
5,1.1411500000000032
5,1.2011000000000038
5,1.2450500000000062
5,1.3344000000000023
5,1.3569999999999993
6,-0.22229999999999706
6,-0.16799999999999926
6,-0.11789999999999878
6,-0.08924999999999983
6,-0.055249999999993804
6,0.35735000000000383
7,-0.49824999999999875
7,-0.45655
7,-0.4283000000000001
7,0.3465500000000006
7,0.5834499999999991
7,0.6635500000000008
7,0.7352500000000006
7,0.8125500000000017
7,0.9598999999999975
7,1.0122500000000016
7,1.049599999999998
7,1.0834499999999991
7,1.1143
