trial_index,relative_spike_time
4,0.9532999999999987
6,1.3859000000000066
7,-0.36529999999999774
9,-0.0227999999999966
10,-0.20880000000000365
10,1.1844999999999999
10,1.4052999999999969
11,-0.44035000000000224
13,1.2430500000000038
14,-0.49669999999999703
14,-0.10819999999999652
14,0.7991000000000028
17,0.8630500000000012
18,-0.44249999999999545
18,-0.30049999999999955
18,-0.026799999999994384
18,1.3559999999999945
20,-0.44249999999999545
20,-0.23324999999999818
20,-0.0864999999999867
21,-0.18285000000000196
21,-0.1488999999999976
21,-0.08814999999999884
21,0.021399999999999864
21,0.41389999999999816
23,-0.18649999999999523
23,-0.03274999999999295
23,0.004199999999997317
23,0.05765000000000953
23,0.11984999999999957
23,1.33305
24,-0.411050000000003
24,-0.37735000000000696
24,-0.13254999999999484
24,0.002949999999998454
24,0.18064999999999998
24,0.28069999999999595
27,0.006050000000016098
27,0.09855000000000302
27,0.24365000000001658
28,-0.037499999999994316
28,0.5228000000000037
28,0.6532000000000124
28,1.2372000000000156
28,1.4300500000000085
29,0.034400000000019304
29,0.837900000000019
29,1.232900000000015
30,1.091549999999998
30,1.1883499999999998
32,-0.3225999999999942
32,0.3755000000000024
32,1.1343000000000103
32,1.3548000000000116
33,1.460550000000012
34,-0.12404999999998267
34,0.35900000000000887
34,0.42140000000000555
34,0.816250000000025
34,1.114450000000005
34,1.3208000000000197
34,1.4505000000000052
36,-0.20419999999998595
36,-0.0886499999999728
36,-0.02894999999998049
36,0.028350000000017417
36,0.061550000000011096
36,1.2889499999999998
37,0.04435000000000855
37,0.13620000000000232
37,1.2486499999999978
37,1.3116500000000144
38,-0.0036499999999932697
38,0.8049000000000035
38,0.9641500000000178
38,1.0832499999999925
38,1.384350000000012
39,1.273600000000016
40,0.06499999999999773
40,0.09700000000000841
40,1.248199999999997
40,1.4055500000000052
41,-0.49269999999998504
42,1.3109000000000037
42,1.4470500000000186
43,1.130250000000018
44,-0.11254999999999882
44,-0.03735000000000355
44,-0.021050000000002456
44,-0.016899999999992588
44,0.05095000000000027
44,0.1203999999999894
45,-0.09564999999997781
45,0.1179000000000201
45,0.7639500000000226
46,-0.49364999999997394
46,0.06260000000000332
46,0.6605000000000132
46,1.1929000000000087
46,1.2875500000000102
46,1.4412000000000091
47,-0.12579999999999814
47,-0.03479999999998995
47,0.06790000000000873
48,-0.47520000000000095
48,-0.40904999999997926
48,-0.39005000000000223
48,-0.3322499999999877
48,-0.2504500000000007
48,-0.18600000000000705
48,-0.11824999999998909
48,-0.073599999999999
48,-0.008600000000001273
48,0.14060000000000628
48,0.8380500000000097
48,1.0734500000000082
49,-0.4531499999999937
49,-0.35165000000000646
49,1.1463500000000124
49,1.4098999999999933
50,1.0682999999999936
50,1.2945499999999868
50,1.3999499999999898
51,-0.44735000000000014
51,-0.39125000000001364
51,-0.3212000000000046
51,-0.26259999999999195
51,-0.20865000000000578
51,-0.1351500000000101
51,-0.06550000000001432
51,0.016050000000007003
51,0.09475000000000477
51,1.2856999999999914
51,1.3754500000000007
52,-0.4964999999999975
52,0.05084999999999695
52,0.07030000000000314
52,0.8688000000000216
52,1.1076000000000192
52,1.3261500000000126
52,1.3874000000000137
52,1.4784999999999968
53,0.0624000000000251
53,1.3445000000000107
54,-0.22264999999998736
54,0.7502000000000066
55,0.13884999999999081
56,-0.36909999999997467
56,-0.2213999999999885
56,0.8511000000000024
56,1.3090500000000134
56,1.370900000000006
57,-0.4057499999999834
57,-0.3584499999999764
57,-0.28674999999998363
57,-0.20854999999997403
57,-0.035399999999981446
57,0.06295000000002915
57,0.10510000000002151
57,0.22205000000002428
57,0.838450000000023
57,1.0037000000000091
57,1.1002000000000294
57,1.171650000000028
57,1.357650000000035
57,1.457000000000022
57,1.4949000000000296
58,0.10734999999999673
58,0.6692500000000052
58,1.0763000000000034
58,1.3809499999999844
59,-0.4511999999999716
59,0.784150000000011
59,0.8916500000000269
59,1.0623000000000218
59,1.2273000000000138
59,1.3573500000000251
