trial_index,relative_spike_time
0,0.12750000000000128
0,1.3503000000000007
1,0.19265000000000043
2,0.13365000000000293
3,-0.17609999999999815
4,1.4014000000000024
8,0.22640000000000526
9,-0.4894999999999996
9,0.8946000000000041
9,0.9025500000000051
11,0.1427500000000066
13,0.7774000000000143
14,0.19504999999999484
14,0.8055999999999983
15,-0.48884999999998513
15,-0.47799999999999443
15,0.8183500000000095
16,0.048550000000005866
16,0.5866500000000059
16,1.4592000000000098
17,1.1373999999999995
22,1.2500500000000159
22,1.3219000000000136
22,1.4427000000000163
23,-0.303449999999998
23,-0.27889999999999304
23,-0.26824999999999477
23,-0.2204499999999996
23,-0.17449999999999477
24,-0.1372000000000071
24,1.2557999999999936
28,0.04040000000000532
29,-0.03959999999997876
29,0.7119000000000142
31,-0.45659999999998035
31,1.353400000000022
31,1.370900000000006
32,0.7627500000000111
32,0.9061500000000251
32,1.151250000000033
33,0.9650500000000193
33,1.1728000000000236
33,1.2103500000000054
33,1.261950000000013
34,-0.36615000000000464
34,1.247000000000014
34,1.333200000000005
34,1.3631499999999903
34,1.4621500000000083
35,0.856000000000023
35,1.0132500000000277
35,1.1037000000000319
36,-0.4673999999999978
36,-0.2523999999999944
36,0.5363000000000113
36,1.3032499999999914
36,1.3915000000000077
37,-0.41874999999998863
37,-0.07185000000001196
37,0.8667000000000087
38,0.99969999999999
39,0.05030000000002133
39,1.266650000000027
40,-0.42809999999997217
40,1.2515500000000088
40,1.341600000000028
42,1.4223499999999945
42,1.481049999999982
42,1.491899999999987
43,-0.40569999999999595
43,1.1559000000000026
43,1.2110500000000002
44,0.2650000000000148
44,0.7007500000000277
44,0.7769000000000119
44,0.9162000000000035
44,0.973700000000008
44,1.016050000000007
44,1.1603000000000065
44,1.4347500000000082
45,0.10000000000002274
46,-0.2871499999999969
46,0.0003999999999848569
46,0.17164999999999964
46,0.5490000000000066
47,0.1272999999999911
47,0.21725000000000705
47,0.7023499999999956
49,0.8974500000000205
49,1.054050000000018
49,1.0958500000000129
51,0.7317500000000052
51,1.2107500000000186
51,1.2296500000000208
52,-0.49850000000000705
52,-0.13230000000001496
52,0.9296500000000094
52,1.1582500000000095
52,1.2332499999999982
52,1.3688999999999965
52,1.4938999999999965
53,-0.1740000000000066
53,-0.07605000000000928
53,0.03460000000001173
53,0.7163500000000056
53,0.9039999999999964
53,0.9374500000000126
53,1.002350000000007
53,1.1763500000000136
53,1.4883000000000095
54,0.3538000000000068
54,1.2310500000000104
55,-0.4894999999999925
55,0.7302999999999997
55,0.8014499999999884
55,0.8267500000000041
55,1.0194500000000062
55,1.1145999999999958
55,1.1470999999999947
55,1.235050000000001
55,1.4418000000000006
56,0.16399999999998727
56,0.3309500000000014
56,0.45255000000000223
56,0.652150000000006
56,0.7290500000000009
56,0.8906499999999937
56,0.985350000000011
56,1.3035999999999888
57,-0.3115999999999701
57,0.03555000000002906
57,0.26830000000001064
57,0.9300000000000352
58,-0.16689999999999827
58,0.2802499999999952
58,0.6805500000000109
58,0.924900000000008
58,1.0007500000000107
58,1.379950000000008
58,1.4399500000000103
59,0.143100000000004
59,0.25
60,0.10545000000001892
60,0.2379500000000121
60,1.3064999999999998
60,1.4426000000000272
61,-0.4904499999999814
61,-0.3947000000000003
61,-0.2995999999999981
61,-0.26404999999999745
