trial_index,relative_spike_time
0,-0.148299999999999
0,0.02740000000000009
0,0.0315499999999993
0,0.03715000000000046
0,0.04315000000000069
0,0.09299999999999997
0,0.09639999999999915
0,0.10360000000000014
0,0.11309999999999931
0,0.19654999999999845
0,0.19985000000000142
0,0.2043999999999997
0,0.20919999999999916
0,0.21865000000000023
0,0.2796999999999983
0,0.42265000000000086
0,0.4356000000000009
0,0.5016500000000015
0,0.54495
0,0.8719000000000001
0,0.8759000000000015
3,0.07200000000000273
3,0.11180000000000234
3,0.11975000000000335
3,0.4095000000000013
3,0.4178500000000014
3,0.7126000000000019
4,-0.46805000000000163
4,-0.4612000000000016
4,-0.2834499999999984
4,-0.27809999999999846
4,-0.27124999999999844
6,-0.24144999999999328
6,0.5626000000000033
6,0.5670500000000018
6,1.1104000000000056
9,0.4135000000000062
9,0.42005000000000337
11,0.2638499999999979
13,0.9424500000000009
13,0.9455000000000027
14,-0.47375000000000256
15,-0.33594999999999686
15,-0.32834999999999326
15,1.0786000000000087
16,0.3955500000000143
17,0.17995000000000516
19,-0.3003999999999962
19,-0.29495000000000005
19,-0.15529999999999688
19,0.2443500000000114
19,0.25430000000000064
19,0.33259999999999934
19,0.33814999999999884
19,0.6122500000000031
19,0.9853000000000094
19,0.9909000000000106
20,0.6104000000000127
20,0.6169500000000028
20,0.8989000000000118
20,0.9348000000000098
20,1.0176500000000033
20,1.051400000000001
20,1.2667500000000018
20,1.2763500000000079
20,1.2809000000000026
20,1.3578000000000117
20,1.3671500000000094
20,1.4079000000000121
20,1.491250000000008
21,0.979699999999994
21,0.9847500000000053
21,1.273849999999996
22,-0.38060000000000116
23,-0.38119999999999266
23,-0.3660500000000013
23,-0.2947499999999934
23,-0.03914999999999225
23,-0.03249999999999886
23,-0.02745000000000175
23,0.13065000000000282
23,1.3247500000000088
23,1.330600000000004
25,-0.43379999999999086
25,-0.39099999999999113
25,-0.37375000000000114
25,-0.33429999999999893
25,-0.31869999999999266
25,-0.17189999999999372
25,0.11925000000000807
25,0.23725000000000307
25,1.1617999999999995
25,1.2212000000000103
25,1.22975000000001
27,-0.32229999999998427
27,-0.28564999999998975
27,-0.2480499999999921
27,-0.16229999999998768
27,-0.15534999999998433
27,-0.14964999999999407
27,-0.09764999999998736
27,0.01110000000001321
27,1.0240000000000151
27,1.0776500000000055
27,1.0818000000000154
27,1.114200000000011
27,1.219450000000009
28,-0.4864999999999924
28,-0.17954999999999188
28,-0.08379999999999654
28,-0.04634999999998968
28,0.676700000000011
28,0.6831500000000119
28,0.7035000000000053
28,0.743700000000004
28,0.8363500000000101
28,0.8437500000000142
28,1.4459000000000088
29,0.8615000000000066
31,-0.4695999999999856
31,-0.29154999999998665
31,-0.287249999999986
31,-0.1662499999999909
31,-0.1488999999999976
31,-0.12709999999999866
31,0.019000000000005457
31,0.09885000000001298
31,0.10385000000000844
32,1.4381000000000057
32,1.4416000000000082
34,1.1780500000000131
34,1.1823500000000138
34,1.1879000000000133
35,0.948299999999989
35,0.9765500000000031
35,0.9803499999999872
35,1.2109499999999969
36,-0.376199999999983
36,-0.25534999999999286
36,-0.2483999999999753
36,1.2664000000000044
37,-0.31179999999997676
37,0.12125000000000341
37,0.13040000000000873
37,0.6873500000000092
37,0.6916000000000224
37,0.6995000000000005
37,0.949150000000003
38,0.855700000000013
39,1.1522500000000093
40,-0.24399999999999977
40,-0.1477000000000146
40,-0.009999999999990905
41,-0.3082499999999868
41,1.0360000000000014
41,1.0410500000000127
41,1.3307000000000073
42,1.1143500000000017
42,1.1995500000000163
42,1.2043000000000177
43,1.117050000000006
43,1.1260000000000332
44,-0.2431500000000142
45,1.4846000000000288
48,0.5497500000000173
48,0.5635000000000048
48,0.5883000000000038
48,1.1758000000000095
49,1.133100000000013
49,1.140100000000018
55,1.293299999999988
55,1.2972000000000037
55,1.45089999999999
55,1.4579999999999984
56,-0.19804999999999495
56,-0.07464999999999122
56,-0.07024999999998727
56,-0.06179999999997676
56,0.11514999999999986
56,0.16775000000001228
57,0.7222500000000309
58,0.8423999999999978
58,1.2691999999999837
62,1.2257000000000176
63,-0.13309999999998468
65,0.779200000000003
75,-0.283299999999997
76,-0.4825999999999908
76,1.2494500000000244
79,0.5708999999999946
83,-0.4890999999999508
85,0.7402999999999906
85,1.0833499999999958
85,1.1109500000000025
96,0.4162499999999909
101,0.49194999999997435
105,1.188449999999989
105,1.246650000000045
105,1.2551000000000272
107,0.6451999999999884
110,0.9292499999999677
111,-0.11914999999999054
111,-0.08584999999999354
111,0.47245000000003756
111,0.5445000000000277
111,0.6210000000000377
111,0.6593500000000176
111,0.7184500000000185
111,0.7290000000000418
111,0.8443500000000199
111,0.8625499999999988
113,1.387299999999982
114,1.279299999999978
117,-0.2948000000000093
117,0.3301000000000158
119,-0.14504999999996926
119,0.11150000000003502
123,0.5815500000000497
123,1.0576500000000237
125,0.8229499999999916
131,-0.113049999999987
133,0.09315000000003693
133,0.9698500000000081
134,1.3080499999999802
137,-0.02329999999994925
137,-0.01794999999998481
139,-0.04480000000000928
139,0.007350000000030832
139,0.05195000000003347
139,1.215250000000026
139,1.2785499999999956
142,-0.036000000000001364
150,-0.40345000000002074
150,-0.13495000000000346
150,-0.1088999999999487
154,-0.048599999999964894
154,0.0351500000000442
154,0.049200000000041655
154,0.11835000000007767
155,0.4287500000000364
155,0.4602500000000873
155,0.6423000000000911
155,0.9842500000000882
155,1.0142000000000735
156,-0.2717000000000098
163,-0.3360500000000002
164,-0.38639999999998054
168,0.7507500000000391
170,-0.2210499999998774
170,0.9643500000000813
170,1.083300000000122
171,-0.3342000000000098
171,1.1904500000000553
171,1.2257499999999482
172,-0.3890999999999849
173,0.32035000000007585
173,0.584850000000074
177,1.0962500000000546
177,1.1053000000000566
177,1.1672999999999547
178,-0.4137999999999238
178,1.0357999999999947
178,1.0870500000000902
178,1.0978000000000065
178,1.39325000000008
186,-0.4365499999998974
186,-0.32884999999998854
191,1.0719000000000278
191,1.3103999999999587
191,1.3285499999999502
199,1.024850000000015
209,-0.4115999999999076
209,0.49215000000003783
209,0.509200000000078
215,0.8535000000000537
219,1.3650500000001102
220,-0.44174999999995634
220,-0.3729999999999336
220,-0.362549999999942
220,-0.2905999999999267
220,-0.2790999999998576
220,-0.17039999999985866
220,-0.15209999999990487
231,0.2579000000000633
231,0.7002499999999827
231,0.8275999999999613
237,-0.38459999999986394
243,-0.46099999999989905
243,0.5123000000000957
265,0.6137999999999693
269,1.1442500000000564
274,0.9628500000000031
276,1.2970000000000255
278,-0.34494999999992615
278,-0.25034999999991214
278,-0.2075999999999567
278,0.5839000000000851
278,0.5970500000000811
278,0.6454500000000962
279,-0.490949999999998
279,-0.4651499999999942
279,-0.3523999999999887
279,-0.3229000000000042
279,-0.1472999999999729
279,-0.12599999999997635
279,-0.015249999999923602
293,1.1452500000000327
293,1.158649999999966
293,1.3415499999999838
297,1.2347999999999502
311,1.4280499999999847
311,1.4373000000000502
328,-0.4447499999998854
328,-0.40374999999994543
328,-0.3835999999998876
328,-0.32504999999991924
349,1.4545500000001539
