trial_index,relative_spike_time
0,-0.01559999999999917
0,0.041100000000000136
0,0.07990000000000208
0,0.0960500000000053
0,0.10350000000000392
0,0.11195000000000022
0,0.11785000000000423
0,0.1270500000000041
0,0.18465000000000487
0,0.22420000000000329
0,0.2716000000000065
0,0.2983000000000047
0,0.31210000000000093
0,0.33260000000000645
0,0.344850000000001
0,0.44360000000000355
0,0.703400000000002
0,1.0115000000000052
0,1.2863500000000059
0,1.4717500000000001
0,1.493700000000004
1,0.9245000000000019
1,1.0257500000000022
1,1.041249999999998
1,1.0574500000000029
1,1.074150000000003
1,1.1084500000000048
1,1.1827499999999986
1,1.2097499999999997
1,1.2296499999999995
1,1.2839500000000044
1,1.3066500000000048
2,0.1332000000000022
2,0.18585000000000207
3,0.13205000000000666
3,0.15125000000000455
3,0.1772500000000008
3,0.19180000000000064
3,0.2070500000000024
3,0.322650000000003
4,0.15305000000000746
4,0.21800000000000352
4,0.2513000000000005
4,0.3009000000000128
4,0.39835000000000775
5,0.12890000000000157
5,0.14425000000001376
5,0.1513000000000062
5,0.207650000000001
5,0.22415000000000873
5,0.7970000000000113
6,0.16190000000000282
7,0.152150000000006
7,1.3334000000000117
7,1.4317000000000064
7,1.4680000000000035
8,0.19200000000000728
8,1.100650000000016
9,-0.12460000000000093
10,-0.3117499999999893
10,-0.24969999999999004
11,1.3806500000000028
11,1.3933999999999997
12,0.1004000000000076
12,0.12989999999999213
12,0.13435000000001196
12,0.15645000000000664
12,0.23990000000000578
12,0.36384999999998513
13,0.1524000000000285
13,0.17205000000001291
13,0.18290000000001783
13,0.19070000000002096
13,0.2094500000000039
13,0.25175000000001546
13,0.32390000000000896
13,0.36520000000001573
13,0.5246000000000208
13,0.5666000000000224
13,0.7029500000000155
14,0.09675000000001432
14,0.20830000000000837
14,0.230700000000013
14,0.2477000000000089
14,0.2528000000000077
14,0.33525000000000205
14,0.39254999999999995
14,0.4074500000000114
14,0.4130000000000109
14,0.4677000000000078
14,0.49620000000001596
14,0.5168500000000051
14,0.5488
14,0.5689000000000135
14,1.0920500000000004
14,1.2848000000000184
14,1.4090500000000077
14,1.4954000000000178
