trial_index,relative_spike_time
0,0.6137500000000014
0,0.9330499999999997
0,1.0937000000000001
0,1.2646500000000014
0,1.472150000000001
1,-0.2209500000000002
1,0.3269500000000001
1,0.6110500000000005
1,0.8721499999999995
1,1.2129999999999992
1,1.3039500000000022
2,-0.4248499999999993
2,-0.15344999999999942
2,-0.07754999999999868
2,0.4341500000000025
2,0.5956499999999991
2,1.059350000000002
2,1.1030499999999996
2,1.121850000000002
2,1.1532499999999999
2,1.2464499999999994
2,1.4063000000000017
3,-0.33869999999999933
3,-0.10184999999999889
3,-0.04049999999999798
3,0.17345000000000255
3,0.4245000000000019
3,0.7151500000000013
3,0.9548500000000004
3,0.9897000000000027
3,1.0169999999999995
4,-0.4460499999999996
4,-0.2989500000000014
4,0.02090000000000103
4,0.33695000000000164
4,0.5841999999999992
4,0.7015999999999991
4,1.0901999999999994
5,-0.23334999999999795
5,-0.07234999999999658
5,0.10685000000000144
5,0.22150000000000247
5,0.6513000000000027
5,1.0393500000000024
5,1.3644000000000034
6,-0.4156499999999994
6,-0.25945000000000107
6,-0.019200000000001438
6,0.6110499999999988
6,0.8701499999999989
6,1.1118999999999986
6,1.2046500000000009
7,0.18560000000000088
8,-0.20980000000000132
8,-0.08789999999999765
8,0.16100000000000136
8,0.7044500000000014
8,0.9162999999999997
8,1.3656500000000023
9,-0.16799999999999926
9,0.016100000000001558
9,0.44250000000000256
9,0.6327000000000069
9,1.089250000000007
9,1.130900000000004
9,1.2843000000000018
10,-0.2166999999999959
10,0.07580000000000098
10,0.36685000000000656
10,0.9673500000000033
10,1.4463500000000025
10,1.4848500000000016
11,-0.35584999999999667
11,-0.20279999999999632
11,-0.08089999999999264
11,0.028300000000001546
11,0.4579000000000022
11,0.5503500000000017
11,0.917900000000003
11,1.0025000000000048
11,1.0676500000000075
11,1.1477000000000075
11,1.4455000000000027
12,-0.48509999999999565
12,-0.23859999999999815
12,0.2321500000000043
12,0.7474500000000006
12,0.8609500000000025
12,1.3030000000000044
13,-0.4178500000000014
13,-0.15404999999999802
13,0.23835000000000406
13,0.8370499999999979
13,1.1377000000000024
13,1.22025
14,-0.06749999999999545
14,0.21510000000000673
14,0.3647500000000079
14,0.5947500000000048
14,0.8882500000000064
15,-0.40954999999999586
15,1.0972000000000008
16,-0.08684999999999832
16,0.4398000000000053
16,0.48810000000000286
16,0.5245999999999995
16,0.5767500000000041
16,0.7065000000000055
16,0.8013499999999993
16,0.8177500000000038
16,0.9563500000000005
17,-0.45999999999999375
17,-0.20879999999999654
17,-0.20489999999999498
17,0.3204500000000081
17,0.3979500000000016
17,0.6946500000000029
17,1.0183500000000052
18,-0.03864999999998986
18,0.21085000000000775
18,0.28164999999999907
18,0.7250500000000102
18,1.022750000000002
18,1.0786999999999978
18,1.0965500000000077
19,0.29564999999999486
19,0.8024999999999949
19,0.9103999999999957
19,1.0959000000000003
19,1.3680999999999983
20,-0.21569999999999823
20,-0.014150000000000773
20,0.5879000000000048
20,0.8094000000000108
20,0.9429000000000087
20,1.181350000000009
20,1.4470000000000027
21,-0.3689499999999981
21,-0.19849999999999568
21,0.6775500000000108
21,0.7866000000000071
21,0.9081500000000062
21,1.0367000000000104
21,1.4754500000000093
22,-0.2239500000000021
22,-0.07189999999999941
22,0.2571000000000083
22,0.5160000000000053
22,0.5719500000000011
22,0.9204500000000024
22,1.1863000000000028
22,1.328950000000006
22,1.3722500000000082
22,1.4067500000000024
23,0.03145000000000664
23,0.49004999999999654
23,1.2529499999999985
24,-0.11099999999999
24,0.5100500000000068
25,-0.28125
