trial_index,relative_spike_time
0,0.2240499999999983
0,0.5399999999999991
4,1.0711000000000013
4,1.227250000000005
4,1.274799999999999
4,1.325099999999999
12,0.6049000000000007
12,1.2043500000000051
19,0.4084000000000003
19,0.48645000000001914
19,0.6905000000000143
19,1.159150000000011
19,1.206700000000012
19,1.3602500000000077
19,1.4344499999999982
24,0.42915000000002124
26,0.16259999999999764
26,1.2377500000000055
28,1.3778500000000236
48,1.2617500000000064
51,-0.05834999999996171
59,0.5708999999999946
59,0.7957499999999982
90,-0.1995499999999879
96,1.399499999999989
97,0.807700000000068
99,0.6418999999999642
108,0.14295000000004165
108,0.17305000000010295
112,1.044300000000021
112,1.0757000000000971
116,0.7756500000000415
116,1.3007000000001199
118,1.2693000000000438
121,0.9751999999999725
121,1.1113500000000158
124,0.5570000000000164
127,1.0964500000000044
127,1.3179499999999962
127,1.444250000000011
131,0.5515500000000202
132,1.4565999999999804
135,0.7300999999999931
135,1.0676500000000715
135,1.378500000000031
136,1.2506000000000768
147,0.7624000000000706
147,1.1779000000000224
150,1.1534000000000333
151,-0.17929999999989832
151,1.4691000000000258
151,1.495200000000068
155,0.5298999999999978
155,0.5953500000000531
155,0.6552500000000236
155,0.7244000000000597
155,0.7967500000000882
156,0.8294500000000653
156,1.1883000000000266
160,0.31530000000009295
160,0.6755000000000564
160,0.9292500000001382
160,1.1010000000001128
160,1.107150000000047
160,1.309150000000045
162,1.0669000000000324
162,1.236949999999979
162,1.4324000000000296
162,1.4814499999999953
164,1.0002000000000635
164,1.0460500000000366
164,1.1435999999999922
168,0.7347500000000764
168,0.9791500000001179
168,1.3196000000000367
172,1.2157000000000835
172,1.4580500000000711
174,0.354349999999954
174,1.0998499999999467
174,1.3409500000000207
174,1.3749500000000126
174,1.377550000000042
176,-0.42324999999993906
176,0.6681500000000824
176,0.9522500000000491
176,0.9993500000000495
176,1.0213500000000977
176,1.0904500000000326
178,-0.4627499999999145
178,-0.4410499999999047
178,-0.4182499999999436
178,-0.3301499999998896
178,-0.2937499999999318
178,-0.23939999999993233
178,-0.2147499999999809
178,-0.1624499999999216
178,-0.13404999999988831
178,-0.08724999999992633
178,-0.02189999999995962
178,0.00015000000007603376
178,0.020400000000108776
178,0.16960000000005948
178,0.23845000000005712
178,0.45820000000003347
178,0.48805000000004384
178,0.5441500000000588
178,0.6074500000000853
178,0.7452500000000555
178,0.8484000000000833
178,0.9736000000000331
178,1.022100000000023
178,1.0726000000000795
178,1.3911500000000387
179,-0.36609999999996035
182,0.7852000000001453
183,0.9793000000000802
183,1.0307000000000244
183,1.237799999999993
183,1.30925000000002
183,1.3220000000000027
183,1.3731000000000222
183,1.410600000000045
185,0.2602000000000544
186,0.6644000000001142
186,1.343050000000062
186,1.3719500000000835
187,1.3819499999999607
189,0.9930500000000393
189,1.047050000000013
189,1.2804500000000871
191,-0.2585500000000138
191,-0.15075000000001637
191,0.0352500000000191
191,0.0665000000000191
191,0.11755000000005111
191,0.8967499999999973
191,1.3495000000000346
191,1.4084500000000162
193,0.6009000000001379
193,0.8420500000000857
193,1.1374000000000706
194,-0.47939999999994143
194,0.681699999999978
195,-0.38474999999994
195,-0.3050999999999249
195,0.06670000000008258
195,0.3690000000000282
195,0.5628000000000384
195,0.6088000000000875
195,0.69175000000007
195,0.7311000000000831
195,0.7472000000001344
195,0.7619000000000824
195,1.0147500000000491
196,0.1692000000000462
197,0.026000000000067303
198,0.10210000000006403
198,0.5664500000000317
198,0.5865000000001146
198,0.6578000000000657
198,0.6920500000001084
198,0.8832000000001017
198,1.042150000000106
198,1.1784000000001242
198,1.331600000000094
198,1.3600500000001148
198,1.36200000000008
198,1.4141500000000633
200,0.9632000000000289
200,0.9993500000000495
200,1.0138500000000477
200,1.0419500000000426
200,1.0920000000000982
200,1.224800000000073
200,1.3176500000000715
200,1.342200000000048
201,0.3089500000000953
201,0.7910500000000411
202,-0.032949999999914326
202,0.5329500000001417
204,0.9521500000000742
204,1.0293000000000347
205,0.22345000000007076
205,0.7677499999999782
206,0.26870000000008076
206,0.4943000000000666
210,0.8178000000000338
210,1.3612000000000535
210,1.3948500000001332
211,-0.4471499999999651
211,-0.1949499999998352
211,-0.18054999999981192
211,-0.09639999999990323
211,-0.041749999999865395
211,-0.020099999999956708
212,0.05365000000006148
212,0.4178999999999178
212,0.8080999999999676
212,0.8217500000000655
212,1.106499999999869
212,1.1342500000000655
212,1.154399999999896
212,1.190650000000005
212,1.2126000000000658
212,1.2410999999999603
212,1.2825000000000273
212,1.3689500000000407
214,0.29805000000010295
214,0.656650000000127
214,1.2320000000001983
214,1.2590500000001157
214,1.2812500000002274
214,1.3004000000000815
214,1.3191000000001623
214,1.3319000000001324
214,1.3466000000000804
214,1.383650000000216
214,1.3975000000002638
214,1.4237500000001546
214,1.4402500000001055
214,1.4483000000002448
214,1.4591000000002623
215,0.2980999999999767
215,0.3278500000001259
215,0.8016999999999825
215,0.8076500000001943
215,0.9747500000000855
215,1.015150000000176
215,1.0341000000000804
215,1.04950000000008
215,1.0738000000001193
215,1.0934000000002015
215,1.146600000000035
215,1.3190000000001874
215,1.3564000000001215
215,1.3611500000001797
215,1.4027500000001965
215,1.4219000000000506
215,1.4566500000000815
215,1.498199999999997
216,-0.376549999999952
216,-0.33274999999980537
216,-0.29139999999983957
216,-0.1536999999998443
216,-0.07154999999988831
216,0.09910000000013497
216,0.1688000000001466
216,0.2347500000000764
216,0.2618000000002212
217,0.6186000000000149
217,0.7361000000000786
217,0.7828500000000531
217,1.3111499999999978
217,1.344000000000051
217,1.3678999999999633
217,1.4914000000001124
220,-0.11169999999992797
220,0.40304999999989377
220,0.4777999999998883
220,0.5046500000000833
220,0.7571499999999105
220,0.8479500000000826
220,0.8861500000000433
220,0.8959999999999582
220,0.9044499999999971
220,0.9249999999999545
220,0.9399499999999534
220,1.0368499999999585
220,1.0926500000000487
220,1.1592000000000553
222,1.062800000000152
222,1.443100000000186
223,0.6895500000000538
223,0.7356000000002041
223,0.8557000000000698
223,0.8974000000000615
223,1.1511500000001433
223,1.1969000000001415
223,1.3369000000002416
226,0.5534500000001117
226,1.1813500000000658
226,1.232300000000123
226,1.2690500000001066
226,1.2986500000001797
226,1.3886500000000979
226,1.4432000000001608
226,1.4696500000000015
226,1.4987499999999727
227,1.0633500000001277
227,1.2366500000000542
229,-0.3298499999998512
229,-0.1898999999998523
229,-0.08684999999991305
229,0.36835000000019136
229,0.42485000000010587
229,0.5241000000000895
229,0.6233000000001994
229,0.7320000000001983
229,0.7683000000001812
229,0.7752500000001419
229,0.7847500000000309
230,-0.3949999999999818
232,-0.3373999999998887
232,-0.32064999999988686
232,-0.18559999999979482
232,-0.0393500000000131
233,-0.4449500000000626
233,-0.25375000000008185
233,-0.16675000000009277
233,-0.14715000000001055
236,-0.22319999999990614
236,-0.03555000000005748
236,0.46849999999994907
236,0.8407999999999447
236,0.9499499999999443
236,1.006349999999884
236,1.0665500000000065
236,1.0731499999999414
236,1.087350000000015
236,1.0951500000001033
236,1.148149999999987
236,1.2073499999999058
236,1.2690999999999804
236,1.287599999999884
236,1.355099999999993
236,1.3776499999999032
236,1.3790500000000065
238,-0.020949999999857027
238,0.17285000000015316
238,0.4454000000000633
238,0.5131000000001222
238,0.6136500000002343
238,0.8130000000001019
238,0.8515500000000884
238,0.9286000000001877
238,0.9774500000000899
238,1.0280500000001211
238,1.067900000000236
238,1.1513500000000931
238,1.303150000000187
238,1.3746500000002015
242,1.1092499999999745
242,1.1515000000001692
242,1.2861500000001342
242,1.394649999999956
242,1.4605000000001382
244,1.1409000000001015
244,1.311500000000251
244,1.3472000000001572
244,1.3545500000002448
244,1.4921500000002652
245,0.28960000000006403
245,0.4204000000001997
245,0.452900000000227
245,0.6338500000001659
245,0.7475000000001728
245,0.7852500000001328
245,0.8760000000002037
245,0.9010500000001684
245,0.9110000000000582
245,0.9828500000000986
245,1.0028000000002066
245,1.0756500000002234
245,1.0946000000001277
245,1.1080000000001746
245,1.1836000000000695
245,1.2935500000000957
246,0.2711500000000342
246,0.43184999999994034
246,0.45735000000013315
246,0.8520000000000891
246,0.8981000000001131
246,0.9185999999999694
248,0.046600000000125874
248,0.0966000000000804
248,0.5597500000001219
248,0.6555500000001757
248,0.6982500000001437
248,0.7199500000001535
248,0.8037000000001626
248,1.1189500000000407
248,1.1667500000000928
248,1.2572500000001128
248,1.2685500000000047
248,1.3066000000001168
248,1.3198500000000877
248,1.3761500000000524
248,1.4193500000001222
248,1.4752000000000862
249,0.23945000000003347
249,0.5961500000000797
249,0.67450000000008
249,0.6865500000001248
249,0.6974999999999909
249,0.7115499999999884
249,0.7182000000000244
249,0.738550000000032
249,0.7485000000001492
249,0.7798000000000229
249,0.8173000000001593
253,-0.014049999999997453
253,0.5029999999999291
253,0.69074999999998
253,0.9643000000000939
253,1.1556499999999232
253,1.1915500000000065
254,-0.39495000000010805
254,-0.2584500000000389
254,-0.200649999999996
254,0.020150000000057844
254,0.035149999999930515
254,0.19204999999988104
254,0.20710000000008222
254,0.22354999999993197
254,0.33750000000009095
254,0.3568000000000211
254,0.3841500000000906
254,0.4162499999999909
254,0.43374999999991815
254,0.47260000000005675
254,0.5389000000000124
254,0.59699999999998
254,0.6791000000000622
254,0.7058500000000549
254,0.7129999999999654
254,0.7286999999998898
254,0.7360499999999774
254,0.8301500000000033
254,0.8515500000000884
254,0.886299999999892
254,0.8984000000000378
254,0.907549999999901
254,0.9420999999999822
254,0.9990999999999985
254,1.0138500000000477
254,1.0308999999999742
254,1.0481500000000779
254,1.0626999999999498
254,1.23174999999992
255,0.25985000000014224
255,0.5342500000001564
256,-0.2694499999997788
256,-0.18319999999971515
256,-0.13114999999993415
256,0.0833500000001095
256,0.4620500000000902
257,0.06875000000013642
257,0.5297500000001492
258,1.0910499999999956
258,1.2909500000000662
258,1.4128000000000611
258,1.4730500000000575
259,0.8105000000000473
259,0.8930000000000291
259,0.9532000000001517
259,1.166050000000041
259,1.2179500000002008
260,0.24489999999991596
260,0.29140000000006694
260,0.36914999999999054
260,0.5884000000000924
260,0.6708000000000993
260,0.8121000000001004
260,0.8287000000000262
262,-0.47024999999985084
262,-0.3180499999998574
262,-0.27054999999995744
262,-0.2154000000000451
262,-0.1794999999999618
262,-0.13159999999993488
262,0.039700000000038926
262,0.13284999999996217
262,0.4490499999999429
262,0.4555000000000291
262,0.6666999999999916
266,0.45440000000007785
266,0.4699500000001535
266,0.536350000000084
266,0.5922500000001492
266,0.6330500000001393
266,0.7034500000002026
267,-0.31009999999992033
267,-0.28404999999997926
267,-0.24709999999981846
267,-0.17479999999977736
267,-0.12869999999998072
267,-0.09134999999992033
267,-0.02874999999994543
267,-0.011899999999968713
267,0.003100000000131331
267,0.07235000000014224
267,0.10455000000001746
267,0.5984500000001844
267,0.7610000000001946
267,1.054450000000088
267,1.0828500000000076
267,1.1052000000001954
267,1.1136000000001332
267,1.122400000000198
267,1.1360000000001946
267,1.1485500000001139
267,1.1637000000000626
267,1.263450000000148
267,1.2812000000001262
267,1.2935500000000957
267,1.334250000000111
268,0.5209500000000844
269,0.19695000000024265
269,0.2325500000001739
269,0.5579000000002452
269,0.7806000000000495
269,0.8121000000001004
269,0.9039000000002488
269,1.0780500000000757
269,1.1591500000001815
270,1.2879500000001372
271,0.8756000000000768
272,0.30510000000003856
272,0.3953000000001339
275,0.4981999999999971
275,0.7669499999999516
275,0.8510499999999865
275,0.9232999999999265
275,0.9901499999998578
275,1.0482500000000528
275,1.106899999999996
276,0.2346500000001015
276,0.24945000000002437
276,0.5863500000000386
276,0.8641500000001088
276,0.8720000000000709
276,1.022899999999936
276,1.2224499999999807
276,1.2511500000000524
276,1.273200000000088
276,1.312349999999924
276,1.3672500000000127
276,1.394900000000007
276,1.4049999999999727
276,1.4407000000001062
276,1.449350000000095
278,1.0517500000000837
279,-0.16719999999986612
279,-0.12760000000002947
280,-0.4620999999997366
280,-0.22884999999973843
280,-0.1979999999998654
280,0.4197500000002492
280,0.5496000000000549
280,0.8789000000001579
280,0.9799500000001444
280,0.9865500000000793
280,1.0025500000001557
280,1.0094500000002427
280,1.0171500000001288
281,0.8772000000001299
281,0.8943500000000313
281,1.0623500000001513
281,1.0932000000000244
281,1.1111499999999523
281,1.1217000000001462
281,1.129699999999957
281,1.1516500000000178
281,1.1810500000001412
281,1.2236500000001342
281,1.2391500000001088
281,1.3376499999999396
281,1.4186999999999443
281,1.4900500000001102
283,0.3929000000000542
283,0.4518000000000484
283,0.6508500000002186
284,-0.21434999999996762
285,0.8917500000002292
285,1.0778000000002521
285,1.1871000000001004
285,1.2774500000002718
287,-0.4877999999998792
287,-0.4602500000000873
287,-0.34130000000004657
287,-0.3079000000000178
287,-0.2898999999999887
287,-0.2546500000000833
287,-0.2373499999998785
287,-0.1392000000000735
287,-0.040299999999888314
293,0.692600000000084
293,0.8059000000000651
293,0.8516500000000633
293,0.9325000000001182
293,0.9805499999999938
293,0.9929000000001906
293,1.0114500000001954
293,1.0771000000002005
293,1.1240500000001248
293,1.1679000000001452
293,1.1959000000001652
293,1.243900000000167
293,1.303250000000162
293,1.3496000000000095
293,1.3664000000001124
293,1.3811500000001615
293,1.391550000000052
293,1.399900000000116
293,1.4079000000001543
293,1.4151500000000397
293,1.4318000000000666
293,1.447800000000143
293,1.4764999999999873
293,1.485550000000103
293,1.4939500000000407
295,0.5522000000000844
295,1.0
295,1.3496000000000095
295,1.4665999999999713
297,1.3922999999999774
297,1.4550500000000284
300,0.38210000000003674
301,-0.0022499999997762643
301,0.020300000000133878
301,0.11970000000019354
303,0.8733500000000731
303,0.9011000000002696
304,0.19925000000012005
304,0.35920000000010077
304,0.7058500000000549
304,0.8160000000002583
304,0.9002000000002681
304,0.9322000000001935
304,0.995450000000119
304,1.1545000000000982
304,1.203000000000202
304,1.3123500000001513
310,0.051500000000260115
311,0.873600000000124
311,1.437750000000051
313,0.8912500000001273
313,0.9223500000000513
313,0.9529500000001008
313,0.9811000000001968
313,1.0057500000000346
313,1.0260000000000673
313,1.0441500000001724
313,1.0830000000000837
313,1.1031500000001415
313,1.164600000000064
313,1.174650000000156
313,1.220850000000155
313,1.2292500000000928
313,1.2360500000002048
313,1.2612000000001444
313,1.4620500000000902
313,1.4894000000001597
315,-0.4400999999998021
315,-0.33809999999994034
316,-0.061599999999998545
316,0.009499999999889042
316,0.12220000000002074
316,0.27070000000003347
316,0.42419999999992797
316,0.5074999999999363
316,0.6086499999998978
316,0.6891000000000531
316,0.7246500000001106
316,0.7429500000000644
316,0.7544499999999061
316,0.7928999999999178
316,0.8079999999999927
316,0.8254500000000462
316,0.8612499999999272
316,0.9446000000000367
316,0.9882500000001073
316,1.0645999999999276
316,1.1144500000000335
316,1.1625500000000102
316,1.2003500000000713
316,1.2541000000001077
316,1.3049499999999625
316,1.3417500000000473
316,1.448849999999993
316,1.4811999999999443
317,-0.29854999999997744
318,0.26185000000009495
318,0.8678500000000895
318,1.0705000000000382
318,1.2729000000001633
318,1.3034500000001117
318,1.3122000000000753
318,1.3327500000000327
318,1.3587999999999738
318,1.4552499999999782
323,1.4126500000002125
325,-0.18219999999996617
325,-0.052500000000009095
325,0.4158500000000913
325,0.4717000000000553
325,0.506650000000036
327,1.4585500000000593
328,0.17870000000016262
328,0.18714999999997417
328,0.3557499999999436
328,0.3862500000000182
328,0.4393999999999778
328,0.4898000000000593
328,0.9774999999999636
328,1.0821000000000822
328,1.348700000000008
329,1.1176000000000386
329,1.1806000000001404
329,1.4461499999999887
330,0.8771500000000287
330,0.9529999999999745
330,1.3581500000000233
332,1.497000000000071
333,0.892699999999877
333,0.9085499999998774
333,0.9103499999998803
333,0.9193499999998949
333,1.0912000000000717
333,1.3531499999999141
333,1.3868499999998676
335,0.8551500000000942
335,0.9182000000000698
335,1.0882000000001426
335,1.164199999999937
335,1.3539499999999407
335,1.4266000000000076
337,0.8376000000000658
337,0.8496500000001106
337,0.9396500000002561
337,1.3797000000001844
338,0.7119000000000142
340,0.23060000000009495
341,-0.018649999999752254
341,0.026400000000194268
341,0.4757000000001881
341,0.5432000000000698
341,0.6225000000001728
341,0.7147500000000946
341,0.8053000000002157
341,0.8214500000001408
341,0.8571500000000469
341,0.9073500000001786
341,0.9571000000000822
341,1.0198500000001332
341,1.3946500000001834
342,-0.007700000000113505
342,0.32815000000005057
342,0.5925500000000739
344,0.8034500000001117
344,0.9300499999999374
344,1.0514000000000578
344,1.2526000000000295
344,1.2676500000000033
344,1.4348999999999705
345,-0.4785500000000411
345,-0.3545999999998912
345,0.07420000000001892
345,0.5703499999999622
346,-0.4379999999998745
346,-0.34770000000003165
346,-0.07905000000005202
346,-0.04434999999989486
346,0.7043499999999767
346,0.7768499999999676
346,0.9419000000000324
346,1.0324000000000524
346,1.115350000000035
346,1.1476000000000113
346,1.1778000000001612
346,1.2086000000001604
346,1.2337500000001
346,1.26825000000008
346,1.2856500000000324
346,1.3461999999999534
346,1.360550000000103
346,1.3677000000000135
346,1.3941500000000815
346,1.4035499999999956
346,1.414549999999963
346,1.420849999999973
346,1.4432500000000346
346,1.464050000000043
346,1.4746999999999844
348,0.5753999999999451
348,1.1095499999998992
348,1.2408499999999094
348,1.3216500000000906
348,1.3741999999999734
350,0.9664500000001226
352,0.6195500000001175
352,0.6547500000001492
352,0.6802000000002408
353,0.3727000000001226
353,0.3930000000000291
353,0.45860000000016043
353,0.5529500000000098
353,0.6011000000000877
353,0.6425500000000284
353,0.6993999999999687
353,0.7827500000000782
353,0.8177000000000589
353,0.8503500000001623
353,0.9842499999999745
353,1.0417500000000928
353,1.1443500000000313
353,1.1617000000001099
353,1.2381500000001324
353,1.2994000000001051
353,1.32100000000014
353,1.4157500000001164
354,0.7149000000001706
354,1.1494000000000142
354,1.2295000000001437
354,1.2483500000000731
354,1.3101000000001477
354,1.3791500000002088
354,1.4015000000001692
354,1.4266999999999825
354,1.4629500000000917
354,1.4827000000000226
357,0.5732000000000426
357,0.7146999999999935
357,0.850800000000163
360,-0.1491000000000895
360,0.29854999999997744
360,0.425899999999956
360,0.5061499999999342
360,0.7021500000000742
360,0.7696000000000822
360,0.8942999999999302
361,-0.47755000000006476
361,-0.43765000000007603
361,-0.3892000000000735
361,-0.34654999999997926
361,-0.30569999999988795
361,-0.2620999999999185
361,-0.223700000000008
361,-0.1744499999999789
361,-0.1279500000000553
361,-0.04500000000007276
361,0.044399999999996
361,0.09715000000005602
361,0.14450000000010732
361,0.2531500000000051
361,0.3541499999998905
361,0.5034499999999298
361,0.6165000000000873
361,0.6565499999999247
361,0.6755000000000564
361,0.8487999999999829
362,0.6381000000001222
363,0.6838000000000193
363,1.0073500000000877
365,0.8572500000000218
365,0.9811000000001968
365,1.1580500000002303
365,1.1591500000001815
365,1.2691500000000815
365,1.3244500000000698
365,1.4173500000001695
365,1.444450000000188
365,1.4476000000001932
365,1.4737500000001091
365,1.4911000000001877
367,-0.48184999999989486
367,-0.3818999999998596
368,-0.08994999999981701
368,-0.06604999999990468
368,1.2325000000000728
368,1.3119500000002517
368,1.3547000000000935
368,1.4788500000001932
369,0.5583000000001448
370,-0.13429999999993925
370,-0.008349999999836655
370,0.10869999999999891
370,1.259999999999991
371,1.1196999999999662
372,0.46194999999988795
372,1.2355000000000018
372,1.406349999999975
373,1.4862000000000535
374,0.2377000000001317
374,0.3292500000002292
374,0.424900000000207
374,0.6183000000000902
374,0.842350000000124
374,1.0071000000000367
374,1.1471000000001368
378,-0.4594999999999345
379,0.3156500000000051
381,0.4749000000001615
381,0.5496000000002823
381,0.5978000000002339
381,0.6285000000002583
381,0.7733500000001641
381,0.9367000000002008
381,0.9889000000002852
381,1.0507000000002336
381,1.1119500000002063
381,1.1564000000003034
382,-0.248299999999972
382,-0.07240000000001601
382,0.8988000000001648
382,1.0337000000001808
382,1.1122000000000298
382,1.141399999999976
382,1.2242499999999836
382,1.2934999999999945
382,1.4014000000001943
383,-0.3241499999996904
383,-0.26014999999983957
383,-0.18794999999977335
384,1.1265500000001794
384,1.191050000000132
387,0.17450000000008004
387,0.22535000000016225
387,0.5673000000001593
387,0.6462000000001353
387,0.7489500000001499
387,0.7914000000000669
387,0.8543000000001939
387,0.928150000000187
387,0.9928500000000895
387,1.0499500000000808
387,1.1863000000000739
387,1.233600000000024
387,1.255350000000135
387,1.304200000000037
387,1.3283500000000004
387,1.3622000000000298
387,1.3947500000001583
387,1.4224500000000262
387,1.4611500000000888
389,0.7184500000000753
391,0.961250000000291
393,-0.47335000000020955
393,-0.37570000000005166
393,-0.24215000000003783
393,0.025450000000091677
393,0.08789999999999054
393,0.15734999999995125
