trial_index,relative_spike_time
1,-0.04359999999999786
1,-0.01740000000000208
1,0.020249999999997215
1,1.1835999999999984
1,1.4085499999999982
2,-0.4917000000000016
2,-0.45625000000000426
2,-0.3746500000000026
2,-0.34539999999999793
2,-0.09799999999999898
2,0.470799999999997
2,0.8453499999999963
2,1.0192499999999995
4,-0.3087499999999963
4,-0.033749999999997726
4,0.03170000000000783
4,0.1989500000000035
4,0.216700000000003
4,0.45035000000000736
5,-0.4620999999999995
5,-0.42089999999999606
5,0.04404999999999859
5,0.406099999999995
5,1.1127500000000055
5,1.1296999999999997
5,1.15625
6,0.26505000000000223
6,0.33790000000000475
6,0.44034999999999513
6,0.5974499999999949
6,0.9331999999999994
7,-0.25985000000000014
7,-0.12134999999999252
7,0.2948999999999984
8,-0.3349499999999921
8,-0.22944999999999993
8,0.0884500000000088
8,0.31750000000000966
8,0.34935000000000116
8,0.9138500000000107
9,-0.08490000000000464
9,-0.066599999999994
9,-0.03844999999999743
9,0.776600000000002
9,0.7998000000000047
9,0.8402999999999992
9,1.0250500000000073
9,1.4472999999999985
10,0.45650000000000546
10,0.7914499999999975
10,1.0284500000000065
10,1.0544000000000011
10,1.1004500000000093
10,1.187250000000006
11,-0.22944999999999993
11,-0.18864999999999554
11,-0.0671999999999997
11,0.43840000000000146
12,-0.3273499999999956
12,-0.2395000000000067
12,0.05525000000000091
12,0.10909999999999798
12,0.3758499999999998
12,0.40030000000000143
12,0.558400000000006
12,0.6978000000000009
12,0.784000000000006
12,1.0121000000000038
12,1.0433500000000038
13,-0.3666999999999945
13,-0.32519999999999527
13,0.06624999999999659
13,0.1060499999999962
13,0.7308000000000021
13,0.7777499999999975
13,1.2760999999999996
14,-0.29249999999998977
14,0.03340000000000032
14,0.4748000000000161
14,0.9619500000000016
14,1.1820999999999913
14,1.222849999999994
14,1.4540000000000077
15,-0.412399999999991
15,-0.3995999999999924
15,-0.06779999999997699
15,0.07630000000000337
15,0.10855000000000814
15,0.16235000000000355
15,0.19795000000002005
15,1.0032500000000084
15,1.315400000000011
15,1.3844500000000153
16,-0.3706499999999835
16,-0.2714499999999873
16,-0.2564999999999884
16,-0.07219999999998095
16,-0.054049999999989495
16,-0.024299999999982447
16,0.0338000000000136
16,0.3177000000000305
16,0.5266500000000178
16,0.5790500000000236
16,0.6300000000000239
16,0.6703000000000259
16,1.0046000000000106
16,1.2671000000000276
17,-0.2893499999999847
17,0.12890000000001578
17,0.14885000000001014
17,0.32775000000000887
17,0.45420000000001437
17,0.46750000000000114
17,0.4744000000000028
17,0.5278500000000008
17,0.9557000000000073
17,0.9914500000000146
17,1.0086499999999887
17,1.0389000000000124
17,1.1131000000000029
17,1.1459499999999991
17,1.4468999999999994
18,0.22740000000001714
18,0.2695500000000095
18,0.3265500000000259
18,0.411200000000008
18,0.4227000000000203
18,0.44690000000002783
18,0.4888000000000261
18,0.6605500000000291
18,0.7087500000000091
18,1.0873000000000275
18,1.275950000000023
19,-0.43509999999997717
19,-0.30084999999996853
19,-0.2702499999999759
19,-0.21024999999997362
19,-0.17154999999999632
19,-0.11439999999998918
19,-0.04794999999998595
19,0.0012000000000114142
19,0.38850000000002183
19,0.41150000000001796
19,0.5311500000000251
