,trial_index,interconnectivity_strength
0,1,0.0
1,2,128.48150544323443
2,3,139.40138761467782
3,4,77.8406173469389
4,5,74.37978993262057
5,6,71.18220479787328
6,7,46.1113322659412
7,8,44.51301553224958
8,9,20.988647326042365
9,10,18.707866739742776
10,11,17.558322824716267
11,12,36.90489701555303
12,13,40.04388755158198
13,14,41.68641915041693
14,15,22.722387760774176
15,16,23.84498342961324
16,17,40.68976963800217
17,18,64.23231941774222
18,19,42.94686066019955
19,20,44.08319828076638
20,21,45.04934957253472
21,22,43.10662355555167
22,23,24.08347754484373
23,24,20.299269368624298
24,25,21.28584368530038
25,26,25.812646370023472
26,27,23.941696023046006
27,28,27.172316209808205
28,29,28.307856621227103
29,30,44.44142434187876
30,31,41.305793053906086
31,32,45.13715473875875
32,33,41.738910433166836
33,34,38.265849910035506
34,35,42.541784228435226
35,36,38.77156784375112
36,37,45.38013846819536
37,38,63.416687986014225
38,39,62.101864090555566
39,40,74.1613041791379
40,41,74.75270192033103
41,42,68.588247735642
42,43,65.82858365425757
43,44,62.972234294268425
44,45,101.25001905181362
45,46,87.71623475892387
46,47,85.31582160529602
47,48,0.0
48,49,1.0
49,50,1.0
50,51,1.0
51,52,1.0
52,53,1.0
53,54,34.333501532481456
54,55,36.90287689580131
55,56,36.06858991196777
56,57,34.175160599571484
57,58,31.96682210385949
58,59,33.03430433210375
59,60,31.52396708683459
60,61,33.773864263822105
61,62,27.14182534959817
62,63,26.926981454663757
63,64,24.200130165962005
64,65,23.418008861636576
65,66,21.787499993916608
66,67,24.203718394662552
67,68,21.833449028880196
68,69,19.96439437155366
69,70,40.90876476481467
70,71,33.96942420086635
71,72,31.557321997130874
72,73,32.32213489071174
73,74,28.54683864033297
74,75,27.2871991879756
75,76,24.876224537397203
76,77,17.36873281623712
77,78,18.49561282239998
78,79,17.205877125716103
79,80,16.516639994590435
80,81,33.372274706365964
81,82,15.5793685589429
82,83,17.65792921358616
83,84,38.35185409478178
84,85,18.72822750969913
85,86,18.927056340373916
86,87,18.985297396111832
87,88,18.635756719616044
88,89,30.337868480725707
89,90,15.397744543868104
90,91,13.231676084092104
91,92,30.917051356798293
92,93,31.355972575183362
93,94,32.70001046049635
94,95,16.39914133149342
95,96,21.775888834872966
96,97,22.503218363281494
97,98,35.75982007480059
98,99,33.75473897981143
99,100,37.06019068355798
100,101,39.77150249746877
101,102,31.008551426328403
102,103,25.659904061563363
103,104,39.72860126069832
104,105,19.484131945690848
105,106,24.38426602087988
106,107,50.02265489788876
107,108,45.347954509470476
108,109,46.32653350570165
109,110,74.44510288065773
110,111,35.761192871737514
111,112,73.75622009569436
112,113,75.5234063068683
113,114,38.72708653572931
114,115,69.17086183843324
115,116,69.43545773697062
116,117,61.1967005076136
117,118,64.04146072701239
118,119,57.11662351213495
119,120,57.589833311429786
120,121,21.132412348407293
121,122,20.733539094650077
122,123,27.664053941259365
123,124,28.07921358783939
124,125,40.71075266364009
125,126,39.72763563781488
126,127,37.563273337934916
127,128,36.677646468184655
128,129,38.08338398948842
129,130,38.57344714543933
130,131,40.33934069370238
131,132,38.42405453956204
132,133,30.178197710775976
133,134,28.100842288929428
134,135,27.916885695449455
135,136,21.29541994276359
136,137,16.445309204015768
137,138,17.10014612352535
138,139,16.29605578052339
139,140,17.855230963856375
140,141,17.453989459843726
141,142,20.42157435306635
142,143,19.04710210158238
143,144,19.44415200957081
144,145,23.90004159990128
145,146,17.97226301191049
146,147,18.60567439217456
147,148,15.732879144018508
148,149,16.343471219201238
149,150,16.84899643937189
150,151,14.026412648246819
151,152,13.246248494547983
152,153,9.792466098618409
153,154,11.841120290779898
154,155,11.442755997961067
155,156,22.45134377631254
156,157,13.110090577952137
157,158,13.489343088660075
158,159,13.692568077242365
159,160,14.153024944487283
160,161,12.809575503422156
161,162,13.185379876363477
162,163,13.218252138047399
163,164,14.08494203868414
164,165,13.375110152781847
165,166,12.13205622834894
166,167,14.585650441016956
167,168,14.474477649845614
168,169,16.03380201675894
169,170,16.342988614551267
170,171,14.591269754870181
171,172,12.471552992481781
172,173,12.333456516383213
173,174,21.364133415336276
174,175,21.750213281462997
175,176,21.928022050314727
176,177,17.203296703296644
177,178,11.541694397917396
178,179,12.866787781188554
179,180,12.084641952717915
180,181,10.554649358872814
181,182,10.655023776443041
182,183,14.152367325335057
183,184,8.460722961578655
184,185,12.705936991601867
185,186,12.178616248451597
186,187,8.266183305185844
187,188,11.779841158390923
188,189,7.4404408763152485
189,190,6.782680712225893
190,191,10.079718769360268
191,192,6.419458479619571
