,trial_index,interconnectivity_strength
0,1,0.0
1,2,1.0
2,3,1.0
3,4,21.65003415020642
4,5,22.54733992598354
5,6,22.107207503702615
6,7,18.567545063062955
7,8,13.057319750845375
8,9,13.281037004092871
9,10,11.188622106223999
10,11,10.119697025914599
11,12,4.223083941605822
12,13,9.100016005561955
13,14,9.342403641518882
14,15,9.735707173924508
15,16,4.65622244690229
16,17,8.959096680656993
17,18,8.411980272134722
18,19,12.529360591561622
19,20,7.890330455588889
20,21,8.14607126526873
21,22,10.904969035615816
22,23,6.768586482631676
23,24,6.766980628780144
24,25,9.600303480861987
25,26,8.953525365174624
26,27,8.416780591123429
27,28,8.558403104634383
28,29,8.657288071582723
29,30,11.95764286231673
30,31,12.886056688358583
31,32,9.261236754739617
32,33,8.286098734223728
33,34,8.333644804537991
34,35,7.972514317645493
35,36,7.523797148961151
36,37,9.995133709601493
37,38,7.649124844334954
38,39,7.7802098950524
39,40,7.671288123401853
40,41,9.023864787894023
41,42,6.430229761296898
42,43,7.002842577705575
43,44,7.646359443635512
44,45,9.780002321262831
45,46,8.134509027031568
46,47,10.801395615594359
47,48,10.59450010894515
48,49,12.435367718935263
49,50,10.034392542188906
50,51,5.255146853189403
51,52,8.828352450807158
52,53,8.902095095354618
53,54,12.58698336456536
54,55,12.6582909345376
55,56,9.537285004795836
56,57,5.55151257838165
57,58,6.321721965049132
58,59,4.414612191733433
59,60,6.475099511451803
60,61,6.197570726564913
61,62,5.310260987364005
62,63,5.262385578327847
63,64,5.570609375825779
64,65,5.094942924325013
65,66,5.133817045478884
66,67,6.635856808717028
67,68,6.75403382491723
68,69,5.124962624925434
69,70,5.175941159481273
70,71,6.729638148928121
71,72,3.9465819120860357
72,73,3.567029147861974
73,74,3.6215989208633372
74,75,3.703910035389925
75,76,3.9412405378413444
76,77,3.388074861851251
77,78,2.620563475191827
78,79,4.059841028417704
79,80,4.834625731123036
80,81,4.257677571506879
81,82,5.857906649079633
82,83,5.114910371890462
83,84,6.075368335214247
84,85,3.3012142486815934
85,86,3.3296014205517572
86,87,5.428878702840429
87,88,4.318396691531841
88,89,3.983889547976917
89,90,4.2925863958826245
90,91,4.086038184084858
91,92,2.21724579364239
92,93,2.9798160614456415
93,94,2.464547680973166
94,95,2.8969008451263245
95,96,2.7389331578963083
96,97,2.6194419770618125
97,98,4.326709248427345
98,99,3.0775853667438935
99,100,3.098362014278729
100,101,2.389696315043263
101,102,3.107561901222142
102,103,3.7686810502244494
103,104,3.435204882836738
104,105,3.029457727769989
105,106,3.6305136565791307
106,107,4.284303562489138
107,108,3.471077461778133
108,109,4.270678409820638
109,110,3.720137613389049
110,111,4.49457904990486
111,112,4.181133786848087
112,113,5.211686657933067
113,114,4.581082698642608
114,115,3.1533033325428654
115,116,3.5761768379329952
116,117,3.553769146123669
117,118,3.1966767542659342
118,119,3.185125922606316
119,120,3.489819269630487
120,121,3.218026594350998
121,122,3.2316287344741044
122,123,3.2899066555409937
123,124,3.3873683923419518
124,125,3.2669675157352445
125,126,3.00245755905351
126,127,3.0716269061559878
127,128,4.004296614419588
128,129,3.6666084383126925
129,130,3.402743234036298
130,131,3.3144915791006846
131,132,3.5584444758460543
132,133,3.3097765657160676
133,134,3.953214930043932
134,135,3.801748528161985
135,136,4.040145401395402
136,137,4.450679786951937
137,138,4.507840227134134
138,139,4.966134943637585
139,140,4.092222025633417
140,141,3.6207848991960887
141,142,3.131992758967449
142,143,3.2772617572976865
143,144,3.18043840526381
144,145,4.228586184247615
145,146,4.076959123723534
146,147,3.330188543844933
147,148,3.6078438620867117
148,149,4.252295042841816
149,150,3.86181098844446
150,151,3.1638987836423547
151,152,3.5789405552673483
152,153,3.9385005178711374
153,154,3.4884669188986184
154,155,2.9772431151403076
155,156,2.7511585028365717
156,157,3.2536286200550766
157,158,2.9836111016053652
158,159,3.0431363133754683
159,160,3.6869015344878346
160,161,3.380439115962129
161,162,3.2232665134216227
162,163,2.88119821722512
163,164,3.495517139618433
164,165,3.403315358364635
165,166,3.1886093971109597
166,167,2.9038479533777046
167,168,2.9807785976274874
168,169,2.8008495339338837
169,170,2.9712243812740056
170,171,2.621688836002098
171,172,2.5103127466365462
172,173,2.696272596792249
173,174,3.011233656623876
174,175,2.7511635774782093
175,176,2.7477911085886637
176,177,2.904263295318006
177,178,2.5812252677459075
178,179,2.9387316769541303
179,180,2.1951824861666718
180,181,2.481594792681489
181,182,3.0002183034354073
182,183,3.0460237121254012
183,184,3.212343871126222
184,185,4.021009503075755
185,186,6.445387862763553
186,187,5.810103904906675
187,188,6.156864887936614
188,189,5.853596967277834
189,190,8.953766347935044
190,191,9.149543509716933
191,192,11.467952842013574
192,193,10.174309584804522
193,194,10.011401209384308
194,195,12.36783039459462
195,196,12.663770008899547
196,197,12.822653929181548
197,198,13.889706853268407
