,trial_index,interconnectivity_strength
0,1,19.014285714285943
1,2,19.318713450292353
2,3,17.350714886459297
3,4,17.02199413489754
4,5,16.604667124227856
5,6,17.866935483870968
6,7,17.124777183600827
7,8,17.6278280542985
8,9,18.626526082131072
9,10,18.284183673469435
10,11,18.265804597701305
11,12,24.66132194389698
12,13,27.479307002067113
13,14,40.83651110106323
14,15,25.58485266294434
15,16,26.057592353312582
16,17,39.011577040635714
17,18,31.028950733241828
18,19,33.81884879840961
19,20,22.946535135793738
20,21,24.173377588953727
21,22,26.877591121353564
22,23,26.538643909728773
23,24,30.824065308468136
24,25,15.57037466822375
25,26,31.94579032350884
26,27,31.476190634540337
27,28,20.306420905224183
28,29,26.065833877228407
29,30,16.184437718016074
30,31,17.563885197025638
31,32,19.529069889931133
32,33,16.46805599741944
33,34,18.693366832686706
34,35,19.098039348552327
35,36,19.341615053195376
36,37,18.784723594039434
37,38,15.512813173937287
38,39,13.446999517003213
39,40,12.127552136448625
40,41,10.839285851732804
41,42,10.919499893180713
42,43,9.960624140286713
43,44,8.002287548841432
44,45,7.020681018390785
45,46,8.79025614353863
46,47,6.186055919869346
47,48,5.644125574105098
48,49,5.984632505616305
49,50,6.336027806562513
50,51,7.137399660186204
51,52,6.429400890685628
52,53,5.69926050585495
53,54,4.613894829353385
54,55,5.4441903153677815
55,56,5.192999045975914
56,57,4.4715488484591
57,58,5.145732012386745
58,59,5.327010240053752
59,60,6.193126653261435
60,61,6.390060489291839
61,62,5.710950695936586
62,63,7.251414980005122
63,64,6.188139551209345
64,65,7.7366033722158605
65,66,6.646264187991133
66,67,7.566872427983531
67,68,7.5370075108554415
68,69,7.558644551367375
69,70,7.785818734490383
70,71,5.9870429474884475
71,72,8.818072175719106
72,73,6.179146636998378
73,74,7.106036903927933
74,75,6.128273654125007
75,76,5.9915163496275845
76,77,6.777150499751596
77,78,6.401234988372875
78,79,5.324324674459895
79,80,6.042960756480988
80,81,3.790571473376359
81,82,4.423784350280225
82,83,5.152176990061189
83,84,4.4713023147961195
84,85,4.139987679904925
85,86,4.170572414407561
86,87,6.222903583702696
87,88,5.400575180690268
88,89,6.744039658744525
89,90,7.294686998374038
90,91,4.650250979708622
91,92,5.088755438258644
92,93,6.071403288729254
93,94,7.522925417913044
94,95,5.37643864840111
95,96,8.218099622179365
96,97,8.473051155857046
97,98,7.788600566758907
98,99,7.797012731552274
99,100,8.17011987736146
100,101,10.185916924215437
101,102,9.100877269174092
102,103,9.878301886792352
103,104,10.847953311811473
104,105,8.452495974235157
105,106,7.530914118812671
106,107,8.082223445239373
107,108,6.055577197766492
108,109,5.579580507212143
109,110,6.068785181257556
110,111,5.809984364578597
111,112,5.529023883696798
112,113,4.778994262724924
113,114,5.044356518117482
114,115,5.735576986900326
115,116,5.374485811715383
116,117,6.6761910600255225
117,118,5.716241961180077
118,119,5.828536157629867
119,120,5.295675072277614
120,121,6.010246128119952
121,122,6.257911783734836
122,123,5.368323526898117
123,124,5.898044033512547
124,125,5.553917267946451
125,126,4.723647234474937
126,127,5.522695095300258
127,128,5.07129712895367
128,129,5.459122471744129
129,130,4.985663478043669
130,131,4.987882219266414
131,132,4.6998847207585355
132,133,5.2727008527793995
133,134,5.051507644682599
134,135,5.1327165958721865
135,136,4.985539181181943
136,137,4.9252019721869225
137,138,4.500966777703121
138,139,4.986938788014738
139,140,4.573785891667434
140,141,4.488007083275608
141,142,3.9326133429671577
142,143,4.482783689378613
143,144,4.626982706504396
144,145,4.218043802902611
145,146,3.9438010545984636
146,147,4.666043610017247
147,148,3.692864145729
148,149,3.9292147862472757
149,150,4.1985519900502215
150,151,4.012412204998229
151,152,4.3374123680510355
152,153,5.763914000123369
153,154,4.603038338759708
154,155,5.888312668463556
155,156,4.757699541837505
156,157,5.114644324386903
157,158,4.649235606462462
158,159,4.2790957426997425
159,160,4.70383999577714
160,161,4.901916604933874
161,162,4.74583762544223
162,163,3.9909654048558107
163,164,4.76282095872039
164,165,4.333089178712362
165,166,4.534866855981314
166,167,4.628819063907558
167,168,4.382542740429295
168,169,4.139621868114998
169,170,4.667652270095217
170,171,4.7526297541066596
171,172,4.856657771200558
172,173,5.187500000000004
173,174,4.235163136506825
174,175,5.121322441391269
175,176,5.116967383004285
176,177,5.756132833199654
177,178,5.550588472316954
178,179,5.321939154319407
179,180,6.2753759725558025
180,181,6.116588019482103
181,182,5.8914641342026455
182,183,6.317837679070009
183,184,6.837213254390838
184,185,6.839831456809402
185,186,7.618217026728114
186,187,9.388496590982315
187,188,8.376296471995296
188,189,8.552398788596454
189,190,8.296359046487934
190,191,7.82201889400902
191,192,9.659287584004025
192,193,7.909289723012391
193,194,8.136382040381559
194,195,8.532936110915141
195,196,7.37532136111353
196,197,7.693024656766713
197,198,8.376023431055325
198,199,8.314870126703115
199,200,8.454834192021986
200,201,8.01714191176096
201,202,8.569363996376259
202,203,8.343646001421293
203,204,7.9754596535436715
204,205,9.05357269818708
205,206,8.774147230062999
206,207,7.270435622762228
207,208,7.541008255680795
208,209,8.314983899949311
209,210,8.708931681606753
210,211,8.721510491619581
211,212,8.441779063685471
212,213,9.364671332999261
213,214,8.717862754616053
214,215,9.20513790280551
215,216,9.122908594577995
216,217,9.119060562202034
217,218,9.243987235809374
218,219,8.205148511891815
219,220,8.318234723196326
220,221,9.048016743474713
221,222,8.552085035149915
222,223,9.195110426248363
223,224,9.326957525787863
224,225,9.49057703993221
225,226,7.818306415354622
226,227,8.688685667836834
227,228,8.556412623066164
228,229,8.92263872298268
229,230,8.455404909900427
230,231,8.62633026781804
231,232,7.2302747422467455
232,233,7.502835600614709
233,234,7.5446411945204215
234,235,7.2819889767199015
235,236,7.710054951797392
236,237,7.845711883508641
237,238,7.453004730304916
238,239,6.884620354721723
239,240,7.616151326556113
240,241,6.815357920713646
241,242,8.39458677173097
242,243,7.439427669779303
243,244,8.144344514033273
244,245,7.113397165056165
245,246,7.01706670608562
246,247,6.941210542018602
247,248,7.065608485205996
248,249,7.351641734940949
249,250,9.063207073541255
250,251,8.228960438435804
251,252,7.783953477668682
252,253,8.665553386828623
253,254,7.850260610573266
254,255,8.077860440591927
255,256,7.776214617659424
256,257,8.298409836534272
257,258,9.033559297324873
258,259,9.018687778975565
259,260,8.841343898559172
260,261,9.294851899388892
261,262,9.834594932521547
262,263,10.57629260935803
263,264,10.960555994197277
