,trial_index,interconnectivity_strength
0,1,1.0
1,2,1.0
2,3,1.0
3,4,1.0
4,5,1.0
5,6,1.0
6,7,1.0
7,8,1.0
8,9,63.857408333772106
9,10,67.19072863986155
10,11,70.39309822673893
11,12,94.96900522705069
12,13,101.51699570348669
13,14,88.98553523721276
14,15,89.07382097521877
15,16,50.308497690845186
16,17,45.1089885761831
17,18,43.86412059114978
18,19,45.57159714325652
19,20,45.197448853894564
20,21,45.17704076602504
21,22,47.73589188507487
22,23,51.64679869110898
23,24,44.776476182160664
24,25,53.140816238775024
25,26,53.53143986374728
26,27,56.19066299686094
27,28,49.02099685724457
28,29,52.07424942802442
29,30,68.60599451844384
30,31,52.30164262853148
31,32,42.67298750019671
32,33,45.8498278616962
33,34,38.494576999702325
34,35,44.18465678406228
35,36,25.51752606337085
36,37,28.18771589876096
37,38,33.13068296267865
38,39,29.538012585979924
39,40,21.519650435097113
40,41,16.792441823741758
41,42,14.662498945103252
42,43,13.64180197111687
43,44,19.630685341911477
44,45,16.50961835721998
45,46,13.165705177047128
46,47,12.454558821122408
47,48,12.484964766128329
48,49,13.317778052590631
49,50,11.858942064225012
50,51,11.833794922369341
51,52,12.219792677246971
52,53,19.077378078030108
53,54,11.927259808952412
54,55,11.252359711499958
55,56,11.236337105941834
56,57,19.97128437630676
57,58,11.422899353647308
58,59,10.424386089613822
59,60,16.657629231151137
60,61,12.454587403982403
61,62,25.00811163165226
62,63,13.457718258426292
63,64,13.473736506900133
64,65,18.937570799244792
65,66,25.691708398539173
66,67,23.100069105343046
67,68,20.482416800917086
68,69,17.561787592597707
69,70,15.932453618231847
70,71,22.462444665881517
71,72,11.637598687639489
72,73,8.903105827505758
73,74,7.51042862118726
74,75,5.9175501564275255
75,76,5.289272473594045
76,77,8.218158975763684
77,78,9.73367978028596
78,79,8.503210057819674
79,80,7.942662040621027
80,81,7.789101631379488
81,82,8.204605180806281
82,83,7.431393701427901
83,84,4.750669690522013
84,85,4.3093523194207775
85,86,5.918136471454797
86,87,4.325122256665532
87,88,3.4428553289554586
88,89,5.19877557913747
89,90,5.5601280698043
90,91,4.638615230409955
91,92,4.157361324536174
92,93,4.465285969655232
93,94,5.4351182993624025
94,95,4.244229635817358
95,96,3.6740606685655557
96,97,4.940598051374875
97,98,4.364432988271871
98,99,4.142753871992136
99,100,3.6982192075251046
100,101,4.54754073866549
101,102,3.1515984473811076
102,103,5.1443149513551765
103,104,4.975265649334007
104,105,5.68049072149429
105,106,5.671216533136469
106,107,5.583893023098935
107,108,5.820567556266731
108,109,5.48241868408571
109,110,5.407404673216109
110,111,5.366074541967687
111,112,8.610079765749605
112,113,6.8260438874084235
113,114,5.96875464011281
114,115,7.763392405075554
115,116,5.196648877516166
116,117,3.84492727494618
117,118,5.42494184786835
118,119,4.1420791019601815
119,120,5.763504376060098
120,121,4.628201284832784
