,trial_index,interconnectivity_strength
0,1,62.16231410256414
1,2,61.58374639461593
2,3,64.52802889018584
3,4,64.32936822737388
4,5,63.46394516555258
5,6,65.81273853449444
6,7,62.103511728511094
7,8,33.315218436452504
8,9,32.324215641917974
9,10,31.787547495502423
10,11,33.6552618598578
11,12,35.020459030678786
12,13,21.974521253641246
13,14,22.539380339249135
14,15,22.47914381894978
15,16,21.84440762340724
16,17,12.607432678311532
17,18,10.174821896654276
18,19,11.176644184376155
19,20,11.493422036190172
20,21,15.398267518041077
21,22,15.213565708568417
22,23,15.806672623775324
23,24,11.53543729009355
24,25,14.35480545501241
25,26,15.298845199777894
26,27,11.70532941651635
27,28,11.347081701359409
28,29,10.816528177675318
29,30,14.42578507849597
30,31,13.838150396489658
31,32,12.982007346242533
32,33,12.640114876049484
33,34,15.241554465861512
34,35,15.037852229035762
35,36,15.625005713320835
36,37,10.295688022555508
37,38,13.722388892975315
38,39,22.962198398581066
39,40,26.104609694888243
40,41,24.32743554339805
41,42,24.182099253894744
42,43,21.93815880528311
43,44,26.5000018562517
44,45,21.837734296442076
45,46,21.05522564388298
46,47,20.511581176201485
47,48,20.431134800345433
48,49,20.2451243775501
49,50,33.356483978248164
50,51,32.921298825112345
51,52,32.773245067653896
52,53,25.098099920229487
53,54,35.25399610136488
54,55,25.68379931667955
55,56,24.889388004393297
56,57,32.34203697569158
57,58,32.29516073921023
58,59,32.144783965484734
59,60,18.916367733057903
60,61,18.641880335166825
61,62,19.252400399828794
62,63,16.60448496103079
63,64,16.60004052684916
64,65,16.380336577772795
65,66,13.709579747529808
66,67,13.28020364978873
67,68,12.571460875198836
68,69,19.446041275797306
69,70,19.015633104203815
70,71,19.061271345272804
71,72,18.28080567900737
72,73,11.353449058341319
73,74,10.901439265534135
74,75,13.26097789001769
75,76,12.918121377273168
76,77,19.704601772126438
77,78,16.147739742476702
78,79,16.01624633250904
79,80,9.71431895346453
80,81,14.53779338237621
81,82,18.957879425355177
82,83,12.937515291092545
83,84,19.98588821250698
84,85,14.691787162452567
85,86,17.024338940111925
86,87,20.697850150602463
87,88,27.638275433569056
88,89,24.016969604008587
89,90,23.83705695537189
90,91,17.588089502777898
91,92,18.020252779046825
92,93,17.839096267880638
93,94,24.68183833010946
94,95,23.116125847824943
95,96,17.872174514333558
96,97,26.138797649540198
97,98,22.909903637792844
98,99,12.083431359735028
99,100,12.603372131265148
100,101,12.333462732919372
101,102,11.712586153789534
102,103,11.345060373081981
103,104,11.419203010595703
104,105,11.504021756944455
105,106,11.581451166245085
106,107,12.048003669633411
107,108,12.24216033706839
108,109,12.287522824762906
109,110,19.23809783500288
110,111,19.893902255639198
111,112,20.402087016608178
