,trial_index,interconnectivity_strength
0,1,21.37938902884709
1,2,17.145968990500208
2,3,16.61364677692395
3,4,17.924064882537856
4,5,18.213099363808073
5,6,19.12240054742982
6,7,16.049431916329695
7,8,16.8813543755475
8,9,17.30702429643092
9,10,18.118225297490053
10,11,15.395637314307956
11,12,23.420904678635274
12,13,19.133893320598226
13,14,17.000035470233087
14,15,17.184039221454075
15,16,22.568023184488478
16,17,20.37500176907673
17,18,12.805582212604484
18,19,17.786494532480834
19,20,18.70248088043256
20,21,20.4749192701976
21,22,27.761773565583123
22,23,16.536200263187652
23,24,19.717016292756252
24,25,16.656566864809243
25,26,17.432545027709498
26,27,14.484221515670097
27,28,17.058178598748384
28,29,11.350210508446724
29,30,10.322778120874366
30,31,14.027908417178596
31,32,12.080809329580882
32,33,8.94545680963605
33,34,8.964447255104355
34,35,10.310400718288689
35,36,9.962885353086419
36,37,8.699445715851043
37,38,6.23745326673235
38,39,8.251508482975416
39,40,7.665532166212995
40,41,7.152578610734424
41,42,7.140499601853191
42,43,4.538318366683527
43,44,6.875525103748626
44,45,5.936897976253966
45,46,5.979769339721804
46,47,6.7895936086560935
47,48,6.829964045146939
48,49,6.018655604955669
49,50,6.142239673013236
50,51,5.42330450404221
51,52,5.107963018192662
52,53,6.992652036462952
53,54,5.694731428991786
54,55,8.053005438968295
55,56,7.296745550883374
56,57,8.918998536418236
57,58,6.485244820266409
58,59,9.088186476364443
59,60,8.156967136983189
60,61,9.57128874149939
61,62,7.816921013202121
62,63,7.352428399672536
63,64,5.54990447758093
64,65,7.791359831057689
65,66,7.62871990115771
66,67,10.566666833480225
67,68,11.008728137806962
68,69,8.82550557630239
69,70,9.156769052297456
70,71,12.623468920604775
71,72,9.852176190286395
72,73,12.320289152648787
73,74,12.26216029375484
74,75,9.765821561065852
75,76,9.052536543332787
76,77,8.648050442121914
77,78,9.98564728350155
78,79,10.905797703276683
79,80,10.720305449496607
80,81,10.795783197497732
81,82,9.837281134471755
82,83,8.836836304955524
83,84,9.634553895690853
84,85,9.256409137182633
85,86,9.046563113028228
86,87,12.862235343286015
87,88,11.298141168666625
88,89,9.324379269779635
89,90,9.441307255668898
90,91,10.079818756169312
91,92,7.8348147376744235
92,93,9.573416987382956
93,94,7.837948155522963
94,95,5.942520381662132
95,96,9.157152345164961
96,97,9.167764313384449
97,98,9.761164886515463
98,99,9.886630974625453
99,100,11.357234957134478
100,101,8.300018245821027
101,102,9.41996164450792
102,103,9.394598425221357
103,104,12.259094597990503
104,105,9.079774424685354
105,106,9.773210628209187
106,107,8.149401008212221
107,108,8.433097029737567
108,109,11.05210841439536
109,110,7.998037339677864
110,111,8.245893182320842
111,112,8.665683538212852
112,113,9.984189189820956
113,114,9.110698692843064
114,115,10.141457585120653
115,116,9.610786059311492
116,117,9.765882018387407
117,118,17.14601082239649
118,119,10.982460255005673
119,120,16.67835823312083
120,121,14.221726772616222
121,122,9.363974285574557
122,123,14.016531226666775
123,124,14.28323754097977
124,125,9.654123808431985
125,126,9.690720409220532
126,127,14.396950495528175
127,128,10.461830902515398
128,129,8.592977789828982
129,130,11.118280126026185
130,131,9.775079524921079
131,132,8.11601442378206
132,133,10.38814255383353
133,134,7.938582933243975
134,135,8.0518663856743
135,136,7.600520536526459
136,137,8.43894236591051
137,138,9.170130012856033
138,139,9.301865143323017
139,140,9.131279094388915
140,141,10.802080704475785
141,142,8.207024542230418
142,143,5.868823981698581
143,144,8.230108007102745
144,145,8.389199148729604
145,146,9.407671364479112
146,147,6.120290535083691
147,148,7.140810239371701
148,149,7.587077812596908
149,150,6.277165557500575
150,151,7.208614722206766
151,152,6.997046523725697
152,153,7.389076290374784
153,154,7.068522158928698
154,155,8.307990322497
155,156,6.565894579409185
156,157,6.698045344700813
157,158,6.391186627027464
158,159,5.605281298725542
159,160,8.127488460935929
160,161,6.656420793260978
161,162,6.187422616743595
162,163,6.351685744684838
163,164,5.668214531483914
164,165,6.369258989472783
165,166,5.068502492551246
166,167,5.858389448615988
167,168,7.343086619405649
168,169,7.496657701349361
169,170,8.764794115260454
170,171,7.700014518977895
171,172,8.86462171866787
172,173,9.124724900027747
173,174,8.395919606587869
174,175,8.95862011715022
175,176,7.980462563441336
176,177,8.017809464558782
177,178,8.349116242859301
178,179,10.442636802809513
179,180,13.739987414586045
180,181,9.26838583005603
181,182,15.908153645385706
182,183,8.095492648124756
183,184,12.322340744912678
184,185,18.33767339311112
185,186,19.01303581783736
186,187,16.38215037427039
187,188,16.106142364103547
188,189,17.40562271592251
189,190,16.14342924408088
190,191,15.441900901642578
191,192,14.497682470629753
192,193,13.06261645001117
193,194,16.926434927088312
194,195,18.133607435697197
195,196,17.724956252091168
196,197,17.499453073268988
197,198,19.784318354348454
198,199,18.367368489106177
199,200,15.47150592860994
200,201,20.27499433103071
201,202,22.38668616251602
202,203,21.581841943512543
203,204,19.235580013207073
204,205,20.482853155267353
205,206,19.182993102518786
206,207,18.693640057867793
207,208,18.23903199431646
208,209,22.209937668836407
209,210,21.794668814073063
210,211,24.313335090030503
211,212,25.664914128517783
212,213,24.19645897436907
213,214,25.205452452032773
214,215,24.572833100694712
215,216,26.41196751838106
216,217,20.36668300306309
217,218,21.36048221250768
218,219,26.46998456185719
219,220,21.620644115302383
220,221,19.019242610381667
221,222,20.947293604638986
222,223,20.96326833146811
223,224,20.193200513393467
224,225,28.620921729382367
225,226,14.93299422109814
226,227,31.512439484682094
227,228,32.10978402844415
228,229,24.347986613649027
229,230,38.18196569666263
