,discretized_reward_proportion,interconnectivity_strength_mean,interconnectivity_strength_err
0,0.1,18.47887717864521,2.89186995109198
1,0.30000000000000004,51.08233606545605,6.817791258473883
2,0.5000000000000001,65.43764683378821,7.407063638190467
3,0.7000000000000001,30.50017928695583,11.171481312233588
4,0.9000000000000001,59.263772094776414,7.640552022757716
