,discretized_reward_proportion,interconnectivity_strength_mean,interconnectivity_strength_err
0,0.1,7.932707771348116,0.3054921282421604
1,0.30000000000000004,7.418449758924014,0.2130376467973662
2,0.5000000000000001,7.527373628253078,0.22067772693293827
3,0.7000000000000001,7.445438440996175,0.2264891081014677
4,0.9000000000000001,8.897450122699569,0.38036570124536945
