,discretized_reward_proportion,interconnectivity_strength_mean,interconnectivity_strength_err
0,0.1,0.12,0.06499230723708768
1,0.30000000000000004,0.2,0.07302967433402216
2,0.5000000000000001,8.011017947557276,2.8516588640024483
3,0.7000000000000001,21.317192536620652,5.174515976694519
4,0.9000000000000001,37.40002292269059,7.2711760257378035
