,discretized_reward_proportion,interconnectivity_strength_mean,interconnectivity_strength_err
0,0.1,44.01775903639645,10.66585346020349
1,0.30000000000000004,49.325273056072774,8.641177098908384
2,0.5000000000000001,41.5220502145708,9.184060960042745
3,0.7000000000000001,26.04801175573954,12.687378550427646
4,0.9000000000000001,10.132950693547043,1.129642933165388
