,discretized_reward_proportion,interconnectivity_strength_mean,interconnectivity_strength_err
0,0.1,40.78355288737091,4.110028629282542
1,0.30000000000000004,20.54729019926299,2.6546809202969794
2,0.5000000000000001,29.46044823471469,3.114864565883644
3,0.7000000000000001,16.210397842943348,3.588254594980396
4,0.9000000000000001,31.15047106504364,4.85420814484068
