,discretized_reward_proportion,interconnectivity_strength_mean,interconnectivity_strength_err
0,0.1,7.122940751079593,0.3815570132199812
1,0.30000000000000004,11.418046619167148,1.5547421980322642
2,0.5000000000000001,12.6292283609777,0.7209834922281702
3,0.7000000000000001,14.904391644511318,0.7112778873739369
4,0.9000000000000001,15.474200950552985,1.2325897323411095
