,discretized_reward_proportion,interconnectivity_strength_mean,interconnectivity_strength_err
0,0.1,70.97432572928764,8.703890488088659
1,0.30000000000000004,14.994114712305674,6.587339331279051
2,0.5000000000000001,32.44579547781839,7.592441803911335
3,0.7000000000000001,41.977283710517554,11.614712127632787
4,0.9000000000000001,4.937893959786025,4.5925999206514705
