,discretized_reward_proportion,interconnectivity_strength_mean,interconnectivity_strength_err
0,0.1,123.95954291761299,37.611808537670534
1,0.30000000000000004,362.174634269262,102.5892030905223
2,0.5000000000000001,139.65569683678694,48.54212471107406
3,0.7000000000000001,63.15567065703825,5.895797580995353
4,0.9000000000000001,37.60196818095128,4.434684847780784
