,discretized_reward_proportion,interconnectivity_strength_mean,interconnectivity_strength_err
0,0.1,9.970923668428387,2.929500082095157
1,0.30000000000000004,25.400953705371325,8.40865876518294
2,0.5000000000000001,40.104618504612304,5.741077694146688
3,0.7000000000000001,39.44541779452116,8.417774569603479
4,0.9000000000000001,8.022037964331963,1.3403747034224913
